2019/04/08 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
738,04:00～05:00,04月07日,05:55,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
635,4:00～5:00,04月07日,05:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/7,0:00,529,563,71
2019/4/7,1:00,534,576,72
2019/4/7,2:00,573,607,77
2019/4/7,3:00,605,633,81
2019/4/7,4:00,608,635,82
2019/4/7,5:00,577,606,78
2019/4/7,6:00,554,589,75
2019/4/7,7:00,550,585,74
2019/4/7,8:00,541,578,73
2019/4/7,9:00,538,589,72
2019/4/7,10:00,535,587,72
2019/4/7,11:00,535,581,72
2019/4/7,12:00,533,578,72
2019/4/7,13:00,544,577,73
2019/4/7,14:00,554,571,75
2019/4/7,15:00,553,567,74
2019/4/7,16:00,563,573,76
2019/4/7,17:00,592,591,80
2019/4/7,18:00,621,617,84
2019/4/7,19:00,622,632,84
2019/4/7,20:00,608,626,82
2019/4/7,21:00,589,605,79
2019/4/7,22:00,549,582,74
2019/4/7,23:00,535,557,72

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
790,09:00～10:00,04月07日,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
693,9:00～10:00,04月07日,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/7,0:00,540
2019/4/7,0:05,534
2019/4/7,0:10,519
2019/4/7,0:15,514
2019/4/7,0:20,519
2019/4/7,0:25,528
2019/4/7,0:30,532
2019/4/7,0:35,530
2019/4/7,0:40,535
2019/4/7,0:45,527
2019/4/7,0:50,531
2019/4/7,0:55,537
2019/4/7,1:00,539
2019/4/7,1:05,536
2019/4/7,1:10,528
2019/4/7,1:15,526
2019/4/7,1:20,519
2019/4/7,1:25,522
2019/4/7,1:30,527
2019/4/7,1:35,536
2019/4/7,1:40,538
2019/4/7,1:45,540
2019/4/7,1:50,550
2019/4/7,1:55,546
2019/4/7,2:00,555
2019/4/7,2:05,555
2019/4/7,2:10,559
2019/4/7,2:15,565
2019/4/7,2:20,571
2019/4/7,2:25,568
2019/4/7,2:30,567
2019/4/7,2:35,573
2019/4/7,2:40,585
2019/4/7,2:45,589
2019/4/7,2:50,593
2019/4/7,2:55,594
2019/4/7,3:00,595
2019/4/7,3:05,593
2019/4/7,3:10,596
2019/4/7,3:15,603
2019/4/7,3:20,603
2019/4/7,3:25,604
2019/4/7,3:30,607
2019/4/7,3:35,608
2019/4/7,3:40,610
2019/4/7,3:45,615
2019/4/7,3:50,613
2019/4/7,3:55,611
2019/4/7,4:00,606
2019/4/7,4:05,611
2019/4/7,4:10,615
2019/4/7,4:15,615
2019/4/7,4:20,616
2019/4/7,4:25,612
2019/4/7,4:30,610
2019/4/7,4:35,606
2019/4/7,4:40,604
2019/4/7,4:45,601
2019/4/7,4:50,601
2019/4/7,4:55,600
2019/4/7,5:00,591
