2019/6/30 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4158,19:00～20:00,6/30,8:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3529,19:00～20:00,6/30,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/30,0:00,2446,2430,63
2019/6/30,1:00,2315,2303,61
2019/6/30,2:00,2260,2265,60
2019/6/30,3:00,2271,2272,60
2019/6/30,4:00,2283,2276,60
2019/6/30,5:00,2276,2257,60
2019/6/30,6:00,2330,2320,60
2019/6/30,7:00,2471,2502,62
2019/6/30,8:00,2702,2719,67
2019/6/30,9:00,2917,2920,71
2019/6/30,10:00,2987,2991,71
2019/6/30,11:00,2996,3086,70
2019/6/30,12:00,3009,3113,70
2019/6/30,13:00,3003,3096,71
2019/6/30,14:00,3001,3137,70
2019/6/30,15:00,2997,3163,69
2019/6/30,16:00,3009,3245,70
2019/6/30,17:00,3100,3395,73
2019/6/30,18:00,3191,3496,76
2019/6/30,19:00,3235,3529,77
2019/6/30,20:00,3136,3352,75
2019/6/30,21:00,2977,3165,71
2019/6/30,22:00,2830,3010,68
2019/6/30,23:00,2667,2797,64

最大使用率(%),時間帯
77,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4950,14:00～15:00,6/30,17:30,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3888,11:00～12:00,6/30,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/30,0:00,2539
2019/6/30,0:05,2524
2019/6/30,0:10,2504
2019/6/30,0:15,2486
2019/6/30,0:20,2477
2019/6/30,0:25,2456
2019/6/30,0:30,2435
2019/6/30,0:35,2402
2019/6/30,0:40,2398
2019/6/30,0:45,2382
2019/6/30,0:50,2375
2019/6/30,0:55,2369
2019/6/30,1:00,2356
2019/6/30,1:05,2366
2019/6/30,1:10,2351
2019/6/30,1:15,2332
2019/6/30,1:20,2321
2019/6/30,1:25,2325
2019/6/30,1:30,2313
2019/6/30,1:35,2293
2019/6/30,1:40,2277
2019/6/30,1:45,2278
2019/6/30,1:50,2289
2019/6/30,1:55,2277
2019/6/30,2:00,2270
2019/6/30,2:05,2268
2019/6/30,2:10,2274
2019/6/30,2:15,2263
2019/6/30,2:20,2236
2019/6/30,2:25,2259
2019/6/30,2:30,2248
2019/6/30,2:35,2254
2019/6/30,2:40,2256
2019/6/30,2:45,2252
2019/6/30,2:50,2264
2019/6/30,2:55,2283
2019/6/30,3:00,2270
2019/6/30,3:05,2270
2019/6/30,3:10,2265
2019/6/30,3:15,2276
2019/6/30,3:20,2273
2019/6/30,3:25,2262
2019/6/30,3:30,2269
2019/6/30,3:35,2276
2019/6/30,3:40,2267
2019/6/30,3:45,2271
2019/6/30,3:50,2274
2019/6/30,3:55,2285
2019/6/30,4:00,2286
2019/6/30,4:05,2278
2019/6/30,4:10,2282
2019/6/30,4:15,2283
2019/6/30,4:20,2280
2019/6/30,4:25,2282
2019/6/30,4:30,2277
2019/6/30,4:35,2288
2019/6/30,4:40,2290
2019/6/30,4:45,2284
2019/6/30,4:50,2284
2019/6/30,4:55,2289
2019/6/30,5:00,2278
2019/6/30,5:05,2284
2019/6/30,5:10,2287
2019/6/30,5:15,2279
2019/6/30,5:20,2266
2019/6/30,5:25,2265
2019/6/30,5:30,2270
2019/6/30,5:35,2281
2019/6/30,5:40,2271
2019/6/30,5:45,2279
2019/6/30,5:50,2265
2019/6/30,5:55,2284
2019/6/30,6:00,2299
2019/6/30,6:05,2296
2019/6/30,6:10,2318
2019/6/30,6:15,2310
2019/6/30,6:20,2315
2019/6/30,6:25,2314
2019/6/30,6:30,2332
2019/6/30,6:35,2331
2019/6/30,6:40,2354
2019/6/30,6:45,2355
2019/6/30,6:50,2366
2019/6/30,6:55,2376
2019/6/30,7:00,2384
2019/6/30,7:05,2414
2019/6/30,7:10,2415
2019/6/30,7:15,2429
2019/6/30,7:20,2437
2019/6/30,7:25,2453
2019/6/30,7:30,2479
2019/6/30,7:35,2502
2019/6/30,7:40,2499
2019/6/30,7:45,2522
2019/6/30,7:50,2548
2019/6/30,7:55,2568
