2020/9/28 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1002,18:00～19:00,9/27,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
860,18:00～19:00,9/27,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1002,18:00～19:00,9/27,9:00,17,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
860,18:00～19:00,9/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/27,0:00,691,680,74,933
2020/9/27,1:00,667,655,72,924
2020/9/27,2:00,689,675,73,940
2020/9/27,3:00,732,725,80,914
2020/9/27,4:00,775,760,82,943
2020/9/27,5:00,766,765,83,920
2020/9/27,6:00,714,705,74,965
2020/9/27,7:00,683,680,65,1049
2020/9/27,8:00,688,690,70,988
2020/9/27,9:00,724,735,72,1004
2020/9/27,10:00,765,755,70,1096
2020/9/27,11:00,789,770,69,1141
2020/9/27,12:00,801,780,70,1150
2020/9/27,13:00,794,790,72,1104
2020/9/27,14:00,775,780,75,1039
2020/9/27,15:00,786,780,70,1115
2020/9/27,16:00,815,800,70,1166
2020/9/27,17:00,856,830,82,1038
2020/9/27,18:00,887,860,89,1002
2020/9/27,19:00,864,840,88,985
2020/9/27,20:00,828,810,86,968
2020/9/27,21:00,777,770,81,955
2020/9/27,22:00,739,735,74,994
2020/9/27,23:00,702,700,71,982

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1421,14:00～15:00,9/27,18:00,33,75

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,9/27,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1158,17:00～18:00,9/27,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1040,17:00～18:00,9/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/27,0:00,718,0
2020/9/27,0:05,720,0
2020/9/27,0:10,710,0
2020/9/27,0:15,702,0
2020/9/27,0:20,701,0
2020/9/27,0:25,703,0
2020/9/27,0:30,694,0
2020/9/27,0:35,681,0
2020/9/27,0:40,671,0
2020/9/27,0:45,677,0
2020/9/27,0:50,674,0
2020/9/27,0:55,683,0
2020/9/27,1:00,663,0
2020/9/27,1:05,677,0
2020/9/27,1:10,676,0
2020/9/27,1:15,675,0
2020/9/27,1:20,670,0
2020/9/27,1:25,660,0
2020/9/27,1:30,664,0
2020/9/27,1:35,654,0
2020/9/27,1:40,670,0
2020/9/27,1:45,667,0
2020/9/27,1:50,666,0
2020/9/27,1:55,672,0
2020/9/27,2:00,677,0
2020/9/27,2:05,679,0
2020/9/27,2:10,680,0
2020/9/27,2:15,671,0
2020/9/27,2:20,681,0
2020/9/27,2:25,679,0
2020/9/27,2:30,694,0
2020/9/27,2:35,699,0
2020/9/27,2:40,697,0
2020/9/27,2:45,698,0
2020/9/27,2:50,702,0
2020/9/27,2:55,715,0
2020/9/27,3:00,711,0
2020/9/27,3:05,704,0
2020/9/27,3:10,714,0
2020/9/27,3:15,733,0
2020/9/27,3:20,739,0
2020/9/27,3:25,737,0
2020/9/27,3:30,734,0
2020/9/27,3:35,745,0
2020/9/27,3:40,754,0
2020/9/27,3:45,754,0
2020/9/27,3:50,756,0
2020/9/27,3:55,751,0
2020/9/27,4:00,761,0
2020/9/27,4:05,767,0
2020/9/27,4:10,771,0
2020/9/27,4:15,767,0
2020/9/27,4:20,776,0
2020/9/27,4:25,779,0
2020/9/27,4:30,782,0
2020/9/27,4:35,777,0
2020/9/27,4:40,777,0
2020/9/27,4:45,778,0
2020/9/27,4:50,775,0
2020/9/27,4:55,782,0
2020/9/27,5:00,788,0
2020/9/27,5:05,785,0
2020/9/27,5:10,787,0
2020/9/27,5:15,786,0
2020/9/27,5:20,777,0
2020/9/27,5:25,777,0
2020/9/27,5:30,769,0
2020/9/27,5:35,763,0
2020/9/27,5:40,753,0
2020/9/27,5:45,755,0
2020/9/27,5:50,753,0
2020/9/27,5:55,752,0
2020/9/27,6:00,753,0
2020/9/27,6:05,745,0
2020/9/27,6:10,736,0
2020/9/27,6:15,730,2
2020/9/27,6:20,720,4
2020/9/27,6:25,722,8
2020/9/27,6:30,709,14
2020/9/27,6:35,709,20
2020/9/27,6:40,694,30
2020/9/27,6:45,704,37
2020/9/27,6:50,710,47
2020/9/27,6:55,708,58
2020/9/27,7:00,708,68
2020/9/27,7:05,694,76
2020/9/27,7:10,691,90
2020/9/27,7:15,694,102
2020/9/27,7:20,688,118
2020/9/27,7:25,686,132
2020/9/27,7:30,676,150
2020/9/27,7:35,698,166
2020/9/27,7:40,687,177
2020/9/27,7:45,688,194
2020/9/27,7:50,699,207
2020/9/27,7:55,680,217
2020/9/27,8:00,671,223
2020/9/27,8:05,688,238
2020/9/27,8:10,683,252
2020/9/27,8:15,686,267
