2019/11/23 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
931,09:00～10:00,11月22日,11:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
815,9:00～10:00,11月22日,11:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
893,09:00～10:00,11月22日,11:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
777,09:00～10:00,11月22日,11:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/22,0:00,618,614,85,725
2019/11/22,1:00,620,611,85,722
2019/11/22,2:00,657,641,89,736
2019/11/22,3:00,695,690,88,788
2019/11/22,4:00,709,708,87,808
2019/11/22,5:00,705,706,87,807
2019/11/22,6:00,739,728,88,832
2019/11/22,7:00,769,763,88,872
2019/11/22,8:00,820,814,88,930
2019/11/22,9:00,848,815,91,931
2019/11/22,10:00,839,798,92,911
2019/11/22,11:00,828,807,89,928
2019/11/22,12:00,777,743,88,879
2019/11/22,13:00,804,781,89,899
2019/11/22,14:00,796,777,89,893
2019/11/22,15:00,788,771,88,887
2019/11/22,16:00,796,770,89,885
2019/11/22,17:00,811,772,91,888
2019/11/22,18:00,795,777,89,893
2019/11/22,19:00,768,747,88,863
2019/11/22,20:00,741,716,89,831
2019/11/22,21:00,705,682,86,811
2019/11/22,22:00,669,648,84,789
2019/11/22,23:00,641,617,81,791

最大使用率(%),時間帯
92,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
797,08:00～09:00,11月22日,18:25,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
696,8:00～9:00,11月22日,18:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
791,08:00～09:00,11月22日,18:25,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
672,08:00～09:00,11月22日,18:25

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/22,0:00,625,0
2019/11/22,0:05,619,0
2019/11/22,0:10,619,0
2019/11/22,0:15,619,0
2019/11/22,0:20,621,0
2019/11/22,0:25,620,0
2019/11/22,0:30,617,0
2019/11/22,0:35,615,0
2019/11/22,0:40,620,0
2019/11/22,0:45,614,0
2019/11/22,0:50,613,0
2019/11/22,0:55,610,0
2019/11/22,1:00,613,0
2019/11/22,1:05,606,0
2019/11/22,1:10,605,0
2019/11/22,1:15,611,0
2019/11/22,1:20,619,0
2019/11/22,1:25,624,0
2019/11/22,1:30,626,0
2019/11/22,1:35,624,0
2019/11/22,1:40,626,0
2019/11/22,1:45,629,0
2019/11/22,1:50,625,0
2019/11/22,1:55,628,0
2019/11/22,2:00,632,0
2019/11/22,2:05,637,0
2019/11/22,2:10,644,0
2019/11/22,2:15,652,0
2019/11/22,2:20,652,0
2019/11/22,2:25,658,0
2019/11/22,2:30,655,0
2019/11/22,2:35,658,0
2019/11/22,2:40,667,0
2019/11/22,2:45,675,0
2019/11/22,2:50,679,0
2019/11/22,2:55,679,0
2019/11/22,3:00,677,0
2019/11/22,3:05,683,0
2019/11/22,3:10,689,0
2019/11/22,3:15,692,0
2019/11/22,3:20,693,0
2019/11/22,3:25,700,0
2019/11/22,3:30,699,0
2019/11/22,3:35,695,0
2019/11/22,3:40,694,0
2019/11/22,3:45,702,0
2019/11/22,3:50,704,0
2019/11/22,3:55,707,0
2019/11/22,4:00,711,0
2019/11/22,4:05,716,0
2019/11/22,4:10,711,0
2019/11/22,4:15,715,0
2019/11/22,4:20,712,0
2019/11/22,4:25,707,0
2019/11/22,4:30,707,0
2019/11/22,4:35,708,0
2019/11/22,4:40,706,0
2019/11/22,4:45,705,0
2019/11/22,4:50,703,0
2019/11/22,4:55,704,0
2019/11/22,5:00,706,0
2019/11/22,5:05,712,0
2019/11/22,5:10,716,0
2019/11/22,5:15,713,0
2019/11/22,5:20,713,0
2019/11/22,5:25,701,0
2019/11/22,5:30,702,0
2019/11/22,5:35,696,0
2019/11/22,5:40,698,0
2019/11/22,5:45,704,0
2019/11/22,5:50,700,0
2019/11/22,5:55,696,0
2019/11/22,6:00,703,0
2019/11/22,6:05,722,0
2019/11/22,6:10,729,0
2019/11/22,6:15,736,0
2019/11/22,6:20,737,0
2019/11/22,6:25,741,0
2019/11/22,6:30,739,0
2019/11/22,6:35,745,0
2019/11/22,6:40,749,0
2019/11/22,6:45,753,0
2019/11/22,6:50,757,0
2019/11/22,6:55,751,0
2019/11/22,7:00,756,0
2019/11/22,7:05,762,2
2019/11/22,7:10,756,5
2019/11/22,7:15,766,11
2019/11/22,7:20,768,18
2019/11/22,7:25,769,25
2019/11/22,7:30,779,33
2019/11/22,7:35,774,42
2019/11/22,7:40,770,51
2019/11/22,7:45,777,60
2019/11/22,7:50,773,70
2019/11/22,7:55,781,80
2019/11/22,8:00,784,85
2019/11/22,8:05,787,92
2019/11/22,8:10,798,102
2019/11/22,8:15,802,108
2019/11/22,8:20,809,116
2019/11/22,8:25,815,120
2019/11/22,8:30,831,127
2019/11/22,8:35,836,134
2019/11/22,8:40,844,141
2019/11/22,8:45,846,145
2019/11/22,8:50,842,145
2019/11/22,8:55,849,150
2019/11/22,9:00,857,151
2019/11/22,9:05,857,148
2019/11/22,9:10,852,145
2019/11/22,9:15,842,140
2019/11/22,9:20,843,136
2019/11/22,9:25,843,133
2019/11/22,9:30,847,127
2019/11/22,9:35,842,125
2019/11/22,9:40,846,124
2019/11/22,9:45,848,119
2019/11/22,9:50,853,121
2019/11/22,9:55,851,121
2019/11/22,10:00,845,121
2019/11/22,10:05,845,119
2019/11/22,10:10,840,112
2019/11/22,10:15,831,106
2019/11/22,10:20,833,102
2019/11/22,10:25,843,102
2019/11/22,10:30,839,104
2019/11/22,10:35,843,102
2019/11/22,10:40,844,100
2019/11/22,10:45,844,98
2019/11/22,10:50,830,95
2019/11/22,10:55,835,92
2019/11/22,11:00,835,92
2019/11/22,11:05,837,92
2019/11/22,11:10,835,92
2019/11/22,11:15,834,96
2019/11/22,11:20,839,95
2019/11/22,11:25,839,91
2019/11/22,11:30,830,85
2019/11/22,11:35,822,81
2019/11/22,11:40,822,76
2019/11/22,11:45,818,72
2019/11/22,11:50,821,71
2019/11/22,11:55,807,71
2019/11/22,12:00,799,72
2019/11/22,12:05,799,73
2019/11/22,12:10,791,73
2019/11/22,12:15,777,71
2019/11/22,12:20,776,69
2019/11/22,12:25,773,65
2019/11/22,12:30,764,63
2019/11/22,12:35,765,64
2019/11/22,12:40,765,62
2019/11/22,12:45,763,61
2019/11/22,12:50,773,61
2019/11/22,12:55,778,61
2019/11/22,13:00,792,64
2019/11/22,13:05,802,65
2019/11/22,13:10,805,65
2019/11/22,13:15,804,64
2019/11/22,13:20,804,63
2019/11/22,13:25,815,62
2019/11/22,13:30,806,60
2019/11/22,13:35,807,60
2019/11/22,13:40,807,62
2019/11/22,13:45,803,63
2019/11/22,13:50,796,61
2019/11/22,13:55,809,60
2019/11/22,14:00,808,59
2019/11/22,14:05,800,56
2019/11/22,14:10,797,53
2019/11/22,14:15,790,50
2019/11/22,14:20,792,47
2019/11/22,14:25,790,44
2019/11/22,14:30,791,43
2019/11/22,14:35,791,43
2019/11/22,14:40,797,42
2019/11/22,14:45,795,39
2019/11/22,14:50,799,35
2019/11/22,14:55,798,34
2019/11/22,15:00,785,28
2019/11/22,15:05,781,25
2019/11/22,15:10,785,23
2019/11/22,15:15,786,20
2019/11/22,15:20,788,17
2019/11/22,15:25,793,14
2019/11/22,15:30,792,12
2019/11/22,15:35,789,10
2019/11/22,15:40,795,9
2019/11/22,15:45,786,7
2019/11/22,15:50,785,7
2019/11/22,15:55,787,6
2019/11/22,16:00,792,5
2019/11/22,16:05,792,4
2019/11/22,16:10,792,4
2019/11/22,16:15,791,3
2019/11/22,16:20,795,3
2019/11/22,16:25,803,3
2019/11/22,16:30,802,2
2019/11/22,16:35,797,1
2019/11/22,16:40,801,1
2019/11/22,16:45,794,0
2019/11/22,16:50,795,0
2019/11/22,16:55,797,0
2019/11/22,17:00,798,0
2019/11/22,17:05,801,0
2019/11/22,17:10,810,0
2019/11/22,17:15,811,0
2019/11/22,17:20,816,0
2019/11/22,17:25,818,0
2019/11/22,17:30,823,0
2019/11/22,17:35,813,0
2019/11/22,17:40,812,0
2019/11/22,17:45,808,0
2019/11/22,17:50,813,0
2019/11/22,17:55,809,0
2019/11/22,18:00,794,0
2019/11/22,18:05,796,0
2019/11/22,18:10,794,0
2019/11/22,18:15,798,0
2019/11/22,18:20,794,0
2019/11/22,18:25,796,0
2019/11/22,18:30,803,0
2019/11/22,18:35,798,0
2019/11/22,18:40,797,0
2019/11/22,18:45,793,0
2019/11/22,18:50,788,0
2019/11/22,18:55,784,0
2019/11/22,19:00,786,0
2019/11/22,19:05,784,0
2019/11/22,19:10,781,0
2019/11/22,19:15,775,0
2019/11/22,19:20,771,0
2019/11/22,19:25,773,0
2019/11/22,19:30,768,0
2019/11/22,19:35,764,0
2019/11/22,19:40,763,0
2019/11/22,19:45,754,0
2019/11/22,19:50,749,0
2019/11/22,19:55,752,0
2019/11/22,20:00,752,0
2019/11/22,20:05,752,0
2019/11/22,20:10,754,0
2019/11/22,20:15,754,0
2019/11/22,20:20,747,0
2019/11/22,20:25,745,0
2019/11/22,20:30,742,0
2019/11/22,20:35,732,0
2019/11/22,20:40,734,0
2019/11/22,20:45,732,0
2019/11/22,20:50,729,0
2019/11/22,20:55,722,0
2019/11/22,21:00,721,0
2019/11/22,21:05,717,0
2019/11/22,21:10,721,0
2019/11/22,21:15,713,0
2019/11/22,21:20,704,0
2019/11/22,21:25,710,0
2019/11/22,21:30,701,0
2019/11/22,21:35,700,0
2019/11/22,21:40,701,0
2019/11/22,21:45,689,0
2019/11/22,21:50,693,0
2019/11/22,21:55,689,0
2019/11/22,22:00,687,0
2019/11/22,22:05,691,0
2019/11/22,22:10,685,0
2019/11/22,22:15,680,0
2019/11/22,22:20,684,0
2019/11/22,22:25,678,0
2019/11/22,22:30,673,0
2019/11/22,22:35,658,0
2019/11/22,22:40,647,0
2019/11/22,22:45,644,0
2019/11/22,22:50,651,0
2019/11/22,22:55,652,0
2019/11/22,23:00,655,0
2019/11/22,23:05,653,0
2019/11/22,23:10,658,0
2019/11/22,23:15,657,0
2019/11/22,23:20,654,0
2019/11/22,23:25,642,0
2019/11/22,23:30,637,0
2019/11/22,23:35,634,0
2019/11/22,23:40,629,0
2019/11/22,23:45,630,0
2019/11/22,23:50,622,0
2019/11/22,23:55,620,0
