2020/10/2 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1378,14:00～15:00,10/1,9:00,35,74

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,10/1,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1124,18:00～19:00,10/1,9:00,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,18:00～19:00,10/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/1,0:00,729,720,80,909
2020/10/1,1:00,708,700,78,909
2020/10/1,2:00,724,720,80,910
2020/10/1,3:00,776,765,83,933
2020/10/1,4:00,822,815,85,968
2020/10/1,5:00,830,820,85,974
2020/10/1,6:00,811,795,85,952
2020/10/1,7:00,816,770,77,1066
2020/10/1,8:00,840,815,68,1229
2020/10/1,9:00,914,875,69,1326
2020/10/1,10:00,983,935,72,1374
2020/10/1,11:00,1031,980,71,1443
2020/10/1,12:00,1013,960,69,1469
2020/10/1,13:00,1039,1010,72,1450
2020/10/1,14:00,1028,1020,75,1378
2020/10/1,15:00,1023,1015,81,1266
2020/10/1,16:00,1039,1015,89,1162
2020/10/1,17:00,1016,1010,90,1125
2020/10/1,18:00,1017,1010,90,1124
2020/10/1,19:00,969,970,89,1088
2020/10/1,20:00,917,915,88,1037
2020/10/1,21:00,864,860,85,1012
2020/10/1,22:00,827,810,84,981
2020/10/1,23:00,799,760,85,940

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1355,14:00～15:00,10/1,18:00,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1070,14:00～15:00,10/1,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1129,18:00～19:00,10/1,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1050,18:00～19:00,10/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/1,0:00,758,0
2020/10/1,0:05,739,0
2020/10/1,0:10,746,0
2020/10/1,0:15,739,0
2020/10/1,0:20,735,0
2020/10/1,0:25,734,0
2020/10/1,0:30,732,0
2020/10/1,0:35,730,0
2020/10/1,0:40,721,0
2020/10/1,0:45,715,0
2020/10/1,0:50,713,0
2020/10/1,0:55,708,0
2020/10/1,1:00,709,0
2020/10/1,1:05,709,0
2020/10/1,1:10,712,0
2020/10/1,1:15,702,0
2020/10/1,1:20,707,0
2020/10/1,1:25,710,0
2020/10/1,1:30,705,0
2020/10/1,1:35,705,0
2020/10/1,1:40,708,0
2020/10/1,1:45,704,0
2020/10/1,1:50,704,0
2020/10/1,1:55,709,0
2020/10/1,2:00,705,0
2020/10/1,2:05,707,0
2020/10/1,2:10,715,0
2020/10/1,2:15,717,0
2020/10/1,2:20,720,0
2020/10/1,2:25,722,0
2020/10/1,2:30,729,0
2020/10/1,2:35,726,0
2020/10/1,2:40,736,0
2020/10/1,2:45,743,0
2020/10/1,2:50,744,0
2020/10/1,2:55,748,0
2020/10/1,3:00,752,0
2020/10/1,3:05,756,0
2020/10/1,3:10,759,0
2020/10/1,3:15,761,0
2020/10/1,3:20,772,0
2020/10/1,3:25,773,0
2020/10/1,3:30,787,0
2020/10/1,3:35,790,0
2020/10/1,3:40,793,0
2020/10/1,3:45,799,0
2020/10/1,3:50,797,0
2020/10/1,3:55,806,0
2020/10/1,4:00,810,0
2020/10/1,4:05,814,0
2020/10/1,4:10,813,0
2020/10/1,4:15,809,0
2020/10/1,4:20,824,0
2020/10/1,4:25,820,0
2020/10/1,4:30,824,0
2020/10/1,4:35,823,0
2020/10/1,4:40,837,0
2020/10/1,4:45,837,0
2020/10/1,4:50,845,0
2020/10/1,4:55,830,0
2020/10/1,5:00,829,0
2020/10/1,5:05,836,0
2020/10/1,5:10,842,0
2020/10/1,5:15,832,0
2020/10/1,5:20,836,0
2020/10/1,5:25,832,0
2020/10/1,5:30,838,0
2020/10/1,5:35,835,0
2020/10/1,5:40,832,0
2020/10/1,5:45,821,0
2020/10/1,5:50,816,0
2020/10/1,5:55,816,0
2020/10/1,6:00,821,0
2020/10/1,6:05,816,0
2020/10/1,6:10,826,0
2020/10/1,6:15,817,1
2020/10/1,6:20,812,3
2020/10/1,6:25,810,6
2020/10/1,6:30,799,10
2020/10/1,6:35,805,17
2020/10/1,6:40,813,24
2020/10/1,6:45,802,32
2020/10/1,6:50,808,41
2020/10/1,6:55,806,50
2020/10/1,7:00,821,72
2020/10/1,7:05,817,84
2020/10/1,7:10,821,99
2020/10/1,7:15,812,111
2020/10/1,7:20,813,124
2020/10/1,7:25,811,140
2020/10/1,7:30,807,152
2020/10/1,7:35,817,174
2020/10/1,7:40,814,194
2020/10/1,7:45,824,213
2020/10/1,7:50,822,226
2020/10/1,7:55,816,243
2020/10/1,8:00,812,247
2020/10/1,8:05,813,261
2020/10/1,8:10,814,277
2020/10/1,8:15,822,292
2020/10/1,8:20,832,313
2020/10/1,8:25,830,326
2020/10/1,8:30,843,345
2020/10/1,8:35,854,360
2020/10/1,8:40,849,371
2020/10/1,8:45,862,392
2020/10/1,8:50,880,408
2020/10/1,8:55,880,426
2020/10/1,9:00,883,433
2020/10/1,9:05,892,443
2020/10/1,9:10,893,457
2020/10/1,9:15,910,482
2020/10/1,9:20,910,491
2020/10/1,9:25,909,493
2020/10/1,9:30,930,521
2020/10/1,9:35,921,529
2020/10/1,9:40,926,537
2020/10/1,9:45,948,572
2020/10/1,9:50,943,561
2020/10/1,9:55,940,567
2020/10/1,10:00,952,589
2020/10/1,10:05,952,613
2020/10/1,10:10,965,619
2020/10/1,10:15,968,625
2020/10/1,10:20,977,631
2020/10/1,10:25,995,656
2020/10/1,10:30,995,657
2020/10/1,10:35,992,655
2020/10/1,10:40,971,636
2020/10/1,10:45,998,668
2020/10/1,10:50,1017,690
2020/10/1,10:55,1003,678
2020/10/1,11:00,993,670
