2019/06/04 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
426,13:00～16:00,6月4日,9:00,28,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
334,14:00～15:00,6月4日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/06/04,0:00,236,236,55
2019/06/04,1:00,232,233,54
2019/06/04,2:00,243,244,57
2019/06/04,3:00,266,266,62
2019/06/04,4:00,279,279,65
2019/06/04,5:00,275,280,65
2019/06/04,6:00,256,266,60
2019/06/04,7:00,257,256,60
2019/06/04,8:00,301,292,71
2019/06/04,9:00,333,316,78
2019/06/04,10:00,348,323,82
2019/06/04,11:00,354,332,83
2019/06/04,12:00,333,314,78
2019/06/04,13:00,354,332,83
2019/06/04,14:00,347,334,81
2019/06/04,15:00,334,325,78
2019/06/04,16:00,336,328,79
2019/06/04,17:00,326,329,77
2019/06/04,18:00,328,322,77
2019/06/04,19:00,318,312,75
2019/06/04,20:00,302,296,71
2019/06/04,21:00,284,279,67
2019/06/04,22:00,265,262,62
2019/06/04,23:00,254,253,60

最大使用率(%),時間帯
83,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,13:00～16:00,6月4日,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
365,14:00～15:00,6月4日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/06/04,0:00,245
2019/06/04,0:05,243
2019/06/04,0:10,241
2019/06/04,0:15,239
2019/06/04,0:20,237
2019/06/04,0:25,236
2019/06/04,0:30,235
2019/06/04,0:35,236
2019/06/04,0:40,233
2019/06/04,0:45,233
2019/06/04,0:50,232
2019/06/04,0:55,232
2019/06/04,1:00,232
2019/06/04,1:05,232
2019/06/04,1:10,232
2019/06/04,1:15,232
2019/06/04,1:20,231
2019/06/04,1:25,232
2019/06/04,1:30,233
2019/06/04,1:35,233
2019/06/04,1:40,232
2019/06/04,1:45,234
2019/06/04,1:50,235
2019/06/04,1:55,235
2019/06/04,2:00,235
2019/06/04,2:05,236
2019/06/04,2:10,238
2019/06/04,2:15,239
2019/06/04,2:20,239
2019/06/04,2:25,241
2019/06/04,2:30,243
2019/06/04,2:35,245
2019/06/04,2:40,247
2019/06/04,2:45,248
2019/06/04,2:50,251
2019/06/04,2:55,251
2019/06/04,3:00,254
2019/06/04,3:05,256
2019/06/04,3:10,258
2019/06/04,3:15,260
2019/06/04,3:20,264
2019/06/04,3:25,266
2019/06/04,3:30,266
2019/06/04,3:35,267
2019/06/04,3:40,269
2019/06/04,3:45,270
2019/06/04,3:50,274
2019/06/04,3:55,275
2019/06/04,4:00,276
2019/06/04,4:05,278
2019/06/04,4:10,278
2019/06/04,4:15,279
2019/06/04,4:20,279
2019/06/04,4:25,280
2019/06/04,4:30,278
2019/06/04,4:35,280
2019/06/04,4:40,283
2019/06/04,4:45,282
2019/06/04,4:50,280
2019/06/04,4:55,281
2019/06/04,5:00,281
