2020/09/29 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
832,14:00～15:00,09月28日,11:40,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
731,14:00～15:00,09月28日,11:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
802,14:00～15:00,09月28日,11:40,14,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
704,14:00～15:00,09月28日,11:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/28,0:00,476,478,87,545
2020/9/28,1:00,460,465,86,530
2020/9/28,2:00,486,486,87,553
2020/9/28,3:00,526,525,88,597
2020/9/28,4:00,549,548,87,624
2020/9/28,5:00,557,548,89,624
2020/9/28,6:00,548,547,88,622
2020/9/28,7:00,559,563,87,642
2020/9/28,8:00,611,617,87,702
2020/9/28,9:00,656,664,86,756
2020/9/28,10:00,684,693,86,790
2020/9/28,11:00,689,707,85,808
2020/9/28,12:00,649,682,83,777
2020/9/28,13:00,684,722,83,822
2020/9/28,14:00,697,731,83,832
2020/9/28,15:00,707,726,85,827
2020/9/28,16:00,704,723,85,823
2020/9/28,17:00,667,714,82,813
2020/9/28,18:00,673,704,83,802
2020/9/28,19:00,641,675,83,768
2020/9/28,20:00,612,641,83,730
2020/9/28,21:00,584,610,84,694
2020/9/28,22:00,550,579,83,659
2020/9/28,23:00,531,553,84,629

最大使用率(%),時間帯
89,05:00～06:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
789,14:00～15:00,09月28日,17:15,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
711,14:00～15:00,09月28日,17:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
779,14:00～15:00,09月28日,17:15,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
702,14:00～15:00,09月28日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/28,0:00,495,0
2020/9/28,0:05,497,0
2020/9/28,0:10,493,0
2020/9/28,0:15,489,0
2020/9/28,0:20,480,0
2020/9/28,0:25,467,0
2020/9/28,0:30,463,0
2020/9/28,0:35,467,0
2020/9/28,0:40,473,0
2020/9/28,0:45,468,0
2020/9/28,0:50,465,0
2020/9/28,0:55,453,0
2020/9/28,1:00,459,0
2020/9/28,1:05,465,0
2020/9/28,1:10,472,0
2020/9/28,1:15,470,0
2020/9/28,1:20,470,0
2020/9/28,1:25,462,0
2020/9/28,1:30,451,0
2020/9/28,1:35,446,0
2020/9/28,1:40,443,0
2020/9/28,1:45,455,0
2020/9/28,1:50,461,0
2020/9/28,1:55,466,0
2020/9/28,2:00,465,0
2020/9/28,2:05,476,0
