2020/09/12 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
970,11:00～12:00,09月11日,06:30,8,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
899,11:00～12:00,09月11日,06:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
877,11:00～12:00,09月11日,06:30,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
813,11:00～12:00,09月11日,06:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/11,0:00,586,582,89,656
2020/9/11,1:00,559,561,82,678
2020/9/11,2:00,569,567,83,680
2020/9/11,3:00,595,588,88,671
2020/9/11,4:00,610,610,91,667
2020/9/11,5:00,620,619,91,677
2020/9/11,6:00,626,622,88,707
2020/9/11,7:00,673,660,91,735
2020/9/11,8:00,754,750,93,809
2020/9/11,9:00,815,824,91,889
2020/9/11,10:00,825,870,87,939
2020/9/11,11:00,830,899,85,970
2020/9/11,12:00,788,850,85,917
2020/9/11,13:00,819,895,84,966
2020/9/11,14:00,818,896,84,967
2020/9/11,15:00,822,880,86,950
2020/9/11,16:00,817,863,87,931
2020/9/11,17:00,791,835,87,901
2020/9/11,18:00,788,813,89,877
2020/9/11,19:00,752,773,90,834
2020/9/11,20:00,711,735,89,793
2020/9/11,21:00,677,696,90,751
2020/9/11,22:00,646,663,90,715
2020/9/11,23:00,614,628,89,689

最大使用率(%),時間帯
93,08:00～09:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
840,11:00～12:00,09月11日,16:05,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
727,10:00～11:00,09月11日,16:05

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
802,11:00～12:00,09月11日,16:05,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
694,11:00～12:00,09月11日,16:05

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/11,0:00,594,0
2020/9/11,0:05,591,0
2020/9/11,0:10,593,0
2020/9/11,0:15,593,0
2020/9/11,0:20,588,0
2020/9/11,0:25,589,0
2020/9/11,0:30,584,0
2020/9/11,0:35,583,0
2020/9/11,0:40,582,0
2020/9/11,0:45,579,0
2020/9/11,0:50,577,0
2020/9/11,0:55,575,0
2020/9/11,1:00,570,0
2020/9/11,1:05,570,0
2020/9/11,1:10,564,0
2020/9/11,1:15,562,0
2020/9/11,1:20,568,0
2020/9/11,1:25,566,0
2020/9/11,1:30,560,0
2020/9/11,1:35,557,0
2020/9/11,1:40,547,0
2020/9/11,1:45,544,0
2020/9/11,1:50,549,0
2020/9/11,1:55,551,0
2020/9/11,2:00,554,0
2020/9/11,2:05,559,0
2020/9/11,2:10,564,0
2020/9/11,2:15,562,0
2020/9/11,2:20,563,0
2020/9/11,2:25,566,0
2020/9/11,2:30,569,0
2020/9/11,2:35,574,0
2020/9/11,2:40,577,0
2020/9/11,2:45,578,0
2020/9/11,2:50,585,0
2020/9/11,2:55,583,0
2020/9/11,3:00,585,0
2020/9/11,3:05,586,0
2020/9/11,3:10,588,0
2020/9/11,3:15,597,0
2020/9/11,3:20,595,0
2020/9/11,3:25,598,0
2020/9/11,3:30,598,0
2020/9/11,3:35,593,0
2020/9/11,3:40,594,0
2020/9/11,3:45,603,0
2020/9/11,3:50,603,0
2020/9/11,3:55,605,0
2020/9/11,4:00,605,0
2020/9/11,4:05,602,0
2020/9/11,4:10,595,0
2020/9/11,4:15,606,0
2020/9/11,4:20,609,0
2020/9/11,4:25,602,0
2020/9/11,4:30,606,0
2020/9/11,4:35,612,0
2020/9/11,4:40,616,0
2020/9/11,4:45,617,0
2020/9/11,4:50,624,0
2020/9/11,4:55,621,0
2020/9/11,5:00,624,0
2020/9/11,5:05,621,0
2020/9/11,5:10,622,0
2020/9/11,5:15,619,0
2020/9/11,5:20,616,0
2020/9/11,5:25,618,0
2020/9/11,5:30,615,0
2020/9/11,5:35,615,0
2020/9/11,5:40,620,0
2020/9/11,5:45,624,0
2020/9/11,5:50,625,0
2020/9/11,5:55,621,0
2020/9/11,6:00,615,1
2020/9/11,6:05,622,3
2020/9/11,6:10,624,4
2020/9/11,6:15,617,6
2020/9/11,6:20,615,8
2020/9/11,6:25,618,9
2020/9/11,6:30,622,11
2020/9/11,6:35,628,12
2020/9/11,6:40,625,15
2020/9/11,6:45,639,17
2020/9/11,6:50,643,20
2020/9/11,6:55,646,22
2020/9/11,7:00,658,23
2020/9/11,7:05,667,26
2020/9/11,7:10,666,26
2020/9/11,7:15,665,27
2020/9/11,7:20,662,28
2020/9/11,7:25,666,28
2020/9/11,7:30,677,30
2020/9/11,7:35,672,32
2020/9/11,7:40,676,33
2020/9/11,7:45,686,34
2020/9/11,7:50,687,38
2020/9/11,7:55,689,40
2020/9/11,8:00,703,40
2020/9/11,8:05,715,41
2020/9/11,8:10,722,47
2020/9/11,8:15,725,51
2020/9/11,8:20,732,54
2020/9/11,8:25,750,56
2020/9/11,8:30,761,61
2020/9/11,8:35,762,66
2020/9/11,8:40,780,69
2020/9/11,8:45,792,71
2020/9/11,8:50,798,72
2020/9/11,8:55,806,71
2020/9/11,9:00,804,70
2020/9/11,9:05,812,69
2020/9/11,9:10,812,72
2020/9/11,9:15,813,72
2020/9/11,9:20,816,72
2020/9/11,9:25,820,69
2020/9/11,9:30,816,71
2020/9/11,9:35,812,79
2020/9/11,9:40,818,76
2020/9/11,9:45,817,77
2020/9/11,9:50,821,79
2020/9/11,9:55,823,83
2020/9/11,10:00,815,87
2020/9/11,10:05,815,89
2020/9/11,10:10,813,87
2020/9/11,10:15,814,85
2020/9/11,10:20,818,86
2020/9/11,10:25,826,86
2020/9/11,10:30,827,86
2020/9/11,10:35,833,88
2020/9/11,10:40,831,86
2020/9/11,10:45,830,82
2020/9/11,10:50,840,79
2020/9/11,10:55,840,79
2020/9/11,11:00,842,81
2020/9/11,11:05,841,81
2020/9/11,11:10,843,80
2020/9/11,11:15,835,81
2020/9/11,11:20,828,82
2020/9/11,11:25,832,84
2020/9/11,11:30,823,88
2020/9/11,11:35,819,91
2020/9/11,11:40,826,91
2020/9/11,11:45,826,93
2020/9/11,11:50,819,95
2020/9/11,11:55,821,100
2020/9/11,12:00,806,101
2020/9/11,12:05,796,102
2020/9/11,12:10,789,102
2020/9/11,12:15,782,104
2020/9/11,12:20,784,104
2020/9/11,12:25,788,107
2020/9/11,12:30,782,107
2020/9/11,12:35,789,105
2020/9/11,12:40,783,103
2020/9/11,12:45,782,105
2020/9/11,12:50,781,102
2020/9/11,12:55,791,100
2020/9/11,13:00,807,101
2020/9/11,13:05,814,102
2020/9/11,13:10,815,102
2020/9/11,13:15,812,99
2020/9/11,13:20,816,102
2020/9/11,13:25,825,107
2020/9/11,13:30,823,104
2020/9/11,13:35,826,103
2020/9/11,13:40,829,102
2020/9/11,13:45,820,100
2020/9/11,13:50,818,98
2020/9/11,13:55,821,96
2020/9/11,14:00,824,97
2020/9/11,14:05,824,91
2020/9/11,14:10,819,87
2020/9/11,14:15,813,88
2020/9/11,14:20,818,87
2020/9/11,14:25,824,86
2020/9/11,14:30,816,84
2020/9/11,14:35,821,83
2020/9/11,14:40,820,83
2020/9/11,14:45,815,87
2020/9/11,14:50,813,87
2020/9/11,14:55,810,86
2020/9/11,15:00,816,87
2020/9/11,15:05,811,88
2020/9/11,15:10,811,89
2020/9/11,15:15,817,90
2020/9/11,15:20,821,89
2020/9/11,15:25,821,86
2020/9/11,15:30,826,84
2020/9/11,15:35,829,81
2020/9/11,15:40,831,79
2020/9/11,15:45,829,76
2020/9/11,15:50,829,72
2020/9/11,15:55,823,70
2020/9/11,16:00,823,67
2020/9/11,16:05,825,62
2020/9/11,16:10,831,58
2020/9/11,16:15,822,54
2020/9/11,16:20,822,51
2020/9/11,16:25,823,49
2020/9/11,16:30,817,46
2020/9/11,16:35,814,43
2020/9/11,16:40,812,40
2020/9/11,16:45,811,38
2020/9/11,16:50,802,35
