2018/12/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
537,17:00～18:00,12月1日,16:18,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
439,17:00～18:00,12月1日,16:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/1,0:00,364,366,68
2018/12/1,1:00,375,375,70
2018/12/1,2:00,390,390,73
2018/12/1,3:00,401,402,75
2018/12/1,4:00,403,404,75
2018/12/1,5:00,398,399,74
2018/12/1,6:00,392,394,73
2018/12/1,7:00,375,377,70
2018/12/1,8:00,394,395,73
2018/12/1,9:00,399,402,74
2018/12/1,10:00,399,400,74
2018/12/1,11:00,408,409,76
2018/12/1,12:00,389,394,72
2018/12/1,13:00,380,382,71
2018/12/1,14:00,388,390,72
2018/12/1,15:00,405,406,75
2018/12/1,16:00,423,434,79
2018/12/1,17:00,423,439,79
2018/12/1,18:00,418,429,78
2018/12/1,19:00,407,419,76
2018/12/1,20:00,395,409,73
2018/12/1,21:00,379,394,71
2018/12/1,22:00,364,374,68
2018/12/1,23:00,372,379,69

最大使用率(%),時間帯
79,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
471,4:00～5:00,12月2日,13:50,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
401,4:00～5:00,12月2日,13:50

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/1,0:00,369
2018/12/1,0:05,369
2018/12/1,0:10,369
2018/12/1,0:15,368
2018/12/1,0:20,369
2018/12/1,0:25,370
2018/12/1,0:30,368
2018/12/1,0:35,365
2018/12/1,0:40,365
2018/12/1,0:45,360
2018/12/1,0:50,359
2018/12/1,0:55,357
2018/12/1,1:00,363
2018/12/1,1:05,370
2018/12/1,1:10,377
2018/12/1,1:15,373
2018/12/1,1:20,371
2018/12/1,1:25,375
2018/12/1,1:30,380
2018/12/1,1:35,385
2018/12/1,1:40,380
2018/12/1,1:45,373
2018/12/1,1:50,373
2018/12/1,1:55,382
2018/12/1,2:00,388
2018/12/1,2:05,390
2018/12/1,2:10,387
2018/12/1,2:15,380
2018/12/1,2:20,385
2018/12/1,2:25,390
2018/12/1,2:30,391
2018/12/1,2:35,393
2018/12/1,2:40,394
2018/12/1,2:45,395
2018/12/1,2:50,392
2018/12/1,2:55,392
2018/12/1,3:00,393
2018/12/1,3:05,396
2018/12/1,3:10,398
2018/12/1,3:15,399
2018/12/1,3:20,399
2018/12/1,3:25,401
2018/12/1,3:30,402
2018/12/1,3:35,402
2018/12/1,3:40,402
2018/12/1,3:45,406
2018/12/1,3:50,409
2018/12/1,3:55,407
2018/12/1,4:00,408
2018/12/1,4:05,406
2018/12/1,4:10,405
2018/12/1,4:15,407
2018/12/1,4:20,406
2018/12/1,4:25,404
2018/12/1,4:30,405
2018/12/1,4:35,402
2018/12/1,4:40,401
2018/12/1,4:45,402
2018/12/1,4:50,400
2018/12/1,4:55,399
2018/12/1,5:00,398
2018/12/1,5:05,399
2018/12/1,5:10,403
2018/12/1,5:15,404
2018/12/1,5:20,403
2018/12/1,5:25,400
2018/12/1,5:30,398
2018/12/1,5:35,397
2018/12/1,5:40,397
2018/12/1,5:45,394
2018/12/1,5:50,394
2018/12/1,5:55,394
2018/12/1,6:00,402
2018/12/1,6:05,402
2018/12/1,6:10,400
2018/12/1,6:15,398
2018/12/1,6:20,395
2018/12/1,6:25,391
2018/12/1,6:30,393
2018/12/1,6:35,390
2018/12/1,6:40,388
2018/12/1,6:45,385
2018/12/1,6:50,383
2018/12/1,6:55,378
2018/12/1,7:00,374
2018/12/1,7:05,376
2018/12/1,7:10,378
2018/12/1,7:15,375
2018/12/1,7:20,373
2018/12/1,7:25,373
2018/12/1,7:30,377
2018/12/1,7:35,375
2018/12/1,7:40,372
2018/12/1,7:45,372
2018/12/1,7:50,374
2018/12/1,7:55,376
2018/12/1,8:00,387
2018/12/1,8:05,386
2018/12/1,8:10,388
2018/12/1,8:15,390
2018/12/1,8:20,393
2018/12/1,8:25,394
2018/12/1,8:30,401
2018/12/1,8:35,402
2018/12/1,8:40,403
2018/12/1,8:45,405
2018/12/1,8:50,407
2018/12/1,8:55,408
2018/12/1,9:00,408
2018/12/1,9:05,407
2018/12/1,9:10,406
2018/12/1,9:15,404
2018/12/1,9:20,403
2018/12/1,9:25,402
2018/12/1,9:30,399
2018/12/1,9:35,398
2018/12/1,9:40,396
2018/12/1,9:45,399
2018/12/1,9:50,401
2018/12/1,9:55,399
2018/12/1,10:00,399
2018/12/1,10:05,400
2018/12/1,10:10,399
2018/12/1,10:15,398
2018/12/1,10:20,399
2018/12/1,10:25,399
2018/12/1,10:30,406
2018/12/1,10:35,405
2018/12/1,10:40,403
2018/12/1,10:45,404
2018/12/1,10:50,404
2018/12/1,10:55,404
2018/12/1,11:00,410
2018/12/1,11:05,409
2018/12/1,11:10,408
2018/12/1,11:15,409
2018/12/1,11:20,408
2018/12/1,11:25,409
2018/12/1,11:30,411
2018/12/1,11:35,411
2018/12/1,11:40,411
2018/12/1,11:45,411
