2019/2/17 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1324,18:00～19:00,2/16,9:00,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,18:00～19:00,2/16,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/16,0:00,932,935,82
2019/2/16,1:00,931,935,81
2019/2/16,2:00,965,970,83
2019/2/16,3:00,1001,1005,83
2019/2/16,4:00,1007,1010,84
2019/2/16,5:00,994,995,82
2019/2/16,6:00,1003,1020,83
2019/2/16,7:00,1060,1080,84
2019/2/16,8:00,1115,1170,88
2019/2/16,9:00,1128,1170,88
2019/2/16,10:00,1104,1145,84
2019/2/16,11:00,1073,1105,79
2019/2/16,12:00,1039,1060,79
2019/2/16,13:00,1024,1060,77
2019/2/16,14:00,1013,1060,74
2019/2/16,15:00,1018,1050,74
2019/2/16,16:00,1054,1095,78
2019/2/16,17:00,1109,1160,84
2019/2/16,18:00,1177,1210,89
2019/2/16,19:00,1163,1205,88
2019/2/16,20:00,1133,1170,87
2019/2/16,21:00,1089,1110,85
2019/2/16,22:00,1027,1035,81
2019/2/16,23:00,973,965,79

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1286,18:00～19:00,2/16,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,18:00～19:00,2/16,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/2/16,0:00,963
2019/2/16,0:05,966
2019/2/16,0:10,962
2019/2/16,0:15,944
2019/2/16,0:20,932
2019/2/16,0:25,932
2019/2/16,0:30,927
2019/2/16,0:35,926
2019/2/16,0:40,924
2019/2/16,0:45,904
2019/2/16,0:50,910
2019/2/16,0:55,910
2019/2/16,1:00,916
2019/2/16,1:05,927
2019/2/16,1:10,918
2019/2/16,1:15,925
2019/2/16,1:20,929
2019/2/16,1:25,937
2019/2/16,1:30,932
2019/2/16,1:35,934
2019/2/16,1:40,937
2019/2/16,1:45,938
2019/2/16,1:50,953
2019/2/16,1:55,935
2019/2/16,2:00,944
2019/2/16,2:05,961
2019/2/16,2:10,961
2019/2/16,2:15,960
2019/2/16,2:20,974
2019/2/16,2:25,966
2019/2/16,2:30,969
2019/2/16,2:35,978
2019/2/16,2:40,973
2019/2/16,2:45,977
2019/2/16,2:50,975
2019/2/16,2:55,981
2019/2/16,3:00,992
2019/2/16,3:05,991
2019/2/16,3:10,989
2019/2/16,3:15,993
2019/2/16,3:20,1005
2019/2/16,3:25,1006
2019/2/16,3:30,1010
2019/2/16,3:35,1000
2019/2/16,3:40,999
2019/2/16,3:45,1002
2019/2/16,3:50,1013
2019/2/16,3:55,1009
2019/2/16,4:00,1009
2019/2/16,4:05,1006
2019/2/16,4:10,1020
2019/2/16,4:15,1023
2019/2/16,4:20,1022
2019/2/16,4:25,1002
2019/2/16,4:30,1009
2019/2/16,4:35,1005
2019/2/16,4:40,1013
2019/2/16,4:45,1015
2019/2/16,4:50,1008
2019/2/16,4:55,1004
2019/2/16,5:00,1013
2019/2/16,5:05,1012
2019/2/16,5:10,998
2019/2/16,5:15,1006
2019/2/16,5:20,996
2019/2/16,5:25,1004
2019/2/16,5:30,999
2019/2/16,5:35,994
2019/2/16,5:40,993
2019/2/16,5:45,988
2019/2/16,5:50,994
2019/2/16,5:55,980
2019/2/16,6:00,984
2019/2/16,6:05,1006
2019/2/16,6:10,996
2019/2/16,6:15,998
2019/2/16,6:20,988
2019/2/16,6:25,1001
2019/2/16,6:30,1003
2019/2/16,6:35,1008
2019/2/16,6:40,1020
2019/2/16,6:45,1022
2019/2/16,6:50,1017
2019/2/16,6:55,1032
2019/2/16,7:00,1030
2019/2/16,7:05,1042
2019/2/16,7:10,1042
2019/2/16,7:15,1051
2019/2/16,7:20,1048
2019/2/16,7:25,1058
2019/2/16,7:30,1060
2019/2/16,7:35,1063
2019/2/16,7:40,1072
2019/2/16,7:45,1071
2019/2/16,7:50,1085
2019/2/16,7:55,1082
2019/2/16,8:00,1078
2019/2/16,8:05,1086
2019/2/16,8:10,1101
2019/2/16,8:15,1101
2019/2/16,8:20,1115
2019/2/16,8:25,1120
2019/2/16,8:30,1117
2019/2/16,8:35,1126
2019/2/16,8:40,1123
2019/2/16,8:45,1130
2019/2/16,8:50,1130
2019/2/16,8:55,1131
2019/2/16,9:00,1130
2019/2/16,9:05,1143
2019/2/16,9:10,1134
2019/2/16,9:15,1145
2019/2/16,9:20,1121
2019/2/16,9:25,1134
2019/2/16,9:30,1144
2019/2/16,9:35,1137
2019/2/16,9:40,1128
2019/2/16,9:45,1123
2019/2/16,9:50,1125
2019/2/16,9:55,1113
2019/2/16,10:00,1107
2019/2/16,10:05,1109
2019/2/16,10:10,1112
2019/2/16,10:15,1124
2019/2/16,10:20,1134
2019/2/16,10:25,1120
2019/2/16,10:30,1103
2019/2/16,10:35,1101
2019/2/16,10:40,1113
2019/2/16,10:45,1107
2019/2/16,10:50,1090
2019/2/16,10:55,1086
2019/2/16,11:00,1067
2019/2/16,11:05,1053
2019/2/16,11:10,1053
2019/2/16,11:15,1055
2019/2/16,11:20,1059
2019/2/16,11:25,1071
2019/2/16,11:30,1097
2019/2/16,11:35,1068
2019/2/16,11:40,1062
2019/2/16,11:45,1089
2019/2/16,11:50,1068
2019/2/16,11:55,1062
2019/2/16,12:00,1062
2019/2/16,12:05,1063
2019/2/16,12:10,1035
2019/2/16,12:15,1049
2019/2/16,12:20,1018
2019/2/16,12:25,1021
2019/2/16,12:30,1003
2019/2/16,12:35,1023
2019/2/16,12:40,1051
2019/2/16,12:45,1026
2019/2/16,12:50,1046
2019/2/16,12:55,1032
2019/2/16,13:00,994
2019/2/16,13:05,1013
2019/2/16,13:10,1028
2019/2/16,13:15,1015
2019/2/16,13:20,1019
2019/2/16,13:25,1033
2019/2/16,13:30,1026
2019/2/16,13:35,1026
2019/2/16,13:40,1020
2019/2/16,13:45,1035
2019/2/16,13:50,1041
2019/2/16,13:55,1032
2019/2/16,14:00,1034
2019/2/16,14:05,1039
2019/2/16,14:10,1016
2019/2/16,14:15,1025
2019/2/16,14:20,1014
2019/2/16,14:25,1020
2019/2/16,14:30,1014
2019/2/16,14:35,1011
2019/2/16,14:40,1014
2019/2/16,14:45,1003
2019/2/16,14:50,1006
2019/2/16,14:55,1016
2019/2/16,15:00,1000
2019/2/16,15:05,1007
2019/2/16,15:10,1025
2019/2/16,15:15,1040
2019/2/16,15:20,1032
2019/2/16,15:25,1033
2019/2/16,15:30,1020
2019/2/16,15:35,1040
2019/2/16,15:40,1022
2019/2/16,15:45,1034
2019/2/16,15:50,1029
2019/2/16,15:55,1039
2019/2/16,16:00,1054
2019/2/16,16:05,1047
2019/2/16,16:10,1050
2019/2/16,16:15,1039
2019/2/16,16:20,1042
2019/2/16,16:25,1057
2019/2/16,16:30,1055
2019/2/16,16:35,1069
2019/2/16,16:40,1065
2019/2/16,16:45,1069
2019/2/16,16:50,1069
2019/2/16,16:55,1068
2019/2/16,17:00,1082
2019/2/16,17:05,1096
2019/2/16,17:10,1092
2019/2/16,17:15,1102
2019/2/16,17:20,1108
2019/2/16,17:25,1119
2019/2/16,17:30,1112
2019/2/16,17:35,1119
2019/2/16,17:40,1124
2019/2/16,17:45,1132
2019/2/16,17:50,1154
2019/2/16,17:55,1151
2019/2/16,18:00,1167
2019/2/16,18:05,1160
2019/2/16,18:10,1171
2019/2/16,18:15,1170
2019/2/16,18:20,1182
2019/2/16,18:25,1174
2019/2/16,18:30,1173
2019/2/16,18:35,1175
2019/2/16,18:40,1187
2019/2/16,18:45,1188
2019/2/16,18:50,1186
2019/2/16,18:55,1177
2019/2/16,19:00,1186
2019/2/16,19:05,1186
2019/2/16,19:10,1175
2019/2/16,19:15,1173
2019/2/16,19:20,1165
2019/2/16,19:25,1164
2019/2/16,19:30,1162
2019/2/16,19:35,1160
2019/2/16,19:40,1168
2019/2/16,19:45,1154
2019/2/16,19:50,1153
2019/2/16,19:55,1156
2019/2/16,20:00,1156
2019/2/16,20:05,1144
2019/2/16,20:10,1144
2019/2/16,20:15,1144
2019/2/16,20:20,1149
2019/2/16,20:25,1142
2019/2/16,20:30,1125
2019/2/16,20:35,1136
2019/2/16,20:40,1132
2019/2/16,20:45,1133
2019/2/16,20:50,1114
2019/2/16,20:55,1107
2019/2/16,21:00,1113
2019/2/16,21:05,1119
2019/2/16,21:10,1113
2019/2/16,21:15,1113
2019/2/16,21:20,1098
2019/2/16,21:25,1096
2019/2/16,21:30,1092
2019/2/16,21:35,1077
2019/2/16,21:40,1079
2019/2/16,21:45,1069
2019/2/16,21:50,1063
2019/2/16,21:55,1069
2019/2/16,22:00,1053
2019/2/16,22:05,1064
2019/2/16,22:10,1054
2019/2/16,22:15,1047
2019/2/16,22:20,1039
2019/2/16,22:25,1030
2019/2/16,22:30,1025
2019/2/16,22:35,1021
2019/2/16,22:40,1023
2019/2/16,22:45,1013
2019/2/16,22:50,1004
2019/2/16,22:55,992
2019/2/16,23:00,978
2019/2/16,23:05,996
2019/2/16,23:10,1003
2019/2/16,23:15,986
2019/2/16,23:20,975
2019/2/16,23:25,973
2019/2/16,23:30,973
2019/2/16,23:35,970
2019/2/16,23:40,960
2019/2/16,23:45,963
2019/2/16,23:50,948
2019/2/16,23:55,952
