2019/7/24 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1529,14:00～15:00,7/23,9:00,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1310,14:00～15:00,7/23,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/23,0:00,896,865,81
2019/7/23,1:00,849,835,81
2019/7/23,2:00,846,840,79
2019/7/23,3:00,878,880,78
2019/7/23,4:00,915,915,80
2019/7/23,5:00,924,915,80
2019/7/23,6:00,922,925,80
2019/7/23,7:00,979,965,81
2019/7/23,8:00,1104,1055,83
2019/7/23,9:00,1209,1160,86
2019/7/23,10:00,1255,1225,86
2019/7/23,11:00,1287,1270,85
2019/7/23,12:00,1243,1260,83
2019/7/23,13:00,1299,1290,86
2019/7/23,14:00,1302,1310,85
2019/7/23,15:00,1316,1290,86
2019/7/23,16:00,1311,1305,86
2019/7/23,17:00,1278,1300,86
2019/7/23,18:00,1259,1265,90
2019/7/23,19:00,1238,1250,90
2019/7/23,20:00,1176,1195,85
2019/7/23,21:00,1114,1125,83
2019/7/23,22:00,1052,1050,83
2019/7/23,23:00,993,965,84

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1516,14:00～15:00,7/23,18:00,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,14:00～15:00,7/23,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/23,0:00,927
2019/7/23,0:05,923
2019/7/23,0:10,923
2019/7/23,0:15,911
2019/7/23,0:20,903
2019/7/23,0:25,890
2019/7/23,0:30,890
2019/7/23,0:35,876
2019/7/23,0:40,878
2019/7/23,0:45,867
2019/7/23,0:50,870
2019/7/23,0:55,863
2019/7/23,1:00,866
2019/7/23,1:05,853
2019/7/23,1:10,862
2019/7/23,1:15,859
2019/7/23,1:20,861
2019/7/23,1:25,854
2019/7/23,1:30,843
2019/7/23,1:35,849
2019/7/23,1:40,839
2019/7/23,1:45,843
2019/7/23,1:50,828
2019/7/23,1:55,839
2019/7/23,2:00,839
2019/7/23,2:05,838
2019/7/23,2:10,851
2019/7/23,2:15,839
2019/7/23,2:20,846
2019/7/23,2:25,840
2019/7/23,2:30,849
2019/7/23,2:35,845
2019/7/23,2:40,841
2019/7/23,2:45,848
2019/7/23,2:50,850
2019/7/23,2:55,867
2019/7/23,3:00,850
2019/7/23,3:05,864
2019/7/23,3:10,875
2019/7/23,3:15,866
2019/7/23,3:20,875
2019/7/23,3:25,875
2019/7/23,3:30,881
2019/7/23,3:35,881
2019/7/23,3:40,895
2019/7/23,3:45,906
2019/7/23,3:50,900
2019/7/23,3:55,900
2019/7/23,4:00,912
2019/7/23,4:05,911
2019/7/23,4:10,892
2019/7/23,4:15,904
2019/7/23,4:20,919
2019/7/23,4:25,917
2019/7/23,4:30,905
2019/7/23,4:35,919
2019/7/23,4:40,926
2019/7/23,4:45,925
2019/7/23,4:50,930
2019/7/23,4:55,921
2019/7/23,5:00,923
2019/7/23,5:05,937
2019/7/23,5:10,935
2019/7/23,5:15,934
2019/7/23,5:20,924
2019/7/23,5:25,926
2019/7/23,5:30,920
2019/7/23,5:35,925
2019/7/23,5:40,917
2019/7/23,5:45,910
2019/7/23,5:50,921
2019/7/23,5:55,911
2019/7/23,6:00,910
2019/7/23,6:05,914
2019/7/23,6:10,922
2019/7/23,6:15,915
2019/7/23,6:20,927
2019/7/23,6:25,915
2019/7/23,6:30,918
2019/7/23,6:35,925
2019/7/23,6:40,936
2019/7/23,6:45,941
2019/7/23,6:50,941
2019/7/23,6:55,944
2019/7/23,7:00,953
2019/7/23,7:05,957
2019/7/23,7:10,965
2019/7/23,7:15,951
2019/7/23,7:20,956
2019/7/23,7:25,971
2019/7/23,7:30,985
2019/7/23,7:35,987
2019/7/23,7:40,993
2019/7/23,7:45,998
2019/7/23,7:50,1012
2019/7/23,7:55,1026
2019/7/23,8:00,1025
2019/7/23,8:05,1043
2019/7/23,8:10,1052
2019/7/23,8:15,1083
2019/7/23,8:20,1099
2019/7/23,8:25,1097
2019/7/23,8:30,1104
2019/7/23,8:35,1134
2019/7/23,8:40,1142
2019/7/23,8:45,1144
2019/7/23,8:50,1150
2019/7/23,8:55,1159
2019/7/23,9:00,1180
2019/7/23,9:05,1193
2019/7/23,9:10,1193
2019/7/23,9:15,1203
2019/7/23,9:20,1208
2019/7/23,9:25,1209
2019/7/23,9:30,1230
2019/7/23,9:35,1224
2019/7/23,9:40,1219
2019/7/23,9:45,1223
2019/7/23,9:50,1224
2019/7/23,9:55,1243
2019/7/23,10:00,1228
2019/7/23,10:05,1253
2019/7/23,10:10,1238
2019/7/23,10:15,1240
2019/7/23,10:20,1248
2019/7/23,10:25,1255
2019/7/23,10:30,1264
2019/7/23,10:35,1267
2019/7/23,10:40,1270
2019/7/23,10:45,1278
2019/7/23,10:50,1266
2019/7/23,10:55,1274
2019/7/23,11:00,1270
2019/7/23,11:05,1270
2019/7/23,11:10,1293
2019/7/23,11:15,1294
2019/7/23,11:20,1301
2019/7/23,11:25,1290
2019/7/23,11:30,1308
2019/7/23,11:35,1303
2019/7/23,11:40,1295
2019/7/23,11:45,1297
2019/7/23,11:50,1294
2019/7/23,11:55,1276
2019/7/23,12:00,1283
2019/7/23,12:05,1259
2019/7/23,12:10,1268
2019/7/23,12:15,1241
2019/7/23,12:20,1245
2019/7/23,12:25,1246
2019/7/23,12:30,1224
2019/7/23,12:35,1228
2019/7/23,12:40,1240
2019/7/23,12:45,1228
2019/7/23,12:50,1228
2019/7/23,12:55,1258
2019/7/23,13:00,1266
2019/7/23,13:05,1292
2019/7/23,13:10,1293
2019/7/23,13:15,1307
2019/7/23,13:20,1307
2019/7/23,13:25,1316
2019/7/23,13:30,1312
2019/7/23,13:35,1306
2019/7/23,13:40,1323
2019/7/23,13:45,1304
2019/7/23,13:50,1304
2019/7/23,13:55,1309
2019/7/23,14:00,1317
2019/7/23,14:05,1318
2019/7/23,14:10,1302
2019/7/23,14:15,1302
2019/7/23,14:20,1302
2019/7/23,14:25,1300
2019/7/23,14:30,1310
2019/7/23,14:35,1313
2019/7/23,14:40,1287
2019/7/23,14:45,1308
2019/7/23,14:50,1319
2019/7/23,14:55,1303
2019/7/23,15:00,1305
2019/7/23,15:05,1314
2019/7/23,15:10,1320
2019/7/23,15:15,1317
2019/7/23,15:20,1319
2019/7/23,15:25,1325
2019/7/23,15:30,1349
2019/7/23,15:35,1308
2019/7/23,15:40,1331
2019/7/23,15:45,1328
2019/7/23,15:50,1332
2019/7/23,15:55,1322
2019/7/23,16:00,1340
2019/7/23,16:05,1314
2019/7/23,16:10,1321
2019/7/23,16:15,1329
2019/7/23,16:20,1316
2019/7/23,16:25,1309
2019/7/23,16:30,1299
2019/7/23,16:35,1313
2019/7/23,16:40,1308
2019/7/23,16:45,1318
2019/7/23,16:50,1310
2019/7/23,16:55,1302
2019/7/23,17:00,1300
2019/7/23,17:05,1283
2019/7/23,17:10,1283
2019/7/23,17:15,1272
2019/7/23,17:20,1276
2019/7/23,17:25,1279
2019/7/23,17:30,1274
2019/7/23,17:35,1286
2019/7/23,17:40,1271
2019/7/23,17:45,1279
2019/7/23,17:50,1265
2019/7/23,17:55,1265
2019/7/23,18:00,1269
2019/7/23,18:05,1257
2019/7/23,18:10,1267
2019/7/23,18:15,1255
2019/7/23,18:20,1272
2019/7/23,18:25,1267
2019/7/23,18:30,1258
2019/7/23,18:35,1264
2019/7/23,18:40,1262
2019/7/23,18:45,1259
2019/7/23,18:50,1253
2019/7/23,18:55,1255
2019/7/23,19:00,1255
2019/7/23,19:05,1246
2019/7/23,19:10,1246
2019/7/23,19:15,1240
2019/7/23,19:20,1242
2019/7/23,19:25,1242
2019/7/23,19:30,1237
2019/7/23,19:35,1237
2019/7/23,19:40,1232
2019/7/23,19:45,1236
2019/7/23,19:50,1229
2019/7/23,19:55,1224
2019/7/23,20:00,1215
2019/7/23,20:05,1206
2019/7/23,20:10,1189
2019/7/23,20:15,1192
2019/7/23,20:20,1188
2019/7/23,20:25,1183
2019/7/23,20:30,1181
2019/7/23,20:35,1172
2019/7/23,20:40,1159
2019/7/23,20:45,1162
2019/7/23,20:50,1154
2019/7/23,20:55,1147
2019/7/23,21:00,1143
2019/7/23,21:05,1138
2019/7/23,21:10,1131
2019/7/23,21:15,1120
2019/7/23,21:20,1130
2019/7/23,21:25,1120
2019/7/23,21:30,1109
2019/7/23,21:35,1105
2019/7/23,21:40,1108
2019/7/23,21:45,1099
2019/7/23,21:50,1086
2019/7/23,21:55,1085
2019/7/23,22:00,1080
2019/7/23,22:05,1073
2019/7/23,22:10,1081
2019/7/23,22:15,1062
2019/7/23,22:20,1067
2019/7/23,22:25,1058
2019/7/23,22:30,1052
2019/7/23,22:35,1039
2019/7/23,22:40,1042
2019/7/23,22:45,1043
2019/7/23,22:50,1021
2019/7/23,22:55,1015
2019/7/23,23:00,1010
2019/7/23,23:05,1026
2019/7/23,23:10,1017
2019/7/23,23:15,1014
2019/7/23,23:20,1014
2019/7/23,23:25,1008
2019/7/23,23:30,1000
2019/7/23,23:35,989
2019/7/23,23:40,984
2019/7/23,23:45,981
2019/7/23,23:50,968
2019/7/23,23:55,952
