2019/3/25 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1108,18:00～19:00,3/24,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,3/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/3/24,0:00,803,805,79
2019/3/24,1:00,811,810,79
2019/3/24,2:00,862,865,82
2019/3/24,3:00,914,915,85
2019/3/24,4:00,940,940,87
2019/3/24,5:00,927,925,87
2019/3/24,6:00,907,900,85
2019/3/24,7:00,882,890,78
2019/3/24,8:00,851,885,70
2019/3/24,9:00,808,865,73
2019/3/24,10:00,806,840,69
2019/3/24,11:00,813,830,64
2019/3/24,12:00,809,810,62
2019/3/24,13:00,786,790,61
2019/3/24,14:00,755,770,61
2019/3/24,15:00,748,770,64
2019/3/24,16:00,786,815,65
2019/3/24,17:00,840,905,73
2019/3/24,18:00,924,1010,83
2019/3/24,19:00,973,995,89
2019/3/24,20:00,971,985,89
2019/3/24,21:00,948,950,87
2019/3/24,22:00,909,910,84
2019/3/24,23:00,858,855,81

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1221,18:00～19:00,3/24,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00～19:00,3/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/3/24,0:00,824
2019/3/24,0:05,821
2019/3/24,0:10,821
2019/3/24,0:15,808
2019/3/24,0:20,801
2019/3/24,0:25,805
2019/3/24,0:30,804
2019/3/24,0:35,793
2019/3/24,0:40,780
2019/3/24,0:45,799
2019/3/24,0:50,799
2019/3/24,0:55,796
2019/3/24,1:00,803
2019/3/24,1:05,798
2019/3/24,1:10,804
2019/3/24,1:15,809
2019/3/24,1:20,809
2019/3/24,1:25,796
2019/3/24,1:30,799
2019/3/24,1:35,809
2019/3/24,1:40,821
2019/3/24,1:45,821
2019/3/24,1:50,827
2019/3/24,1:55,819
2019/3/24,2:00,836
2019/3/24,2:05,845
2019/3/24,2:10,856
2019/3/24,2:15,846
2019/3/24,2:20,852
2019/3/24,2:25,861
2019/3/24,2:30,872
2019/3/24,2:35,874
2019/3/24,2:40,873
2019/3/24,2:45,872
2019/3/24,2:50,885
2019/3/24,2:55,889
2019/3/24,3:00,899
2019/3/24,3:05,905
2019/3/24,3:10,908
2019/3/24,3:15,913
2019/3/24,3:20,921
2019/3/24,3:25,919
2019/3/24,3:30,921
2019/3/24,3:35,915
2019/3/24,3:40,920
2019/3/24,3:45,919
2019/3/24,3:50,930
2019/3/24,3:55,939
2019/3/24,4:00,934
2019/3/24,4:05,943
2019/3/24,4:10,941
2019/3/24,4:15,931
2019/3/24,4:20,942
2019/3/24,4:25,942
2019/3/24,4:30,941
2019/3/24,4:35,947
2019/3/24,4:40,945
2019/3/24,4:45,946
2019/3/24,4:50,932
2019/3/24,4:55,930
2019/3/24,5:00,932
2019/3/24,5:05,932
2019/3/24,5:10,945
2019/3/24,5:15,946
2019/3/24,5:20,943
2019/3/24,5:25,932
2019/3/24,5:30,926
2019/3/24,5:35,922
2019/3/24,5:40,920
2019/3/24,5:45,910
2019/3/24,5:50,906
2019/3/24,5:55,898
2019/3/24,6:00,905
2019/3/24,6:05,914
2019/3/24,6:10,909
2019/3/24,6:15,904
2019/3/24,6:20,911
2019/3/24,6:25,906
2019/3/24,6:30,910
2019/3/24,6:35,910
2019/3/24,6:40,903
2019/3/24,6:45,902
2019/3/24,6:50,902
2019/3/24,6:55,898
2019/3/24,7:00,905
2019/3/24,7:05,895
2019/3/24,7:10,902
2019/3/24,7:15,901
2019/3/24,7:20,890
2019/3/24,7:25,893
2019/3/24,7:30,883
2019/3/24,7:35,885
2019/3/24,7:40,867
2019/3/24,7:45,867
2019/3/24,7:50,845
2019/3/24,7:55,851
2019/3/24,8:00,848
2019/3/24,8:05,842
2019/3/24,8:10,846
2019/3/24,8:15,858
2019/3/24,8:20,858
2019/3/24,8:25,852
2019/3/24,8:30,822
2019/3/24,8:35,849
2019/3/24,8:40,839
2019/3/24,8:45,849
2019/3/24,8:50,849
2019/3/24,8:55,862
2019/3/24,9:00,808
2019/3/24,9:05,825
2019/3/24,9:10,817
2019/3/24,9:15,815
2019/3/24,9:20,808
2019/3/24,9:25,811
2019/3/24,9:30,818
2019/3/24,9:35,800
2019/3/24,9:40,795
2019/3/24,9:45,786
2019/3/24,9:50,792
2019/3/24,9:55,803
2019/3/24,10:00,771
2019/3/24,10:05,807
2019/3/24,10:10,804
2019/3/24,10:15,796
2019/3/24,10:20,803
2019/3/24,10:25,804
2019/3/24,10:30,816
2019/3/24,10:35,813
2019/3/24,10:40,806
2019/3/24,10:45,794
2019/3/24,10:50,810
2019/3/24,10:55,809
2019/3/24,11:00,811
2019/3/24,11:05,795
2019/3/24,11:10,798
2019/3/24,11:15,819
2019/3/24,11:20,811
2019/3/24,11:25,805
2019/3/24,11:30,818
2019/3/24,11:35,822
2019/3/24,11:40,822
2019/3/24,11:45,828
2019/3/24,11:50,812
2019/3/24,11:55,815
2019/3/24,12:00,797
2019/3/24,12:05,806
2019/3/24,12:10,825
2019/3/24,12:15,811
2019/3/24,12:20,822
2019/3/24,12:25,812
2019/3/24,12:30,807
2019/3/24,12:35,809
2019/3/24,12:40,798
2019/3/24,12:45,800
2019/3/24,12:50,809
2019/3/24,12:55,808
2019/3/24,13:00,801
2019/3/24,13:05,807
2019/3/24,13:10,801
2019/3/24,13:15,797
2019/3/24,13:20,804
2019/3/24,13:25,788
2019/3/24,13:30,786
2019/3/24,13:35,780
2019/3/24,13:40,780
2019/3/24,13:45,791
2019/3/24,13:50,778
2019/3/24,13:55,771
2019/3/24,14:00,784
2019/3/24,14:05,779
2019/3/24,14:10,759
2019/3/24,14:15,761
2019/3/24,14:20,759
2019/3/24,14:25,756
