2018/8/24 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5292,15:00～16:00,8/24,8:30,6,94

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5003,15:00～16:00,8/24,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2018/8/24,0:00,3410,3340,64
2018/8/24,1:00,3190,3142,60
2018/8/24,2:00,3074,3042,58
2018/8/24,3:00,3021,3013,57
2018/8/24,4:00,3013,3013,56
2018/8/24,5:00,3070,3052,58
2018/8/24,6:00,3285,3318,62
2018/8/24,7:00,3659,3740,69
2018/8/24,8:00,4165,4273,78
2018/8/24,9:00,4623,4664,87
2018/8/24,10:00,4755,4809,89
2018/8/24,11:00,4817,4938,91
2018/8/24,12:00,4712,4849,89
2018/8/24,13:00,4840,4969,91
2018/8/24,14:00,4854,4998,91
2018/8/24,15:00,4785,5003,90
2018/8/24,16:00,4751,4976,89
2018/8/24,17:00,4588,4755,86
2018/8/24,18:00,4551,4662,85
2018/8/24,19:00,4413,4563,83
2018/8/24,20:00,4164,4320,78
2018/8/24,21:00,3922,4075,74
2018/8/24,22:00,3765,3915,71
2018/8/24,23:00,3547,3666,67

最大使用率(%),時間帯
91,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5441,13:00～14:00,8/24,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4851,13:00～14:00,8/24,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/8/24,0:00,3536
2018/8/24,0:05,3524
2018/8/24,0:10,3506
2018/8/24,0:15,3460
2018/8/24,0:20,3436
2018/8/24,0:25,3423
2018/8/24,0:30,3393
2018/8/24,0:35,3383
2018/8/24,0:40,3357
2018/8/24,0:45,3325
2018/8/24,0:50,3292
2018/8/24,0:55,3286
2018/8/24,1:00,3260
2018/8/24,1:05,3259
2018/8/24,1:10,3241
2018/8/24,1:15,3219
2018/8/24,1:20,3201
2018/8/24,1:25,3187
2018/8/24,1:30,3183
2018/8/24,1:35,3173
2018/8/24,1:40,3153
2018/8/24,1:45,3141
2018/8/24,1:50,3142
2018/8/24,1:55,3125
2018/8/24,2:00,3116
2018/8/24,2:05,3110
2018/8/24,2:10,3079
2018/8/24,2:15,3077
2018/8/24,2:20,3091
2018/8/24,2:25,3062
2018/8/24,2:30,3069
2018/8/24,2:35,3064
2018/8/24,2:40,3065
2018/8/24,2:45,3060
2018/8/24,2:50,3051
2018/8/24,2:55,3050
2018/8/24,3:00,3037
2018/8/24,3:05,3035
2018/8/24,3:10,3039
2018/8/24,3:15,3041
2018/8/24,3:20,3024
2018/8/24,3:25,3016
2018/8/24,3:30,3005
2018/8/24,3:35,3008
2018/8/24,3:40,3022
2018/8/24,3:45,3014
2018/8/24,3:50,3009
2018/8/24,3:55,3006
2018/8/24,4:00,3009
2018/8/24,4:05,3000
2018/8/24,4:10,3000
2018/8/24,4:15,3005
2018/8/24,4:20,3006
2018/8/24,4:25,3016
2018/8/24,4:30,3007
2018/8/24,4:35,3005
2018/8/24,4:40,3028
2018/8/24,4:45,3017
2018/8/24,4:50,3027
2018/8/24,4:55,3032
2018/8/24,5:00,3044
2018/8/24,5:05,3045
2018/8/24,5:10,3049
2018/8/24,5:15,3065
2018/8/24,5:20,3065
2018/8/24,5:25,3055
2018/8/24,5:30,3062
2018/8/24,5:35,3078
2018/8/24,5:40,3074
2018/8/24,5:45,3094
2018/8/24,5:50,3103
2018/8/24,5:55,3108
2018/8/24,6:00,3151
2018/8/24,6:05,3170
2018/8/24,6:10,3207
2018/8/24,6:15,3226
2018/8/24,6:20,3251
2018/8/24,6:25,3251
2018/8/24,6:30,3291
2018/8/24,6:35,3334
2018/8/24,6:40,3366
2018/8/24,6:45,3355
2018/8/24,6:50,3395
2018/8/24,6:55,3425
2018/8/24,7:00,3448
2018/8/24,7:05,3520
2018/8/24,7:10,3544
2018/8/24,7:15,3571
2018/8/24,7:20,3606
2018/8/24,7:25,3645
2018/8/24,7:30,3666
2018/8/24,7:35,3715
2018/8/24,7:40,3752
2018/8/24,7:45,3785
2018/8/24,7:50,3817
2018/8/24,7:55,3837
2018/8/24,8:00,3907
2018/8/24,8:05,3951
2018/8/24,8:10,4009
2018/8/24,8:15,4055
2018/8/24,8:20,4074
2018/8/24,8:25,4131
2018/8/24,8:30,4177
2018/8/24,8:35,4247
2018/8/24,8:40,4277
2018/8/24,8:45,4333
2018/8/24,8:50,4383
2018/8/24,8:55,4433
2018/8/24,9:00,4467
2018/8/24,9:05,4532
2018/8/24,9:10,4559
2018/8/24,9:15,4592
2018/8/24,9:20,4605
2018/8/24,9:25,4616
2018/8/24,9:30,4644
2018/8/24,9:35,4672
2018/8/24,9:40,4692
2018/8/24,9:45,4692
2018/8/24,9:50,4701
2018/8/24,9:55,4704
2018/8/24,10:00,4712
2018/8/24,10:05,4715
2018/8/24,10:10,4707
2018/8/24,10:15,4750
2018/8/24,10:20,4748
2018/8/24,10:25,4765
2018/8/24,10:30,4759
2018/8/24,10:35,4779
2018/8/24,10:40,4780
2018/8/24,10:45,4783
2018/8/24,10:50,4773
2018/8/24,10:55,4789
2018/8/24,11:00,4798
2018/8/24,11:05,4795
2018/8/24,11:10,4793
2018/8/24,11:15,4810
2018/8/24,11:20,4798
2018/8/24,11:25,4804
2018/8/24,11:30,4826
