2018/3/25 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1296,8:00～9:00,3/24,9:00,27,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,8:00～9:00,3/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/24,0:00,901,890,78
2018/3/24,1:00,922,910,81
2018/3/24,2:00,972,950,83
2018/3/24,3:00,1012,995,85
2018/3/24,4:00,1024,1010,86
2018/3/24,5:00,1007,1005,86
2018/3/24,6:00,1019,1015,86
2018/3/24,7:00,994,1015,78
2018/3/24,8:00,950,1020,73
2018/3/24,9:00,933,985,79
2018/3/24,10:00,919,945,75
2018/3/24,11:00,913,925,69
2018/3/24,12:00,878,885,63
2018/3/24,13:00,865,875,63
2018/3/24,14:00,844,860,63
2018/3/24,15:00,829,825,68
2018/3/24,16:00,857,840,74
2018/3/24,17:00,897,890,76
2018/3/24,18:00,962,960,87
2018/3/24,19:00,990,990,90
2018/3/24,20:00,976,975,90
2018/3/24,21:00,949,940,91
2018/3/24,22:00,911,895,89
2018/3/24,23:00,876,840,89

最大使用率(%),時間帯
91,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1122,19:00～20:00,3/24,18:00,22,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,19:00～20:00,3/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/3/24,0:00,916
2018/3/24,0:05,923
2018/3/24,0:10,924
2018/3/24,0:15,925
2018/3/24,0:20,904
2018/3/24,0:25,908
2018/3/24,0:30,911
2018/3/24,0:35,901
2018/3/24,0:40,903
2018/3/24,0:45,890
2018/3/24,0:50,881
2018/3/24,0:55,886
2018/3/24,1:00,900
2018/3/24,1:05,903
2018/3/24,1:10,901
2018/3/24,1:15,912
2018/3/24,1:20,921
2018/3/24,1:25,917
2018/3/24,1:30,925
2018/3/24,1:35,925
2018/3/24,1:40,932
2018/3/24,1:45,940
2018/3/24,1:50,947
2018/3/24,1:55,950
2018/3/24,2:00,949
2018/3/24,2:05,967
2018/3/24,2:10,963
2018/3/24,2:15,968
2018/3/24,2:20,962
2018/3/24,2:25,967
2018/3/24,2:30,977
2018/3/24,2:35,976
2018/3/24,2:40,976
2018/3/24,2:45,987
2018/3/24,2:50,992
2018/3/24,2:55,992
2018/3/24,3:00,1005
2018/3/24,3:05,1017
2018/3/24,3:10,1001
2018/3/24,3:15,1001
2018/3/24,3:20,1017
2018/3/24,3:25,1019
2018/3/24,3:30,1017
2018/3/24,3:35,1008
2018/3/24,3:40,1020
2018/3/24,3:45,1018
2018/3/24,3:50,1030
2018/3/24,3:55,1025
2018/3/24,4:00,1024
2018/3/24,4:05,1027
2018/3/24,4:10,1036
2018/3/24,4:15,1030
2018/3/24,4:20,1023
2018/3/24,4:25,1014
2018/3/24,4:30,1034
2018/3/24,4:35,1027
2018/3/24,4:40,1025
2018/3/24,4:45,1029
2018/3/24,4:50,1017
2018/3/24,4:55,1021
2018/3/24,5:00,1023
2018/3/24,5:05,1021
2018/3/24,5:10,1011
2018/3/24,5:15,1006
2018/3/24,5:20,1004
2018/3/24,5:25,1008
