2020/04/19 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
331,19:00～20:00,4月19日,9:00,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
288,19:00～20:00,4月19日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,19:00～20:00,4月19日,9:00,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,19:00～20:00,4月19日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/19,0:00,222,226,63,351
2020/04/19,1:00,228,231,64,356
2020/04/19,2:00,251,254,66,379
2020/04/19,3:00,273,277,71,385
2020/04/19,4:00,277,284,71,389
2020/04/19,5:00,263,268,70,374
2020/04/19,6:00,234,239,66,354
2020/04/19,7:00,217,229,64,338
2020/04/19,8:00,224,233,66,341
2020/04/19,9:00,230,235,66,349
2020/04/19,10:00,236,237,70,337
2020/04/19,11:00,238,235,70,342
2020/04/19,12:00,242,239,69,350
2020/04/19,13:00,232,240,64,364
2020/04/19,14:00,224,238,62,360
2020/04/19,15:00,229,235,66,345
2020/04/19,16:00,231,241,67,343
2020/04/19,17:00,251,256,76,330
2020/04/19,18:00,267,281,81,330
2020/04/19,19:00,266,288,80,331
2020/04/19,20:00,255,282,76,335
2020/04/19,21:00,243,268,72,336
2020/04/19,22:00,226,248,68,332
2020/04/19,23:00,220,238,66,341

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,09:00～10:00,4月19日,18:00,29,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
319,9:00～10:00,4月19日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,19:00～20:00,4月19日,18:00,18,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
313,19:00～20:00,4月19日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/04/19,0:00,223,0
2020/04/19,0:05,223,0
2020/04/19,0:10,222,0
2020/04/19,0:15,222,0
2020/04/19,0:20,220,0
2020/04/19,0:25,220,0
2020/04/19,0:30,219,0
2020/04/19,0:35,219,0
2020/04/19,0:40,219,0
2020/04/19,0:45,218,0
2020/04/19,0:50,218,0
2020/04/19,0:55,219,0
2020/04/19,1:00,220,0
2020/04/19,1:05,222,0
2020/04/19,1:10,222,0
2020/04/19,1:15,221,0
2020/04/19,1:20,223,0
2020/04/19,1:25,225,0
2020/04/19,1:30,225,0
2020/04/19,1:35,227,0
2020/04/19,1:40,228,0
2020/04/19,1:45,230,0
2020/04/19,1:50,232,0
2020/04/19,1:55,234,0
2020/04/19,2:00,234,0
2020/04/19,2:05,239,0
2020/04/19,2:10,241,0
2020/04/19,2:15,243,0
2020/04/19,2:20,245,0
2020/04/19,2:25,246,0
2020/04/19,2:30,248,0
2020/04/19,2:35,252,0
2020/04/19,2:40,254,0
2020/04/19,2:45,254,0
2020/04/19,2:50,256,0
2020/04/19,2:55,259,0
2020/04/19,3:00,262,0
2020/04/19,3:05,265,0
2020/04/19,3:10,265,0
2020/04/19,3:15,267,0
2020/04/19,3:20,269,0
2020/04/19,3:25,269,0
2020/04/19,3:30,270,0
2020/04/19,3:35,271,0
2020/04/19,3:40,274,0
2020/04/19,3:45,273,0
2020/04/19,3:50,273,0
2020/04/19,3:55,275,0
2020/04/19,4:00,276,0
2020/04/19,4:05,276,0
2020/04/19,4:10,275,0
2020/04/19,4:15,275,0
2020/04/19,4:20,276,0
2020/04/19,4:25,275,0
2020/04/19,4:30,275,0
2020/04/19,4:35,276,0
2020/04/19,4:40,275,0
2020/04/19,4:45,273,0
2020/04/19,4:50,273,0
2020/04/19,4:55,273,0
2020/04/19,5:00,272,0
2020/04/19,5:05,272,0
2020/04/19,5:10,271,0
2020/04/19,5:15,270,0
2020/04/19,5:20,267,0
2020/04/19,5:25,265,0
2020/04/19,5:30,262,0
2020/04/19,5:35,259,0
2020/04/19,5:40,256,0
2020/04/19,5:45,252,0
2020/04/19,5:50,248,1
2020/04/19,5:55,246,2
2020/04/19,6:00,244,3
2020/04/19,6:05,244,5
2020/04/19,6:10,242,7
2020/04/19,6:15,238,10
2020/04/19,6:20,235,13
2020/04/19,6:25,232,15
2020/04/19,6:30,229,18
2020/04/19,6:35,230,22
2020/04/19,6:40,227,25
2020/04/19,6:45,224,30
2020/04/19,6:50,220,33
2020/04/19,6:55,218,38
2020/04/19,7:00,216,41
2020/04/19,7:05,212,45
2020/04/19,7:10,212,50
2020/04/19,7:15,210,54
2020/04/19,7:20,210,59
2020/04/19,7:25,211,65
2020/04/19,7:30,210,69
2020/04/19,7:35,212,73
2020/04/19,7:40,215,78
2020/04/19,7:45,216,82
2020/04/19,7:50,215,86
2020/04/19,7:55,216,92
2020/04/19,8:00,217,96
2020/04/19,8:05,219,99
2020/04/19,8:10,218,106
2020/04/19,8:15,218,110
2020/04/19,8:20,221,113
2020/04/19,8:25,218,117
2020/04/19,8:30,213,122
2020/04/19,8:35,219,128
2020/04/19,8:40,222,132
2020/04/19,8:45,222,136
2020/04/19,8:50,223,140
2020/04/19,8:55,225,144
2020/04/19,9:00,226,147
2020/04/19,9:05,226,151
2020/04/19,9:10,226,154
2020/04/19,9:15,226,154
2020/04/19,9:20,228,157
2020/04/19,9:25,227,156
2020/04/19,9:30,228,158
2020/04/19,9:35,230,159
2020/04/19,9:40,232,160
2020/04/19,9:45,230,162
2020/04/19,9:50,228,161
2020/04/19,9:55,230,165
2020/04/19,10:00,232,167
2020/04/19,10:05,229,167
2020/04/19,10:10,233,167
2020/04/19,10:15,238,169
2020/04/19,10:20,239,170
2020/04/19,10:25,231,170
2020/04/19,10:30,233,172
2020/04/19,10:35,234,173
2020/04/19,10:40,236,175
2020/04/19,10:45,235,177
2020/04/19,10:50,234,178
2020/04/19,10:55,231,180
2020/04/19,11:00,230,182
2020/04/19,11:05,234,184
2020/04/19,11:10,236,185
2020/04/19,11:15,237,185
2020/04/19,11:20,236,184
2020/04/19,11:25,236,184
2020/04/19,11:30,236,182
2020/04/19,11:35,235,183
2020/04/19,11:40,237,184
2020/04/19,11:45,236,183
2020/04/19,11:50,236,184
