2020/7/21 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1530,16:00～17:00,7/20,16:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,16:00～17:00,7/20,16:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1414,18:00～19:00,7/20,16:00,4,96

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1360,18:00～19:00,7/20,16:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/7/20,0:00,801,795,76,1059
2020/7/20,1:00,770,765,71,1087
2020/7/20,2:00,775,775,72,1076
2020/7/20,3:00,819,805,75,1091
2020/7/20,4:00,864,855,79,1100
2020/7/20,5:00,875,860,80,1101
2020/7/20,6:00,895,890,76,1177
2020/7/20,7:00,982,960,79,1245
2020/7/20,8:00,1128,1095,84,1349
2020/7/20,9:00,1268,1190,90,1412
2020/7/20,10:00,1339,1235,88,1529
2020/7/20,11:00,1392,1270,91,1537
2020/7/20,12:00,1377,1260,86,1601
2020/7/20,13:00,1412,1270,85,1668
2020/7/20,14:00,1411,1300,89,1592
2020/7/20,15:00,1405,1295,87,1614
2020/7/20,16:00,1395,1420,91,1530
2020/7/20,17:00,1354,1390,92,1464
2020/7/20,18:00,1331,1360,94,1414
2020/7/20,19:00,1278,1320,93,1377
2020/7/20,20:00,1211,1255,88,1372
2020/7/20,21:00,1130,1180,87,1292
2020/7/20,22:00,1067,1105,87,1225
2020/7/20,23:00,996,1030,81,1235

最大使用率(%),時間帯
94,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1633,14:00～15:00,7/20,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,14:00～15:00,7/20,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1371,19:00～20:00,7/20,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1270,19:00～20:00,7/20,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/7/20,0:00,838,0
2020/7/20,0:05,828,0
2020/7/20,0:10,823,0
2020/7/20,0:15,812,0
2020/7/20,0:20,816,0
2020/7/20,0:25,809,0
2020/7/20,0:30,801,0
2020/7/20,0:35,804,0
2020/7/20,0:40,797,0
2020/7/20,0:45,787,0
2020/7/20,0:50,784,0
2020/7/20,0:55,788,0
2020/7/20,1:00,777,0
2020/7/20,1:05,785,0
2020/7/20,1:10,783,0
2020/7/20,1:15,775,0
2020/7/20,1:20,771,0
2020/7/20,1:25,780,0
2020/7/20,1:30,765,0
