2018/5/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
376,3:00～4:00,5月18日,20:59,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,3:00～4:00,5月18日,20:59

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/19,0:00,271,275,72
2018/5/19,1:00,275,279,73
2018/5/19,2:00,293,298,78
2018/5/19,3:00,304,309,81
2018/5/19,4:00,299,306,80
2018/5/19,5:00,280,292,74
2018/5/19,6:00,268,273,71
2018/5/19,7:00,269,267,71
2018/5/19,8:00,285,282,76
2018/5/19,9:00,298,295,79
2018/5/19,10:00,300,300,80
2018/5/19,11:00,297,302,79
2018/5/19,12:00,284,294,75
2018/5/19,13:00,289,294,77
2018/5/19,14:00,289,293,77
2018/5/19,15:00,284,291,76
2018/5/19,16:00,286,290,76
2018/5/19,17:00,287,288,76
2018/5/19,18:00,292,289,78
2018/5/19,19:00,292,290,78
2018/5/19,20:00,284,283,75
2018/5/19,21:00,270,272,72
2018/5/19,22:00,258,262,69
2018/5/19,23:00,251,255,67

最大使用率(%),時間帯
81,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
366,3:00～4:00,5月19日,20:03,20,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
292,3:00～4:00,5月19日,20:03

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/5/19,0:00,276
2018/5/19,0:05,277
2018/5/19,0:10,275
2018/5/19,0:15,275
2018/5/19,0:20,269
2018/5/19,0:25,269
2018/5/19,0:30,267
2018/5/19,0:35,269
2018/5/19,0:40,270
2018/5/19,0:45,270
2018/5/19,0:50,267
2018/5/19,0:55,268
2018/5/19,1:00,270
2018/5/19,1:05,268
2018/5/19,1:10,268
2018/5/19,1:15,271
2018/5/19,1:20,268
2018/5/19,1:25,270
2018/5/19,1:30,270
2018/5/19,1:35,274
2018/5/19,1:40,276
2018/5/19,1:45,278
2018/5/19,1:50,280
2018/5/19,1:55,284
2018/5/19,2:00,283
2018/5/19,2:05,287
2018/5/19,2:10,288
2018/5/19,2:15,289
2018/5/19,2:20,289
2018/5/19,2:25,289
2018/5/19,2:30,288
2018/5/19,2:35,293
2018/5/19,2:40,296
2018/5/19,2:45,297
2018/5/19,2:50,299
2018/5/19,2:55,301
2018/5/19,3:00,302
2018/5/19,3:05,302
2018/5/19,3:10,301
2018/5/19,3:15,304
2018/5/19,3:20,303
2018/5/19,3:25,302
2018/5/19,3:30,301
2018/5/19,3:35,300
2018/5/19,3:40,303
2018/5/19,3:45,305
2018/5/19,3:50,305
2018/5/19,3:55,304
2018/5/19,4:00,304
2018/5/19,4:05,304
2018/5/19,4:10,303
2018/5/19,4:15,304
2018/5/19,4:20,302
2018/5/19,4:25,299
2018/5/19,4:30,299
2018/5/19,4:35,295
2018/5/19,4:40,297
2018/5/19,4:45,298
2018/5/19,4:50,297
2018/5/19,4:55,295
2018/5/19,5:00,291
2018/5/19,5:05,289
2018/5/19,5:10,287
2018/5/19,5:15,287
2018/5/19,5:20,285
2018/5/19,5:25,282
2018/5/19,5:30,279
2018/5/19,5:35,277
2018/5/19,5:40,276
2018/5/19,5:45,274
2018/5/19,5:50,273
2018/5/19,5:55,270
2018/5/19,6:00,272
2018/5/19,6:05,270
2018/5/19,6:10,268
2018/5/19,6:15,271
2018/5/19,6:20,271
2018/5/19,6:25,269
2018/5/19,6:30,267
2018/5/19,6:35,265
2018/5/19,6:40,263
2018/5/19,6:45,267
2018/5/19,6:50,265
2018/5/19,6:55,268
2018/5/19,7:00,264
2018/5/19,7:05,265
2018/5/19,7:10,267
