2019/7/1 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1237,19:00～20:00,6/30,9:00,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,19:00～20:00,6/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/30,0:00,831,810,76
2019/6/30,1:00,797,785,74
2019/6/30,2:00,810,800,74
2019/6/30,3:00,845,840,75
2019/6/30,4:00,872,865,76
2019/6/30,5:00,858,860,75
2019/6/30,6:00,826,815,74
2019/6/30,7:00,831,815,72
2019/6/30,8:00,875,860,73
2019/6/30,9:00,933,915,76
2019/6/30,10:00,953,950,76
2019/6/30,11:00,965,970,77
2019/6/30,12:00,976,960,78
2019/6/30,13:00,953,940,77
2019/6/30,14:00,941,950,77
2019/6/30,15:00,942,935,77
2019/6/30,16:00,951,955,76
2019/6/30,17:00,978,980,77
2019/6/30,18:00,996,1015,79
2019/6/30,19:00,986,1020,80
2019/6/30,20:00,953,990,77
2019/6/30,21:00,907,940,74
2019/6/30,22:00,869,885,75
2019/6/30,23:00,824,820,75

最大使用率(%),時間帯
80,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,14:00～15:00,6/30,18:00,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,6/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/30,0:00,862
2019/6/30,0:05,851
2019/6/30,0:10,851
2019/6/30,0:15,853
2019/6/30,0:20,843
2019/6/30,0:25,834
2019/6/30,0:30,825
2019/6/30,0:35,840
2019/6/30,0:40,823
2019/6/30,0:45,816
2019/6/30,0:50,823
2019/6/30,0:55,811
2019/6/30,1:00,809
2019/6/30,1:05,802
2019/6/30,1:10,808
2019/6/30,1:15,809
2019/6/30,1:20,803
2019/6/30,1:25,805
2019/6/30,1:30,786
2019/6/30,1:35,785
2019/6/30,1:40,793
2019/6/30,1:45,793
2019/6/30,1:50,794
2019/6/30,1:55,791
2019/6/30,2:00,790
2019/6/30,2:05,796
2019/6/30,2:10,809
2019/6/30,2:15,799
2019/6/30,2:20,801
2019/6/30,2:25,811
2019/6/30,2:30,814
2019/6/30,2:35,819
2019/6/30,2:40,816
2019/6/30,2:45,823
2019/6/30,2:50,831
2019/6/30,2:55,831
2019/6/30,3:00,811
2019/6/30,3:05,818
2019/6/30,3:10,830
2019/6/30,3:15,847
2019/6/30,3:20,849
2019/6/30,3:25,854
2019/6/30,3:30,850
2019/6/30,3:35,852
2019/6/30,3:40,852
2019/6/30,3:45,864
2019/6/30,3:50,858
2019/6/30,3:55,865
2019/6/30,4:00,870
2019/6/30,4:05,869
2019/6/30,4:10,869
2019/6/30,4:15,865
2019/6/30,4:20,882
2019/6/30,4:25,871
2019/6/30,4:30,871
2019/6/30,4:35,873
2019/6/30,4:40,883
2019/6/30,4:45,880
2019/6/30,4:50,880
2019/6/30,4:55,877
2019/6/30,5:00,868
2019/6/30,5:05,880
2019/6/30,5:10,879
2019/6/30,5:15,874
2019/6/30,5:20,869
2019/6/30,5:25,858
2019/6/30,5:30,861
2019/6/30,5:35,858
2019/6/30,5:40,853
2019/6/30,5:45,853
2019/6/30,5:50,833
2019/6/30,5:55,840
2019/6/30,6:00,843
2019/6/30,6:05,842
2019/6/30,6:10,834
2019/6/30,6:15,822
2019/6/30,6:20,831
2019/6/30,6:25,824
2019/6/30,6:30,822
2019/6/30,6:35,816
2019/6/30,6:40,828
2019/6/30,6:45,828
2019/6/30,6:50,821
2019/6/30,6:55,820
2019/6/30,7:00,824
2019/6/30,7:05,822
2019/6/30,7:10,836
2019/6/30,7:15,830
2019/6/30,7:20,832
2019/6/30,7:25,835
2019/6/30,7:30,835
2019/6/30,7:35,839
2019/6/30,7:40,830
2019/6/30,7:45,836
2019/6/30,7:50,837
2019/6/30,7:55,849
2019/6/30,8:00,845
2019/6/30,8:05,852
2019/6/30,8:10,848
2019/6/30,8:15,863
2019/6/30,8:20,875
2019/6/30,8:25,877
2019/6/30,8:30,875
2019/6/30,8:35,868
2019/6/30,8:40,881
2019/6/30,8:45,897
2019/6/30,8:50,905
2019/6/30,8:55,901
2019/6/30,9:00,909
2019/6/30,9:05,913
2019/6/30,9:10,919
2019/6/30,9:15,918
2019/6/30,9:20,919
2019/6/30,9:25,913
2019/6/30,9:30,935
2019/6/30,9:35,941
2019/6/30,9:40,949
2019/6/30,9:45,954
2019/6/30,9:50,953
2019/6/30,9:55,959
2019/6/30,10:00,970
2019/6/30,10:05,958
2019/6/30,10:10,945
2019/6/30,10:15,945
2019/6/30,10:20,953
2019/6/30,10:25,961
2019/6/30,10:30,953
2019/6/30,10:35,962
2019/6/30,10:40,966
2019/6/30,10:45,962
2019/6/30,10:50,974
2019/6/30,10:55,959
2019/6/30,11:00,953
2019/6/30,11:05,962
2019/6/30,11:10,969
2019/6/30,11:15,970
2019/6/30,11:20,969
2019/6/30,11:25,960
2019/6/30,11:30,961
2019/6/30,11:35,968
2019/6/30,11:40,976
2019/6/30,11:45,969
2019/6/30,11:50,985
2019/6/30,11:55,987
2019/6/30,12:00,990
2019/6/30,12:05,981
2019/6/30,12:10,988
2019/6/30,12:15,974
2019/6/30,12:20,987
2019/6/30,12:25,982
2019/6/30,12:30,990
2019/6/30,12:35,969
2019/6/30,12:40,971
2019/6/30,12:45,968
2019/6/30,12:50,978
2019/6/30,12:55,981
2019/6/30,13:00,963
2019/6/30,13:05,962
2019/6/30,13:10,962
2019/6/30,13:15,953
2019/6/30,13:20,957
2019/6/30,13:25,946
2019/6/30,13:30,948
2019/6/30,13:35,943
2019/6/30,13:40,950
2019/6/30,13:45,952
2019/6/30,13:50,964
2019/6/30,13:55,958
2019/6/30,14:00,949
2019/6/30,14:05,946
2019/6/30,14:10,953
2019/6/30,14:15,956
2019/6/30,14:20,943
2019/6/30,14:25,939
2019/6/30,14:30,952
2019/6/30,14:35,948
2019/6/30,14:40,938
2019/6/30,14:45,937
2019/6/30,14:50,947
