2020/12/20 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
451,18:00～19:00,12月20日,9:00,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,18:00～19:00,12月20日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
451,18:00～19:00,12月20日,9:00,23,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
368,18:00～19:00,12月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/20,0:00,306,308,67,460
2020/12/20,1:00,313,315,66,472
2020/12/20,2:00,330,331,68,483
2020/12/20,3:00,340,341,74,461
2020/12/20,4:00,336,337,71,474
2020/12/20,5:00,322,324,68,472
2020/12/20,6:00,308,311,67,461
2020/12/20,7:00,315,318,71,442
2020/12/20,8:00,339,335,72,474
2020/12/20,9:00,330,325,68,488
2020/12/20,10:00,310,309,65,480
2020/12/20,11:00,302,299,64,472
2020/12/20,12:00,300,290,64,466
2020/12/20,13:00,294,296,64,460
2020/12/20,14:00,288,300,62,467
2020/12/20,15:00,299,301,64,468
2020/12/20,16:00,320,310,70,459
2020/12/20,17:00,360,346,81,444
2020/12/20,18:00,373,368,83,451
2020/12/20,19:00,367,364,82,449
2020/12/20,20:00,357,353,82,437
2020/12/20,21:00,336,336,78,433
2020/12/20,22:00,311,313,67,466
2020/12/20,23:00,302,300,67,467

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
475,18:00～19:00,12月20日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
427,18:00～19:00,12月20日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
475,18:00～19:00,12月20日,18:00,13,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
422,18:00～19:00,12月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/12/20,0:00,310,0
