2017/5/26 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1091,19:00～20:00,5/25,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,14:00～15:00,5/25,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/25,0:00,768,724,75
2017/5/25,1:00,758,744,73
2017/5/25,2:00,789,789,76
2017/5/25,3:00,843,839,81
2017/5/25,4:00,878,869,84
2017/5/25,5:00,867,859,83
2017/5/25,6:00,843,870,79
2017/5/25,7:00,842,895,77
2017/5/25,8:00,883,921,80
2017/5/25,9:00,938,945,79
2017/5/25,10:00,957,965,76
2017/5/25,11:00,999,985,78
2017/5/25,12:00,962,930,73
2017/5/25,13:00,1006,980,77
2017/5/25,14:00,1008,990,79
2017/5/25,15:00,1005,985,81
2017/5/25,16:00,1017,990,85
2017/5/25,17:00,997,990,87
2017/5/25,18:00,993,990,91
2017/5/25,19:00,999,990,92
2017/5/25,20:00,960,940,89
2017/5/25,21:00,913,900,87
2017/5/25,22:00,872,865,84
2017/5/25,23:00,804,810,78

最大使用率(%),時間帯
92,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1074,19:00～20:00,5/25,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,13:00～14:00,5/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/5/25,0:00,787
2017/5/25,0:05,777
2017/5/25,0:10,771
2017/5/25,0:15,773
2017/5/25,0:20,777
2017/5/25,0:25,781
2017/5/25,0:30,777
2017/5/25,0:35,754
2017/5/25,0:40,762
2017/5/25,0:45,762
2017/5/25,0:50,752
2017/5/25,0:55,749
2017/5/25,1:00,755
2017/5/25,1:05,763
2017/5/25,1:10,752
2017/5/25,1:15,766
2017/5/25,1:20,750
2017/5/25,1:25,755
2017/5/25,1:30,764
2017/5/25,1:35,753
2017/5/25,1:40,757
2017/5/25,1:45,748
2017/5/25,1:50,765
2017/5/25,1:55,765
2017/5/25,2:00,767
2017/5/25,2:05,781
2017/5/25,2:10,770
2017/5/25,2:15,779
2017/5/25,2:20,793
2017/5/25,2:25,788
2017/5/25,2:30,788
2017/5/25,2:35,797
2017/5/25,2:40,787
2017/5/25,2:45,801
2017/5/25,2:50,810
2017/5/25,2:55,808
2017/5/25,3:00,809
2017/5/25,3:05,825
2017/5/25,3:10,832
2017/5/25,3:15,836
2017/5/25,3:20,844
2017/5/25,3:25,842
2017/5/25,3:30,849
2017/5/25,3:35,844
2017/5/25,3:40,853
2017/5/25,3:45,857
2017/5/25,3:50,852
2017/5/25,3:55,876
2017/5/25,4:00,879
2017/5/25,4:05,881
2017/5/25,4:10,866
2017/5/25,4:15,875
2017/5/25,4:20,875
2017/5/25,4:25,877
2017/5/25,4:30,879
2017/5/25,4:35,875
2017/5/25,4:40,882
2017/5/25,4:45,884
2017/5/25,4:50,881
2017/5/25,4:55,881
2017/5/25,5:00,882
2017/5/25,5:05,874
2017/5/25,5:10,878
2017/5/25,5:15,879
2017/5/25,5:20,872
2017/5/25,5:25,869
2017/5/25,5:30,867
2017/5/25,5:35,870
2017/5/25,5:40,864
2017/5/25,5:45,866
2017/5/25,5:50,841
2017/5/25,5:55,841
2017/5/25,6:00,844
2017/5/25,6:05,851
2017/5/25,6:10,852
2017/5/25,6:15,855
2017/5/25,6:20,840
2017/5/25,6:25,849
2017/5/25,6:30,844
2017/5/25,6:35,846
2017/5/25,6:40,840
2017/5/25,6:45,827
2017/5/25,6:50,824
2017/5/25,6:55,830
2017/5/25,7:00,837
2017/5/25,7:05,844
2017/5/25,7:10,847
2017/5/25,7:15,844
2017/5/25,7:20,843
2017/5/25,7:25,836
2017/5/25,7:30,839
2017/5/25,7:35,842
2017/5/25,7:40,836
2017/5/25,7:45,838
2017/5/25,7:50,832
2017/5/25,7:55,831
2017/5/25,8:00,833
2017/5/25,8:05,851
2017/5/25,8:10,857
2017/5/25,8:15,868
2017/5/25,8:20,860
2017/5/25,8:25,853
2017/5/25,8:30,889
2017/5/25,8:35,896
2017/5/25,8:40,913
2017/5/25,8:45,915
2017/5/25,8:50,918
2017/5/25,8:55,912
2017/5/25,9:00,911
2017/5/25,9:05,921
2017/5/25,9:10,940
2017/5/25,9:15,930
2017/5/25,9:20,915
2017/5/25,9:25,924
2017/5/25,9:30,940
2017/5/25,9:35,955
2017/5/25,9:40,904
2017/5/25,9:45,944
2017/5/25,9:50,979
2017/5/25,9:55,984
2017/5/25,10:00,973
2017/5/25,10:05,979
2017/5/25,10:10,914
2017/5/25,10:15,948
2017/5/25,10:20,951
2017/5/25,10:25,981
2017/5/25,10:30,951
2017/5/25,10:35,942
2017/5/25,10:40,933
2017/5/25,10:45,953
2017/5/25,10:50,965
2017/5/25,10:55,988
2017/5/25,11:00,1000
2017/5/25,11:05,1003
2017/5/25,11:10,971
2017/5/25,11:15,987
2017/5/25,11:20,1023
2017/5/25,11:25,1002
2017/5/25,11:30,971
2017/5/25,11:35,999
2017/5/25,11:40,992
2017/5/25,11:45,1011
2017/5/25,11:50,1029
2017/5/25,11:55,1015
2017/5/25,12:00,1011
2017/5/25,12:05,980
2017/5/25,12:10,974
2017/5/25,12:15,1007
2017/5/25,12:20,933
2017/5/25,12:25,956
2017/5/25,12:30,947
2017/5/25,12:35,936
2017/5/25,12:40,946
2017/5/25,12:45,949
2017/5/25,12:50,938
2017/5/25,12:55,952
2017/5/25,13:00,973
2017/5/25,13:05,983
2017/5/25,13:10,1024
2017/5/25,13:15,1002
2017/5/25,13:20,1019
2017/5/25,13:25,997
2017/5/25,13:30,992
2017/5/25,13:35,1031
2017/5/25,13:40,1015
2017/5/25,13:45,1016
2017/5/25,13:50,1014
2017/5/25,13:55,1008
2017/5/25,14:00,995
2017/5/25,14:05,996
2017/5/25,14:10,990
2017/5/25,14:15,1016
2017/5/25,14:20,1030
2017/5/25,14:25,1007
2017/5/25,14:30,1028
2017/5/25,14:35,999
2017/5/25,14:40,995
2017/5/25,14:45,996
2017/5/25,14:50,1025
2017/5/25,14:55,1023
2017/5/25,15:00,1002
2017/5/25,15:05,985
2017/5/25,15:10,997
2017/5/25,15:15,989
2017/5/25,15:20,1021
2017/5/25,15:25,1002
2017/5/25,15:30,1011
2017/5/25,15:35,1004
2017/5/25,15:40,1032
2017/5/25,15:45,1008
2017/5/25,15:50,1003
2017/5/25,15:55,1008
2017/5/25,16:00,1017
2017/5/25,16:05,1036
2017/5/25,16:10,1013
2017/5/25,16:15,1024
2017/5/25,16:20,1020
2017/5/25,16:25,1015
2017/5/25,16:30,1022
2017/5/25,16:35,1014
2017/5/25,16:40,1015
2017/5/25,16:45,1022
2017/5/25,16:50,1010
2017/5/25,16:55,1016
2017/5/25,17:00,1001
2017/5/25,17:05,996
2017/5/25,17:10,1000
2017/5/25,17:15,996
2017/5/25,17:20,999
2017/5/25,17:25,998
2017/5/25,17:30,997
2017/5/25,17:35,997
2017/5/25,17:40,995
2017/5/25,17:45,995
2017/5/25,17:50,1004
2017/5/25,17:55,993
2017/5/25,18:00,998
2017/5/25,18:05,996
2017/5/25,18:10,983
2017/5/25,18:15,995
2017/5/25,18:20,999
2017/5/25,18:25,998
2017/5/25,18:30,993
2017/5/25,18:35,985
2017/5/25,18:40,998
2017/5/25,18:45,999
2017/5/25,18:50,987
2017/5/25,18:55,989
2017/5/25,19:00,1002
2017/5/25,19:05,998
2017/5/25,19:10,1002
2017/5/25,19:15,998
2017/5/25,19:20,1006
2017/5/25,19:25,1000
2017/5/25,19:30,1004
2017/5/25,19:35,998
2017/5/25,19:40,993
2017/5/25,19:45,999
2017/5/25,19:50,1002
2017/5/25,19:55,995
2017/5/25,20:00,988
2017/5/25,20:05,982
2017/5/25,20:10,973
2017/5/25,20:15,958
2017/5/25,20:20,971
2017/5/25,20:25,962
2017/5/25,20:30,961
2017/5/25,20:35,948
2017/5/25,20:40,953
2017/5/25,20:45,951
2017/5/25,20:50,944
2017/5/25,20:55,940
2017/5/25,21:00,939
2017/5/25,21:05,936
2017/5/25,21:10,926
2017/5/25,21:15,936
2017/5/25,21:20,927
2017/5/25,21:25,919
2017/5/25,21:30,915
2017/5/25,21:35,909
2017/5/25,21:40,902
2017/5/25,21:45,895
2017/5/25,21:50,886
2017/5/25,21:55,884
2017/5/25,22:00,871
2017/5/25,22:05,888
2017/5/25,22:10,898
2017/5/25,22:15,897
2017/5/25,22:20,895
2017/5/25,22:25,884
2017/5/25,22:30,866
2017/5/25,22:35,868
2017/5/25,22:40,864
2017/5/25,22:45,858
2017/5/25,22:50,849
2017/5/25,22:55,841
2017/5/25,23:00,831
2017/5/25,23:05,834
2017/5/25,23:10,835
2017/5/25,23:15,831
2017/5/25,23:20,818
2017/5/25,23:25,806
2017/5/25,23:30,818
2017/5/25,23:35,808
2017/5/25,23:40,787
2017/5/25,23:45,770
2017/5/25,23:50,762
2017/5/25,23:55,746
