2017/12/07 23:46 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13225,17:00～18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/07,00:00,10295,10270,-
2017/12/07,01:00,10093,10057,-
2017/12/07,02:00,10195,10174,-
2017/12/07,03:00,10265,10250,-
2017/12/07,04:00,10293,10283,-
2017/12/07,05:00,10571,10546,-
2017/12/07,06:00,11557,11450,-
2017/12/07,07:00,12274,12190,-
2017/12/07,08:00,12960,12947,-
2017/12/07,09:00,13102,13155,-
2017/12/07,10:00,12717,12805,-
2017/12/07,11:00,12408,12530,-
2017/12/07,12:00,11637,11721,-
2017/12/07,13:00,12048,12097,-
2017/12/07,14:00,12043,12108,-
2017/12/07,15:00,12049,12120,-
2017/12/07,16:00,12674,12713,-
2017/12/07,17:00,13178,13225,-
2017/12/07,18:00,13106,13151,-
2017/12/07,19:00,12707,12729,-
2017/12/07,20:00,12256,12267,-
2017/12/07,21:00,11765,11745,-
2017/12/07,22:00,11217,11191,-
2017/12/07,23:00,10668,10660,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13576,17:00～18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/7,0:00,10552
2017/12/7,0:05,10500
2017/12/7,0:10,10493
2017/12/7,0:15,10438
2017/12/7,0:20,10373
2017/12/7,0:25,10342
2017/12/7,0:30,10233
2017/12/7,0:35,10192
2017/12/7,0:40,10131
2017/12/7,0:45,10150
2017/12/7,0:50,10128
2017/12/7,0:55,10112
2017/12/7,1:00,10103
2017/12/7,1:05,10124
2017/12/7,1:10,10099
2017/12/7,1:15,10097
2017/12/7,1:20,10099
2017/12/7,1:25,10069
2017/12/7,1:30,10085
2017/12/7,1:35,10107
2017/12/7,1:40,10081
2017/12/7,1:45,10079
2017/12/7,1:50,10081
2017/12/7,1:55,10111
2017/12/7,2:00,10140
2017/12/7,2:05,10148
2017/12/7,2:10,10161
2017/12/7,2:15,10180
2017/12/7,2:20,10183
2017/12/7,2:25,10185
2017/12/7,2:30,10221
2017/12/7,2:35,10223
2017/12/7,2:40,10203
2017/12/7,2:45,10236
2017/12/7,2:50,10235
2017/12/7,2:55,10236
2017/12/7,3:00,10249
2017/12/7,3:05,10264
2017/12/7,3:10,10288
2017/12/7,3:15,10286
2017/12/7,3:20,10305
2017/12/7,3:25,10282
2017/12/7,3:30,10260
2017/12/7,3:35,10274
2017/12/7,3:40,10248
2017/12/7,3:45,10261
2017/12/7,3:50,10259
2017/12/7,3:55,10220
2017/12/7,4:00,10253
2017/12/7,4:05,10262
2017/12/7,4:10,10258
2017/12/7,4:15,10272
2017/12/7,4:20,10296
2017/12/7,4:25,10286
2017/12/7,4:30,10329
2017/12/7,4:35,10339
2017/12/7,4:40,10309
2017/12/7,4:45,10305
2017/12/7,4:50,10316
