2016/12/22 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1270,14:00～15:00,12/21,14:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1004,14:00～15:00,12/21,14:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/21,0:00,834,766,66
2016/12/21,1:00,852,773,67
2016/12/21,2:00,901,813,71
2016/12/21,3:00,945,870,74
2016/12/21,4:00,968,902,76
2016/12/21,5:00,963,903,76
2016/12/21,6:00,993,925,78
2016/12/21,7:00,1037,949,82
2016/12/21,8:00,1044,969,82
2016/12/21,9:00,1031,998,81
2016/12/21,10:00,1025,997,81
2016/12/21,11:00,1012,1016,80
2016/12/21,12:00,991,955,78
2016/12/21,13:00,988,995,78
2016/12/21,14:00,995,995,78
2016/12/21,15:00,993,995,78
2016/12/21,16:00,1023,1027,81
2016/12/21,17:00,1077,1081,85
2016/12/21,18:00,1091,1090,86
2016/12/21,19:00,1056,1052,83
2016/12/21,20:00,1012,1003,80
2016/12/21,21:00,968,952,76
2016/12/21,22:00,923,909,73
2016/12/21,23:00,862,844,68

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1216,14:00～15:00,12/21,17:55,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1022,14:00～15:00,12/21,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2016/12/21,5:15,963
2016/12/21,5:20,971
2016/12/21,5:25,957
2016/12/21,5:30,965
2016/12/21,5:35,964
2016/12/21,5:40,965
2016/12/21,5:45,956
2016/12/21,5:50,941
2016/12/21,5:55,962
2016/12/21,6:00,963
2016/12/21,6:05,964
2016/12/21,6:10,966
2016/12/21,6:15,976
2016/12/21,6:20,973
2016/12/21,6:25,994
2016/12/21,6:30,1007
2016/12/21,6:35,1007
2016/12/21,6:40,1015
2016/12/21,6:45,1006
2016/12/21,6:50,1014
2016/12/21,6:55,1012
2016/12/21,7:00,1020
2016/12/21,7:05,1038
2016/12/21,7:10,1028
2016/12/21,7:15,1042
2016/12/21,7:20,1035
2016/12/21,7:25,1038
2016/12/21,7:30,1031
2016/12/21,7:35,1046
2016/12/21,7:40,1038
2016/12/21,7:45,1025
2016/12/21,7:50,1040
2016/12/21,7:55,1025
2016/12/21,8:00,1026
2016/12/21,8:05,1043
2016/12/21,8:10,1045
2016/12/21,8:15,1043
2016/12/21,8:20,1039
2016/12/21,8:25,1050
2016/12/21,8:30,1053
2016/12/21,8:35,1054
2016/12/21,8:40,1043
2016/12/21,8:45,1043
2016/12/21,8:50,1030
2016/12/21,8:55,1030
2016/12/21,9:00,1034
2016/12/21,9:05,1030
2016/12/21,9:10,1037
2016/12/21,9:15,1045
2016/12/21,9:20,1043
2016/12/21,9:25,1033
2016/12/21,9:30,1024
2016/12/21,9:35,1039
2016/12/21,9:40,1025
2016/12/21,9:45,1020
2016/12/21,9:50,1029
2016/12/21,9:55,1017
2016/12/21,10:00,1012
2016/12/21,10:05,1025
2016/12/21,10:10,1008
2016/12/21,10:15,1019
2016/12/21,10:20,1035
2016/12/21,10:25,1028
2016/12/21,10:30,1036
2016/12/21,10:35,1029
2016/12/21,10:40,1029
2016/12/21,10:45,1036
2016/12/21,10:50,1018
2016/12/21,10:55,1019
2016/12/21,11:00,1015
2016/12/21,11:05,1023
2016/12/21,11:10,1022
2016/12/21,11:15,991
2016/12/21,11:20,999
2016/12/21,11:25,1006
2016/12/21,11:30,1011
2016/12/21,11:35,1021
2016/12/21,11:40,1017
2016/12/21,11:45,1017
2016/12/21,11:50,1016
2016/12/21,11:55,1021
2016/12/21,12:00,983
2016/12/21,12:05,1000
2016/12/21,12:10,998
2016/12/21,12:15,991
2016/12/21,12:20,990
2016/12/21,12:25,973
2016/12/21,12:30,977
2016/12/21,12:35,999
2016/12/21,12:40,988
2016/12/21,12:45,985
2016/12/21,12:50,989
2016/12/21,12:55,1008
2016/12/21,13:00,992
2016/12/21,13:05,1000
2016/12/21,13:10,1005
2016/12/21,13:15,1007
2016/12/21,13:20,1002
2016/12/21,13:25,991
2016/12/21,13:30,969
2016/12/21,13:35,988
2016/12/21,13:40,975
2016/12/21,13:45,966
2016/12/21,13:50,972
2016/12/21,13:55,991
2016/12/21,14:00,1001
2016/12/21,14:05,1003
2016/12/21,14:10,984
2016/12/21,14:15,990
2016/12/21,14:20,990
2016/12/21,14:25,992
2016/12/21,14:30,1004
2016/12/21,14:35,1003
2016/12/21,14:40,993
2016/12/21,14:45,996
2016/12/21,14:50,1006
2016/12/21,14:55,979
2016/12/21,15:00,988
2016/12/21,15:05,993
2016/12/21,15:10,979
2016/12/21,15:15,986
2016/12/21,15:20,997
2016/12/21,15:25,986
2016/12/21,15:30,992
2016/12/21,15:35,997
2016/12/21,15:40,999
2016/12/21,15:45,991
2016/12/21,15:50,1001
2016/12/21,15:55,1006
2016/12/21,16:00,1010
2016/12/21,16:05,1012
2016/12/21,16:10,1012
2016/12/21,16:15,1015
2016/12/21,16:20,1024
2016/12/21,16:25,1021
2016/12/21,16:30,1015
2016/12/21,16:35,1025
2016/12/21,16:40,1029
2016/12/21,16:45,1031
2016/12/21,16:50,1043
2016/12/21,16:55,1041
2016/12/21,17:00,1040
2016/12/21,17:05,1039
2016/12/21,17:10,1052
2016/12/21,17:15,1062
2016/12/21,17:20,1077
2016/12/21,17:25,1087
2016/12/21,17:30,1088
2016/12/21,17:35,1087
2016/12/21,17:40,1090
2016/12/21,17:45,1099
2016/12/21,17:50,1103
2016/12/21,17:55,1105
2016/12/21,18:00,1099
2016/12/21,18:05,1096
2016/12/21,18:10,1097
2016/12/21,18:15,1091
2016/12/21,18:20,1095
2016/12/21,18:25,1099
2016/12/21,18:30,1087
2016/12/21,18:35,1088
2016/12/21,18:40,1088
2016/12/21,18:45,1091
2016/12/21,18:50,1088
2016/12/21,18:55,1084
2016/12/21,19:00,1082
2016/12/21,19:05,1073
2016/12/21,19:10,1076
2016/12/21,19:15,1062
2016/12/21,19:20,1061
2016/12/21,19:25,1062
2016/12/21,19:30,1052
2016/12/21,19:35,1051
2016/12/21,19:40,1041
2016/12/21,19:45,1044
2016/12/21,19:50,1039
2016/12/21,19:55,1037
2016/12/21,20:00,1037
2016/12/21,20:05,1036
2016/12/21,20:10,1030
2016/12/21,20:15,1017
2016/12/21,20:20,1011
2016/12/21,20:25,1012
2016/12/21,20:30,1008
2016/12/21,20:35,1012
2016/12/21,20:40,1001
2016/12/21,20:45,1001
2016/12/21,20:50,1003
2016/12/21,20:55,993
2016/12/21,21:00,986
2016/12/21,21:05,989
2016/12/21,21:10,991
2016/12/21,21:15,981
2016/12/21,21:20,972
2016/12/21,21:25,972
2016/12/21,21:30,966
2016/12/21,21:35,956
2016/12/21,21:40,960
2016/12/21,21:45,953
2016/12/21,21:50,952
2016/12/21,21:55,944
2016/12/21,22:00,941
2016/12/21,22:05,937
2016/12/21,22:10,936
2016/12/21,22:15,939
2016/12/21,22:20,920
2016/12/21,22:25,926
2016/12/21,22:30,926
2016/12/21,22:35,928
2016/12/21,22:40,922
2016/12/21,22:45,910
2016/12/21,22:50,909
2016/12/21,22:55,888
2016/12/21,23:00,879
2016/12/21,23:05,890
2016/12/21,23:10,888
2016/12/21,23:15,887
2016/12/21,23:20,862
2016/12/21,23:25,861
2016/12/21,23:30,869
2016/12/21,23:35,864
2016/12/21,23:40,845
2016/12/21,23:45,845
2016/12/21,23:50,839
2016/12/21,23:55,824
