2019/7/11 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1312,14:00～15:00,7月10日,7:02,31,76

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1003,14:00～15:00,7月10日,7:02

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/10,0:00,734,740,56
2019/7/10,1:00,716,724,55
2019/7/10,2:00,730,738,56
2019/7/10,3:00,762,762,58
2019/7/10,4:00,771,774,59
2019/7/10,5:00,770,775,59
2019/7/10,6:00,782,792,60
2019/7/10,7:00,795,839,61
2019/7/10,8:00,878,909,67
2019/7/10,9:00,946,952,72
2019/7/10,10:00,970,979,74
2019/7/10,11:00,997,989,76
2019/7/10,12:00,962,949,73
2019/7/10,13:00,1001,993,76
2019/7/10,14:00,1003,1003,76
2019/7/10,15:00,995,982,76
2019/7/10,16:00,1015,995,77
2019/7/10,17:00,976,964,74
2019/7/10,18:00,933,923,71
2019/7/10,19:00,910,903,69
2019/7/10,20:00,862,861,66
2019/7/10,21:00,818,815,62
2019/7/10,22:00,802,799,61
2019/7/10,23:00,766,772,58

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1191,14:00～15:00,7月10日,18:02,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1014,14:00～15:00,7月10日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/7/10,0:00,761
2019/7/10,0:05,752
2019/7/10,0:10,745
2019/7/10,0:15,743
2019/7/10,0:20,739
2019/7/10,0:25,739
2019/7/10,0:30,732
2019/7/10,0:35,731
2019/7/10,0:40,724
2019/7/10,0:45,721
2019/7/10,0:50,725
2019/7/10,0:55,722
2019/7/10,1:00,721
2019/7/10,1:05,723
2019/7/10,1:10,722
2019/7/10,1:15,710
2019/7/10,1:20,710
2019/7/10,1:25,710
2019/7/10,1:30,714
2019/7/10,1:35,715
2019/7/10,1:40,717
2019/7/10,1:45,717
2019/7/10,1:50,716
2019/7/10,1:55,719
2019/7/10,2:00,710
2019/7/10,2:05,715
2019/7/10,2:10,722
2019/7/10,2:15,723
2019/7/10,2:20,725
2019/7/10,2:25,732
2019/7/10,2:30,732
2019/7/10,2:35,734
2019/7/10,2:40,737
2019/7/10,2:45,737
2019/7/10,2:50,734
2019/7/10,2:55,744
2019/7/10,3:00,748
2019/7/10,3:05,753
2019/7/10,3:10,757
2019/7/10,3:15,759
2019/7/10,3:20,765
2019/7/10,3:25,765
2019/7/10,3:30,765
2019/7/10,3:35,761
2019/7/10,3:40,763
2019/7/10,3:45,763
2019/7/10,3:50,767
2019/7/10,3:55,766
2019/7/10,4:00,768
2019/7/10,4:05,772
2019/7/10,4:10,772
2019/7/10,4:15,770
2019/7/10,4:20,774
2019/7/10,4:25,771
2019/7/10,4:30,767
2019/7/10,4:35,764
2019/7/10,4:40,769
2019/7/10,4:45,770
2019/7/10,4:50,774
2019/7/10,4:55,772
2019/7/10,5:00,771
2019/7/10,5:05,773
