2018/11/30 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
142,10:00～11:00,11月29日,19:35,54,64

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,11月29日,19:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/29,00:00,67,68,47
2018/11/29,01:00,64,65,45
2018/11/29,02:00,65,66,45
2018/11/29,03:00,67,67,47
2018/11/29,04:00,68,68,47
2018/11/29,05:00,68,69,47
2018/11/29,06:00,70,70,49
2018/11/29,07:00,75,74,52
2018/11/29,08:00,82,79,57
2018/11/29,09:00,88,83,61
2018/11/29,10:00,89,86,62
2018/11/29,11:00,89,87,62
2018/11/29,12:00,87,85,61
2018/11/29,13:00,90,87,63
2018/11/29,14:00,89,90,62
2018/11/29,15:00,87,91,61
2018/11/29,16:00,87,90,61
2018/11/29,17:00,87,89,61
2018/11/29,18:00,91,93,64
2018/11/29,19:00,89,91,62
2018/11/29,20:00,85,87,59
2018/11/29,21:00,80,83,56
2018/11/29,22:00,75,77,52
2018/11/29,23:00,70,72,49

最大使用率(%),時間帯
64,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
141,18:00～19:00,11月30日,00:00,53,65

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,11月30日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/29,00:00,71
2018/11/29,00:05,70
2018/11/29,00:10,70
2018/11/29,00:15,69
2018/11/29,00:20,69
2018/11/29,00:25,68
2018/11/29,00:30,68
2018/11/29,00:35,67
2018/11/29,00:40,67
2018/11/29,00:45,67
2018/11/29,00:50,67
2018/11/29,00:55,66
2018/11/29,01:00,66
2018/11/29,01:05,66
2018/11/29,01:10,66
2018/11/29,01:15,66
2018/11/29,01:20,65
2018/11/29,01:25,65
2018/11/29,01:30,65
2018/11/29,01:35,65
2018/11/29,01:40,65
2018/11/29,01:45,65
2018/11/29,01:50,65
2018/11/29,01:55,65
2018/11/29,02:00,65
2018/11/29,02:05,65
2018/11/29,02:10,65
2018/11/29,02:15,65
2018/11/29,02:20,65
2018/11/29,02:25,65
2018/11/29,02:30,65
2018/11/29,02:35,66
2018/11/29,02:40,66
2018/11/29,02:45,67
2018/11/29,02:50,67
2018/11/29,02:55,67
2018/11/29,03:00,67
2018/11/29,03:05,67
2018/11/29,03:10,67
2018/11/29,03:15,67
2018/11/29,03:20,67
2018/11/29,03:25,67
2018/11/29,03:30,68
2018/11/29,03:35,68
2018/11/29,03:40,68
2018/11/29,03:45,68
2018/11/29,03:50,68
2018/11/29,03:55,68
2018/11/29,04:00,68
2018/11/29,04:05,68
2018/11/29,04:10,69
2018/11/29,04:15,68
2018/11/29,04:20,69
2018/11/29,04:25,69
2018/11/29,04:30,69
2018/11/29,04:35,69
2018/11/29,04:40,69
2018/11/29,04:45,69
2018/11/29,04:50,69
2018/11/29,04:55,69
2018/11/29,05:00,69
2018/11/29,05:05,69
2018/11/29,05:10,69
2018/11/29,05:15,69
2018/11/29,05:20,69
2018/11/29,05:25,69
2018/11/29,05:30,69
2018/11/29,05:35,69
2018/11/29,05:40,68
2018/11/29,05:45,68
2018/11/29,05:50,68
2018/11/29,05:55,69
2018/11/29,06:00,69
2018/11/29,06:05,69
2018/11/29,06:10,69
2018/11/29,06:15,69
2018/11/29,06:20,69
2018/11/29,06:25,70
2018/11/29,06:30,70
2018/11/29,06:35,71
2018/11/29,06:40,71
2018/11/29,06:45,72
2018/11/29,06:50,73
2018/11/29,06:55,73
2018/11/29,07:00,73
2018/11/29,07:05,74
2018/11/29,07:10,74
2018/11/29,07:15,75
2018/11/29,07:20,75
2018/11/29,07:25,75
2018/11/29,07:30,75
2018/11/29,07:35,76
2018/11/29,07:40,76
2018/11/29,07:45,77
2018/11/29,07:50,77
2018/11/29,07:55,77
2018/11/29,08:00,77
2018/11/29,08:05,79
2018/11/29,08:10,80
2018/11/29,08:15,80
2018/11/29,08:20,80
2018/11/29,08:25,81
2018/11/29,08:30,81
2018/11/29,08:35,84
2018/11/29,08:40,85
2018/11/29,08:45,84
2018/11/29,08:50,84
2018/11/29,08:55,85
2018/11/29,09:00,86
2018/11/29,09:05,88
2018/11/29,09:10,88
2018/11/29,09:15,87
2018/11/29,09:20,87
2018/11/29,09:25,88
2018/11/29,09:30,88
2018/11/29,09:35,92
2018/11/29,09:40,91
2018/11/29,09:45,91
2018/11/29,09:50,91
2018/11/29,09:55,90
2018/11/29,10:00,90
2018/11/29,10:05,91
2018/11/29,10:10,90
2018/11/29,10:15,89
2018/11/29,10:20,90
2018/11/29,10:25,91
2018/11/29,10:30,92
2018/11/29,10:35,92
2018/11/29,10:40,90
2018/11/29,10:45,90
2018/11/29,10:50,91
2018/11/29,10:55,90
2018/11/29,11:00,90
2018/11/29,11:05,92
2018/11/29,11:10,91
2018/11/29,11:15,90
2018/11/29,11:20,90
2018/11/29,11:25,89
