2020/2/12 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
572,4:00～5:00,2月11日,5:14,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
467,4:00～5:00,2月11日,5:14

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
572,4:00～5:00,2月11日,5:14,22,82

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
467,4:00～5:00,2月11日,5:14

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/2/11,0:00,427,428,80,538
2020/2/11,1:00,441,440,79,556
2020/2/11,2:00,455,455,80,567
2020/2/11,3:00,465,464,81,572
2020/2/11,4:00,467,467,82,572
2020/2/11,5:00,459,456,81,564
2020/2/11,6:00,450,451,81,556
2020/2/11,7:00,424,438,79,538
2020/2/11,8:00,423,434,79,534
2020/2/11,9:00,422,429,78,538
2020/2/11,10:00,409,415,76,536
2020/2/11,11:00,396,401,74,539
2020/2/11,12:00,380,387,72,530
2020/2/11,13:00,371,384,71,523
2020/2/11,14:00,369,390,72,516
2020/2/11,15:00,379,399,76,497
2020/2/11,16:00,398,409,77,519
2020/2/11,17:00,431,428,81,536
2020/2/11,18:00,439,433,81,545
2020/2/11,19:00,432,423,83,523
2020/2/11,20:00,426,418,82,520
2020/2/11,21:00,415,409,80,519
2020/2/11,22:00,395,399,80,496
2020/2/11,23:00,410,418,78,527

最大使用率(%),時間帯
83,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
522,6:00～7:00,2月12日,17:15,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
444,4:00～5:00,2月12日,17:15

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
519,4:00～5:00,2月12日,17:15,17,85

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
444,4:00～5:00,2月12日,17:15

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/2/11,0:00,428,0
2020/2/11,0:05,432,0
2020/2/11,0:10,432,0
2020/2/11,0:15,431,0
2020/2/11,0:20,430,0
2020/2/11,0:25,428,0
2020/2/11,0:30,427,0
2020/2/11,0:35,426,0
2020/2/11,0:40,425,0
2020/2/11,0:45,424,0
2020/2/11,0:50,423,0
2020/2/11,0:55,423,0
2020/2/11,1:00,429,0
2020/2/11,1:05,433,0
2020/2/11,1:10,436,0
2020/2/11,1:15,437,0
2020/2/11,1:20,438,0
2020/2/11,1:25,439,0
2020/2/11,1:30,442,0
2020/2/11,1:35,443,0
2020/2/11,1:40,443,0
2020/2/11,1:45,444,0
2020/2/11,1:50,444,0
