2017/01/18 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2537,09:00～10:00,01月17日,07:33,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2271,9:00～10:00,01月17日,07:33

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/01/17,00:00,1677,1651,66
2017/01/17,01:00,1631,1614,64
2017/01/17,02:00,1603,1585,63
2017/01/17,03:00,1578,1560,62
2017/01/17,04:00,1553,1539,61
2017/01/17,05:00,1603,1580,63
2017/01/17,06:00,1787,1771,70
2017/01/17,07:00,1951,1934,77
2017/01/17,08:00,2199,2172,87
2017/01/17,09:00,2294,2271,90
2017/01/17,10:00,2238,2219,88
2017/01/17,11:00,2169,2155,85
2017/01/17,12:00,2006,1981,79
2017/01/17,13:00,2089,2036,82
2017/01/17,14:00,2056,2016,81
2017/01/17,15:00,2031,2000,80
2017/01/17,16:00,2083,2065,82
2017/01/17,17:00,2165,2150,85
2017/01/17,18:00,2148,2133,85
2017/01/17,19:00,2072,2046,82
2017/01/17,20:00,1992,1967,79
2017/01/17,21:00,1917,1902,76
2017/01/17,22:00,1818,1803,72
2017/01/17,23:00,1763,1750,69

最大使用率(%),時間帯
90,09:00～10:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2559,09:00～10:00,01月17日,16:47,13,89

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2273,9:00～10:00,01月17日,16:47

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/01/17,00:00,1752
2017/01/17,00:05,1741
2017/01/17,00:10,1726
2017/01/17,00:15,1702
2017/01/17,00:20,1705
2017/01/17,00:25,1676
2017/01/17,00:30,1664
2017/01/17,00:35,1659
2017/01/17,00:40,1660
2017/01/17,00:45,1646
2017/01/17,00:50,1652
2017/01/17,00:55,1643
2017/01/17,01:00,1654
2017/01/17,01:05,1650
2017/01/17,01:10,1650
2017/01/17,01:15,1653
2017/01/17,01:20,1648
2017/01/17,01:25,1635
2017/01/17,01:30,1624
2017/01/17,01:35,1621
2017/01/17,01:40,1625
2017/01/17,01:45,1628
2017/01/17,01:50,1624
2017/01/17,01:55,1629
2017/01/17,02:00,1627
2017/01/17,02:05,1615
2017/01/17,02:10,1616
2017/01/17,02:15,1614
2017/01/17,02:20,1613
2017/01/17,02:25,1606
2017/01/17,02:30,1606
2017/01/17,02:35,1611
2017/01/17,02:40,1601
2017/01/17,02:45,1593
2017/01/17,02:50,1598
2017/01/17,02:55,1598
2017/01/17,03:00,1604
2017/01/17,03:05,1599
2017/01/17,03:10,1598
2017/01/17,03:15,1605
2017/01/17,03:20,1589
2017/01/17,03:25,1592
2017/01/17,03:30,1577
2017/01/17,03:35,1583
2017/01/17,03:40,1583
2017/01/17,03:45,1579
2017/01/17,03:50,1571
2017/01/17,03:55,1555
2017/01/17,04:00,1559
2017/01/17,04:05,1559
2017/01/17,04:10,1559
2017/01/17,04:15,1558
2017/01/17,04:20,1554
2017/01/17,04:25,1557
2017/01/17,04:30,1560
2017/01/17,04:35,1555
2017/01/17,04:40,1558
2017/01/17,04:45,1555
2017/01/17,04:50,1559
2017/01/17,04:55,1566
2017/01/17,05:00,1571
2017/01/17,05:05,1574
2017/01/17,05:10,1581
2017/01/17,05:15,1592
2017/01/17,05:20,1588
2017/01/17,05:25,1587
2017/01/17,05:30,1614
2017/01/17,05:35,1611
2017/01/17,05:40,1625
2017/01/17,05:45,1632
2017/01/17,05:50,1645
2017/01/17,05:55,1650
2017/01/17,06:00,1672
2017/01/17,06:05,1700
2017/01/17,06:10,1729
2017/01/17,06:15,1749
2017/01/17,06:20,1766
2017/01/17,06:25,1784
2017/01/17,06:30,1799
2017/01/17,06:35,1824
2017/01/17,06:40,1830
2017/01/17,06:45,1865
2017/01/17,06:50,1848
2017/01/17,06:55,1852
2017/01/17,07:00,1863
2017/01/17,07:05,1877
2017/01/17,07:10,1886
2017/01/17,07:15,1901
2017/01/17,07:20,1909
2017/01/17,07:25,1938
2017/01/17,07:30,1960
2017/01/17,07:35,1975
2017/01/17,07:40,1996
2017/01/17,07:45,2020
2017/01/17,07:50,2027
2017/01/17,07:55,2044
2017/01/17,08:00,2081
2017/01/17,08:05,2095
2017/01/17,08:10,2145
2017/01/17,08:15,2161
2017/01/17,08:20,2178
2017/01/17,08:25,2207
2017/01/17,08:30,2226
2017/01/17,08:35,2249
2017/01/17,08:40,2272
2017/01/17,08:45,2278
2017/01/17,08:50,2289
2017/01/17,08:55,2301
2017/01/17,09:00,2303
2017/01/17,09:05,2313
2017/01/17,09:10,2316
2017/01/17,09:15,2317
2017/01/17,09:20,2318
2017/01/17,09:25,2320
2017/01/17,09:30,2320
2017/01/17,09:35,2325
2017/01/17,09:40,2325
2017/01/17,09:45,2319
2017/01/17,09:50,2308
2017/01/17,09:55,2284
2017/01/17,10:00,2292
2017/01/17,10:05,2278
2017/01/17,10:10,2273
2017/01/17,10:15,2273
2017/01/17,10:20,2271
2017/01/17,10:25,2271
2017/01/17,10:30,2273
2017/01/17,10:35,2273
2017/01/17,10:40,2240
2017/01/17,10:45,2247
2017/01/17,10:50,2227
2017/01/17,10:55,2216
2017/01/17,11:00,2210
2017/01/17,11:05,2206
2017/01/17,11:10,2202
2017/01/17,11:15,2208
2017/01/17,11:20,2198
2017/01/17,11:25,2198
2017/01/17,11:30,2194
2017/01/17,11:35,2188
2017/01/17,11:40,2194
2017/01/17,11:45,2184
2017/01/17,11:50,2170
2017/01/17,11:55,2164
2017/01/17,12:00,2125
2017/01/17,12:05,2053
2017/01/17,12:10,2046
2017/01/17,12:15,2041
2017/01/17,12:20,2012
2017/01/17,12:25,2000
