2018/01/13 23:44 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13348,09:00～10:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/13,00:00,11739,11638,-
2018/01/13,01:00,11447,11318,-
2018/01/13,02:00,11363,11319,-
2018/01/13,03:00,11267,11210,-
2018/01/13,04:00,11101,11080,-
2018/01/13,05:00,11094,11095,-
2018/01/13,06:00,11626,11628,-
2018/01/13,07:00,12367,12272,-
2018/01/13,08:00,13343,13129,-
2018/01/13,09:00,13514,13348,-
2018/01/13,10:00,13044,12925,-
2018/01/13,11:00,12619,12554,-
2018/01/13,12:00,11995,12016,-
2018/01/13,13:00,11925,11973,-
2018/01/13,14:00,11837,11824,-
2018/01/13,15:00,11896,11790,-
2018/01/13,16:00,12384,12341,-
2018/01/13,17:00,13134,13117,-
2018/01/13,18:00,13323,13297,-
2018/01/13,19:00,13100,13073,-
2018/01/13,20:00,12790,12762,-
2018/01/13,21:00,12328,12291,-
2018/01/13,22:00,11689,11662,-
2018/01/13,23:00,11358,11299,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12613,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/1/13,0:00,12078
2018/1/13,0:05,12025
2018/1/13,0:10,11974
2018/1/13,0:15,11879
2018/1/13,0:20,11843
2018/1/13,0:25,11756
2018/1/13,0:30,11696
2018/1/13,0:35,11644
2018/1/13,0:40,11596
2018/1/13,0:45,11526
2018/1/13,0:50,11491
2018/1/13,0:55,11480
2018/1/13,1:00,11455
2018/1/13,1:05,11507
2018/1/13,1:10,11503
2018/1/13,1:15,11479
2018/1/13,1:20,11452
2018/1/13,1:25,11449
2018/1/13,1:30,11431
2018/1/13,1:35,11413
2018/1/13,1:40,11437
2018/1/13,1:45,11417
2018/1/13,1:50,11388
2018/1/13,1:55,11410
2018/1/13,2:00,11359
2018/1/13,2:05,11348
2018/1/13,2:10,11387
2018/1/13,2:15,11380
2018/1/13,2:20,11375
2018/1/13,2:25,11366
2018/1/13,2:30,11381
2018/1/13,2:35,11386
2018/1/13,2:40,11379
2018/1/13,2:45,11334
2018/1/13,2:50,11351
2018/1/13,2:55,11333
2018/1/13,3:00,11310
2018/1/13,3:05,11340
2018/1/13,3:10,11321
2018/1/13,3:15,11315
2018/1/13,3:20,11288
2018/1/13,3:25,11266
2018/1/13,3:30,11279
2018/1/13,3:35,11261
2018/1/13,3:40,11236
2018/1/13,3:45,11231
2018/1/13,3:50,11218
2018/1/13,3:55,11196
2018/1/13,4:00,11185
2018/1/13,4:05,11170
2018/1/13,4:10,11135
2018/1/13,4:15,11119
2018/1/13,4:20,11121
2018/1/13,4:25,11109
2018/1/13,4:30,11075
2018/1/13,4:35,11081
2018/1/13,4:40,11091
2018/1/13,4:45,11086
2018/1/13,4:50,11090
2018/1/13,4:55,11048
2018/1/13,5:00,11064
2018/1/13,5:05,11060
2018/1/13,5:10,11069
2018/1/13,5:15,11067
2018/1/13,5:20,11059
2018/1/13,5:25,11090
2018/1/13,5:30,11092
2018/1/13,5:35,11120
2018/1/13,5:40,11114
2018/1/13,5:45,11078
2018/1/13,5:50,11139
2018/1/13,5:55,11196
2018/1/13,6:00,11283
2018/1/13,6:05,11390
2018/1/13,6:10,11413
2018/1/13,6:15,11480
2018/1/13,6:20,11532
2018/1/13,6:25,11602
2018/1/13,6:30,11634
2018/1/13,6:35,11736
2018/1/13,6:40,11802
2018/1/13,6:45,11835
2018/1/13,6:50,11866
2018/1/13,6:55,11902
2018/1/13,7:00,11892
2018/1/13,7:05,11955
2018/1/13,7:10,12049
2018/1/13,7:15,12126
2018/1/13,7:20,12201
2018/1/13,7:25,12290
2018/1/13,7:30,12396
2018/1/13,7:35,12524
2018/1/13,7:40,12598
2018/1/13,7:45,12710
2018/1/13,7:50,12736
2018/1/13,7:55,12808
2018/1/13,8:00,12942
2018/1/13,8:05,13051
2018/1/13,8:10,13112
2018/1/13,8:15,13184
2018/1/13,8:20,13247
2018/1/13,8:25,13383
2018/1/13,8:30,13451
2018/1/13,8:35,13494
2018/1/13,8:40,13534
2018/1/13,8:45,13528
2018/1/13,8:50,13581
2018/1/13,8:55,13623
2018/1/13,9:00,13614
2018/1/13,9:05,13647
2018/1/13,9:10,13606
2018/1/13,9:15,13611
2018/1/13,9:20,13581
2018/1/13,9:25,13560
2018/1/13,9:30,13522
2018/1/13,9:35,13518
2018/1/13,9:40,13459
2018/1/13,9:45,13454
2018/1/13,9:50,13412
2018/1/13,9:55,13351
2018/1/13,10:00,13310
2018/1/13,10:05,13220
2018/1/13,10:10,13148
2018/1/13,10:15,13186
2018/1/13,10:20,13177
2018/1/13,10:25,13108
2018/1/13,10:30,13016
2018/1/13,10:35,13021
2018/1/13,10:40,12939
2018/1/13,10:45,12930
2018/1/13,10:50,12855
2018/1/13,10:55,12849
2018/1/13,11:00,12822
2018/1/13,11:05,12789
2018/1/13,11:10,12715
2018/1/13,11:15,12701
2018/1/13,11:20,12674
2018/1/13,11:25,12637
2018/1/13,11:30,12586
2018/1/13,11:35,12631
