2020/11/04 17:37 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7676,19:00～20:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/04,00:00,6212,6215,-,8511
2020/05/04,01:00,6129,6191,-,8472
2020/05/04,02:00,6381,6447,-,8613
2020/05/04,03:00,6692,6723,-,8869
2020/05/04,04:00,6718,6747,-,8910
2020/05/04,05:00,6484,6501,-,8764
2020/05/04,06:00,6222,6236,-,8615
2020/05/04,07:00,6310,6370,-,8589
2020/05/04,08:00,6619,6637,-,8763
2020/05/04,09:00,6872,6865,-,8780
2020/05/04,10:00,6969,6959,-,8965
2020/05/04,11:00,6998,7041,-,9169
2020/05/04,12:00,7084,7057,-,9297
2020/05/04,13:00,6995,6987,-,9384
2020/05/04,14:00,6922,6904,-,9368
2020/05/04,15:00,6849,6822,-,9250
2020/05/04,16:00,6983,6944,-,9275
2020/05/04,17:00,7285,7236,-,9226
2020/05/04,18:00,7666,7557,-,9234
2020/05/04,19:00,7696,7676,-,9238
2020/05/04,20:00,7388,7379,-,9083
2020/05/04,21:00,7040,7049,-,8899
2020/05/04,22:00,6710,6729,-,8703
2020/05/04,23:00,6494,6502,-,8609

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7737,18:00～19:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/04,00:00,6338,0
2020/05/04,00:05,6351,0
2020/05/04,00:10,6318,0
2020/05/04,00:15,6307,0
2020/05/04,00:20,6270,0
2020/05/04,00:25,6219,0
2020/05/04,00:30,6217,0
2020/05/04,00:35,6174,0
2020/05/04,00:40,6152,0
2020/05/04,00:45,6126,0
2020/05/04,00:50,6080,0
2020/05/04,00:55,6087,0
2020/05/04,01:00,6072,0
2020/05/04,01:05,6097,0
2020/05/04,01:10,6094,0
2020/05/04,01:15,6098,0
2020/05/04,01:20,6107,0
2020/05/04,01:25,6102,0
2020/05/04,01:30,6113,0
2020/05/04,01:35,6145,0
2020/05/04,01:40,6165,0
2020/05/04,01:45,6186,0
2020/05/04,01:50,6174,0
2020/05/04,01:55,6182,0
2020/05/04,02:00,6199,0
2020/05/04,02:05,6230,0
2020/05/04,02:10,6258,0
2020/05/04,02:15,6293,0
2020/05/04,02:20,6327,0
2020/05/04,02:25,6364,0
2020/05/04,02:30,6391,0
2020/05/04,02:35,6433,0
2020/05/04,02:40,6462,0
2020/05/04,02:45,6509,0
2020/05/04,02:50,6523,0
2020/05/04,02:55,6545,0
2020/05/04,03:00,6591,0
2020/05/04,03:05,6624,0
2020/05/04,03:10,6659,0
2020/05/04,03:15,6683,0
2020/05/04,03:20,6688,0
2020/05/04,03:25,6699,0
2020/05/04,03:30,6718,0
2020/05/04,03:35,6733,0
2020/05/04,03:40,6727,0
2020/05/04,03:45,6747,0
2020/05/04,03:50,6736,0
2020/05/04,03:55,6694,0
2020/05/04,04:00,6707,0
2020/05/04,04:05,6753,0
2020/05/04,04:10,6747,0
2020/05/04,04:15,6749,0
2020/05/04,04:20,6726,0
2020/05/04,04:25,6732,0
2020/05/04,04:30,6741,1
2020/05/04,04:35,6739,1
2020/05/04,04:40,6734,1
2020/05/04,04:45,6723,1
2020/05/04,04:50,6661,2
2020/05/04,04:55,6675,5
2020/05/04,05:00,6672,11
2020/05/04,05:05,6665,13
2020/05/04,05:10,6639,17
2020/05/04,05:15,6590,24
2020/05/04,05:20,6562,28
2020/05/04,05:25,6519,36
2020/05/04,05:30,6493,49
2020/05/04,05:35,6454,58
2020/05/04,05:40,6401,71
2020/05/04,05:45,6348,85
2020/05/04,05:50,6294,105
2020/05/04,05:55,6277,125
2020/05/04,06:00,6289,142
2020/05/04,06:05,6271,163
2020/05/04,06:10,6259,189
2020/05/04,06:15,6240,215
2020/05/04,06:20,6221,243
2020/05/04,06:25,6210,272
2020/05/04,06:30,6205,297
2020/05/04,06:35,6222,318
2020/05/04,06:40,6227,341
2020/05/04,06:45,6214,364
2020/05/04,06:50,6200,393
2020/05/04,06:55,6210,422
2020/05/04,07:00,6180,455
2020/05/04,07:05,6237,487
2020/05/04,07:10,6246,522
2020/05/04,07:15,6246,562
2020/05/04,07:20,6264,608
2020/05/04,07:25,6316,650
2020/05/04,07:30,6319,704
2020/05/04,07:35,6344,738
2020/05/04,07:40,6356,776
2020/05/04,07:45,6368,816
2020/05/04,07:50,6383,872
2020/05/04,07:55,6397,916
2020/05/04,08:00,6472,952
2020/05/04,08:05,6500,995
2020/05/04,08:10,6528,1047
2020/05/04,08:15,6508,1079
2020/05/04,08:20,6531,1123
2020/05/04,08:25,6572,1181
2020/05/04,08:30,6632,1256
2020/05/04,08:35,6665,1304
2020/05/04,08:40,6712,1348
2020/05/04,08:45,6713,1377
2020/05/04,08:50,6769,1423
2020/05/04,08:55,6782,1466
2020/05/04,09:00,6777,1507
2020/05/04,09:05,6803,1530
2020/05/04,09:10,6829,1572
2020/05/04,09:15,6850,1638
2020/05/04,09:20,6839,1682
2020/05/04,09:25,6858,1722
2020/05/04,09:30,6884,1770
2020/05/04,09:35,6906,1818
2020/05/04,09:40,6902,1845
2020/05/04,09:45,6911,1902
2020/05/04,09:50,6894,1929
2020/05/04,09:55,6921,1971
2020/05/04,10:00,6923,1992
2020/05/04,10:05,6969,2059
2020/05/04,10:10,6993,2132
2020/05/04,10:15,6988,2195
2020/05/04,10:20,6986,2255
2020/05/04,10:25,7010,2294
2020/05/04,10:30,6987,2306
2020/05/04,10:35,6980,2352
2020/05/04,10:40,6967,2366
2020/05/04,10:45,6955,2400
2020/05/04,10:50,6946,2446
2020/05/04,10:55,6960,2465
2020/05/04,11:00,6954,2495
2020/05/04,11:05,6969,2521
2020/05/04,11:10,7000,2539
2020/05/04,11:15,6959,2570
2020/05/04,11:20,6933,2579
2020/05/04,11:25,7009,2616
2020/05/04,11:30,6990,2612
2020/05/04,11:35,6970,2599
2020/05/04,11:40,7017,2626
2020/05/04,11:45,7037,2651
2020/05/04,11:50,7061,2684
2020/05/04,11:55,7049,2702
2020/05/04,12:00,7113,2706
2020/05/04,12:05,7163,2731
2020/05/04,12:10,7139,2699
2020/05/04,12:15,7107,2695
2020/05/04,12:20,7116,2716
2020/05/04,12:25,7113,2731
2020/05/04,12:30,7082,2731
2020/05/04,12:35,7117,2759
2020/05/04,12:40,7093,2755
2020/05/04,12:45,7042,2764
2020/05/04,12:50,6979,2725
2020/05/04,12:55,6995,2735
2020/05/04,13:00,7023,2769
2020/05/04,13:05,7050,2783
2020/05/04,13:10,7015,2776
2020/05/04,13:15,7000,2740
2020/05/04,13:20,7019,2745
2020/05/04,13:25,7010,2721
2020/05/04,13:30,6992,2703
2020/05/04,13:35,7001,2691
2020/05/04,13:40,6953,2671
2020/05/04,13:45,6955,2665
2020/05/04,13:50,6952,2642
2020/05/04,13:55,6950,2616
2020/05/04,14:00,6933,2567
2020/05/04,14:05,6931,2523
2020/05/04,14:10,6913,2467
2020/05/04,14:15,6910,2434
2020/05/04,14:20,6968,2436
2020/05/04,14:25,6968,2414
2020/05/04,14:30,6962,2385
2020/05/04,14:35,6896,2305
2020/05/04,14:40,6906,2274
2020/05/04,14:45,6911,2237
2020/05/04,14:50,6915,2163
2020/05/04,14:55,6921,2122
2020/05/04,15:00,6900,2050
2020/05/04,15:05,6884,1994
2020/05/04,15:10,6871,1969
2020/05/04,15:15,6867,1930
2020/05/04,15:20,6891,1882
2020/05/04,15:25,6872,1816
2020/05/04,15:30,6846,1772
2020/05/04,15:35,6807,1729
2020/05/04,15:40,6796,1662
2020/05/04,15:45,6818,1592
2020/05/04,15:50,6831,1528
2020/05/04,15:55,6883,1489
2020/05/04,16:00,6912,1491
2020/05/04,16:05,6890,1463
2020/05/04,16:10,6888,1406
2020/05/04,16:15,6915,1333
2020/05/04,16:20,6965,1293
2020/05/04,16:25,6995,1240
2020/05/04,16:30,6982,1179
2020/05/04,16:35,7021,1120
2020/05/04,16:40,7022,1045
2020/05/04,16:45,7049,989
2020/05/04,16:50,7075,934
2020/05/04,16:55,7130,859
2020/05/04,17:00,7173,795
2020/05/04,17:05,7195,732
2020/05/04,17:10,7217,675
2020/05/04,17:15,7230,614
2020/05/04,17:20,7282,561
2020/05/04,17:25,7320,507
2020/05/04,17:30,7303,444
2020/05/04,17:35,7318,387
2020/05/04,17:40,7329,334
2020/05/04,17:45,7349,281
2020/05/04,17:50,7400,234
2020/05/04,17:55,7451,193
2020/05/04,18:00,7499,167
2020/05/04,18:05,7513,136
2020/05/04,18:10,7547,107
2020/05/04,18:15,7564,79
2020/05/04,18:20,7614,59
2020/05/04,18:25,7659,43
2020/05/04,18:30,7692,32
2020/05/04,18:35,7697,20
2020/05/04,18:40,7734,12
2020/05/04,18:45,7772,7
2020/05/04,18:50,7778,5
2020/05/04,18:55,7814,2
2020/05/04,19:00,7852,1
2020/05/04,19:05,7831,0
2020/05/04,19:10,7794,0
2020/05/04,19:15,7773,0
2020/05/04,19:20,7754,0
2020/05/04,19:25,7723,0
2020/05/04,19:30,7694,0
2020/05/04,19:35,7644,0
2020/05/04,19:40,7645,0
2020/05/04,19:45,7597,0
2020/05/04,19:50,7583,0
2020/05/04,19:55,7540,0
2020/05/04,20:00,7516,0
2020/05/04,20:05,7501,0
2020/05/04,20:10,7474,0
2020/05/04,20:15,7461,0
2020/05/04,20:20,7420,0
2020/05/04,20:25,7385,0
2020/05/04,20:30,7389,0
2020/05/04,20:35,7342,0
2020/05/04,20:40,7334,0
2020/05/04,20:45,7312,0
2020/05/04,20:50,7271,0
2020/05/04,20:55,7261,0
2020/05/04,21:00,7242,0
2020/05/04,21:05,7213,0
2020/05/04,21:10,7150,0
2020/05/04,21:15,7132,0
2020/05/04,21:20,7083,0
2020/05/04,21:25,7068,0
2020/05/04,21:30,7030,0
2020/05/04,21:35,7003,0
2020/05/04,21:40,6969,0
2020/05/04,21:45,6916,0
2020/05/04,21:50,6865,0
2020/05/04,21:55,6853,0
2020/05/04,22:00,6851,0
2020/05/04,22:05,6840,0
