2020/10/28 11:21 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2497,14:00～15:00,07月29日,08:09,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2152,14:00～15:00,07月29日,08:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2047,19:00～20:00,07月29日,08:09,16,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1769,19:00～20:00,07月29日,08:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/29,00:00,1313,1316,73,1803
2020/07/29,01:00,1235,1248,75,1637
2020/07/29,02:00,1207,1230,74,1627
2020/07/29,03:00,1218,1244,75,1618
2020/07/29,04:00,1222,1251,76,1615
2020/07/29,05:00,1219,1220,75,1628
2020/07/29,06:00,1284,1284,76,1683
2020/07/29,07:00,1466,1455,80,1837
2020/07/29,08:00,1781,1768,86,2068
2020/07/29,09:00,1974,2000,85,2319
2020/07/29,10:00,2017,2074,84,2406
2020/07/29,11:00,2053,2117,84,2456
2020/07/29,12:00,1969,2048,83,2375
2020/07/29,13:00,2082,2140,84,2484
2020/07/29,14:00,2093,2152,84,2497
2020/07/29,15:00,2059,2091,85,2425
2020/07/29,16:00,2009,2032,85,2356
2020/07/29,17:00,1878,1890,86,2189
2020/07/29,18:00,1819,1833,86,2122
2020/07/29,19:00,1760,1769,86,2047
2020/07/29,20:00,1672,1679,86,1951
2020/07/29,21:00,1569,1591,80,1953
2020/07/29,22:00,1487,1529,79,1891
2020/07/29,23:00,1415,1464,75,1890

最大使用率(%),時間帯
86,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2554,14:00～15:00,07月29日,17:03,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2143,14:00～15:00,07月29日,17:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2066,19:00～20:00,07月29日,17:03,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1739,19:00～20:00,07月29日,17:03

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/29,00:00,1372,0
2020/07/29,00:05,1364,0
2020/07/29,00:10,1352,0
2020/07/29,00:15,1347,0
2020/07/29,00:20,1334,0
2020/07/29,00:25,1324,0
2020/07/29,00:30,1319,0
2020/07/29,00:35,1305,0
2020/07/29,00:40,1300,0
2020/07/29,00:45,1292,0
2020/07/29,00:50,1284,0
2020/07/29,00:55,1276,0
2020/07/29,01:00,1268,0
2020/07/29,01:05,1264,0
2020/07/29,01:10,1257,0
2020/07/29,01:15,1254,0
2020/07/29,01:20,1248,0
2020/07/29,01:25,1237,0
2020/07/29,01:30,1238,0
2020/07/29,01:35,1233,0
2020/07/29,01:40,1229,0
2020/07/29,01:45,1226,0
2020/07/29,01:50,1221,0
2020/07/29,01:55,1218,0
2020/07/29,02:00,1214,0
2020/07/29,02:05,1215,0
2020/07/29,02:10,1210,0
2020/07/29,02:15,1210,0
2020/07/29,02:20,1211,0
2020/07/29,02:25,1215,0
2020/07/29,02:30,1212,0
2020/07/29,02:35,1215,0
2020/07/29,02:40,1213,0
