2017/7/4 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1595,13:00～14:00,7/3,15:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1360,13:00～14:00,7/3,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/7/3,0:00,833,810,68
2017/7/3,1:00,788,785,63
2017/7/3,2:00,791,795,63
2017/7/3,3:00,826,850,66
2017/7/3,4:00,862,880,69
2017/7/3,5:00,877,865,70
2017/7/3,6:00,912,880,70
2017/7/3,7:00,988,975,72
2017/7/3,8:00,1112,1100,78
2017/7/3,9:00,1238,1205,87
2017/7/3,10:00,1316,1290,87
2017/7/3,11:00,1371,1325,87
2017/7/3,12:00,1343,1325,84
2017/7/3,13:00,1368,1360,86
2017/7/3,14:00,1387,1360,85
2017/7/3,15:00,1370,1355,90
2017/7/3,16:00,1392,1360,93
2017/7/3,17:00,1358,1330,94
2017/7/3,18:00,1334,1305,93
2017/7/3,19:00,1314,1300,93
2017/7/3,20:00,1251,1240,92
2017/7/3,21:00,1188,1155,91
2017/7/3,22:00,1116,1070,88
2017/7/3,23:00,1027,960,84

最大使用率(%),時間帯
94,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1391,11:00～12:00,7/3,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1290,13:00～14:00,7/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/7/3,0:00,865
2017/7/3,0:05,863
2017/7/3,0:10,855
2017/7/3,0:15,850
2017/7/3,0:20,844
2017/7/3,0:25,837
2017/7/3,0:30,832
2017/7/3,0:35,822
2017/7/3,0:40,823
2017/7/3,0:45,819
2017/7/3,0:50,802
2017/7/3,0:55,793
2017/7/3,1:00,799
2017/7/3,1:05,796
2017/7/3,1:10,790
2017/7/3,1:15,791
2017/7/3,1:20,780
2017/7/3,1:25,788
2017/7/3,1:30,781
2017/7/3,1:35,783
2017/7/3,1:40,781
2017/7/3,1:45,791
2017/7/3,1:50,791
2017/7/3,1:55,787
2017/7/3,2:00,771
2017/7/3,2:05,786
2017/7/3,2:10,786
2017/7/3,2:15,789
2017/7/3,2:20,789
2017/7/3,2:25,783
2017/7/3,2:30,781
2017/7/3,2:35,792
2017/7/3,2:40,797
2017/7/3,2:45,802
2017/7/3,2:50,805
2017/7/3,2:55,810
2017/7/3,3:00,804
2017/7/3,3:05,811
2017/7/3,3:10,818
2017/7/3,3:15,817
2017/7/3,3:20,824
2017/7/3,3:25,827
2017/7/3,3:30,828
2017/7/3,3:35,829
2017/7/3,3:40,826
2017/7/3,3:45,837
2017/7/3,3:50,841
2017/7/3,3:55,847
2017/7/3,4:00,848
2017/7/3,4:05,849
2017/7/3,4:10,862
2017/7/3,4:15,851
2017/7/3,4:20,858
2017/7/3,4:25,857
2017/7/3,4:30,852
2017/7/3,4:35,868
2017/7/3,4:40,874
2017/7/3,4:45,876
2017/7/3,4:50,874
2017/7/3,4:55,878
2017/7/3,5:00,871
2017/7/3,5:05,880
2017/7/3,5:10,875
2017/7/3,5:15,880
