2016/7/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5243,14:00～15:00,7/29,8:30,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4646,14:00～15:00,7/29,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/7/29,0:00,2789,0,53
2016/7/29,1:00,2579,0,49
2016/7/29,2:00,2473,0,47
2016/7/29,3:00,2441,0,47
2016/7/29,4:00,2427,0,46
2016/7/29,5:00,2436,0,46
2016/7/29,6:00,2647,0,50
2016/7/29,7:00,3031,0,58
2016/7/29,8:00,3574,0,68
2016/7/29,9:00,4147,0,79
2016/7/29,10:00,4360,0,83
2016/7/29,11:00,4476,0,85
2016/7/29,12:00,4356,0,83
2016/7/29,13:00,4484,0,86
2016/7/29,14:00,4528,0,86
2016/7/29,15:00,4513,0,86
2016/7/29,16:00,4499,0,86
2016/7/29,17:00,4327,0,83
2016/7/29,18:00,4168,0,79
2016/7/29,19:00,4064,0,78
2016/7/29,20:00,3799,0,72
2016/7/29,21:00,3515,0,67
2016/7/29,22:00,3320,0,63
2016/7/29,23:00,3080,0,59

最大使用率(%),時間帯
86,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4989,13:00～14:00,7/29,17:30,25,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4005,13:00～14:00,7/29,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/7/29,0:00,2909
2016/7/29,0:05,2879
2016/7/29,0:10,2887
2016/7/29,0:15,2843
2016/7/29,0:20,2825
2016/7/29,0:25,2798
2016/7/29,0:30,2775
2016/7/29,0:35,2751
2016/7/29,0:40,2726
2016/7/29,0:45,2715
2016/7/29,0:50,2690
2016/7/29,0:55,2674
2016/7/29,1:00,2657
2016/7/29,1:05,2643
2016/7/29,1:10,2624
2016/7/29,1:15,2611
2016/7/29,1:20,2595
2016/7/29,1:25,2573
2016/7/29,1:30,2573
2016/7/29,1:35,2553
2016/7/29,1:40,2548
2016/7/29,1:45,2529
2016/7/29,1:50,2530
2016/7/29,1:55,2517
2016/7/29,2:00,2513
2016/7/29,2:05,2504
2016/7/29,2:10,2484
2016/7/29,2:15,2481
2016/7/29,2:20,2473
2016/7/29,2:25,2471
2016/7/29,2:30,2471
2016/7/29,2:35,2463
2016/7/29,2:40,2458
2016/7/29,2:45,2465
2016/7/29,2:50,2444
2016/7/29,2:55,2449
2016/7/29,3:00,2447
2016/7/29,3:05,2439
2016/7/29,3:10,2440
2016/7/29,3:15,2439
2016/7/29,3:20,2454
2016/7/29,3:25,2438
2016/7/29,3:30,2434
2016/7/29,3:35,2438
2016/7/29,3:40,2441
2016/7/29,3:45,2438
2016/7/29,3:50,2438
2016/7/29,3:55,2440
2016/7/29,4:00,2440
2016/7/29,4:05,2433
2016/7/29,4:10,2435
2016/7/29,4:15,2440
2016/7/29,4:20,2435
2016/7/29,4:25,2430
2016/7/29,4:30,2424
2016/7/29,4:35,2433
2016/7/29,4:40,2422
2016/7/29,4:45,2414
2016/7/29,4:50,2413
2016/7/29,4:55,2411
2016/7/29,5:00,2407
2016/7/29,5:05,2418
2016/7/29,5:10,2426
2016/7/29,5:15,2425
2016/7/29,5:20,2425
2016/7/29,5:25,2426
2016/7/29,5:30,2429
2016/7/29,5:35,2441
2016/7/29,5:40,2450
2016/7/29,5:45,2450
2016/7/29,5:50,2465
2016/7/29,5:55,2470
2016/7/29,6:00,2492
2016/7/29,6:05,2533
2016/7/29,6:10,2557
2016/7/29,6:15,2589
2016/7/29,6:20,2600
2016/7/29,6:25,2624
2016/7/29,6:30,2661
2016/7/29,6:35,2678
2016/7/29,6:40,2723
2016/7/29,6:45,2745
2016/7/29,6:50,2771
2016/7/29,6:55,2794
2016/7/29,7:00,2804
2016/7/29,7:05,2876
2016/7/29,7:10,2930
2016/7/29,7:15,2940
2016/7/29,7:20,2995
2016/7/29,7:25,3025
2016/7/29,7:30,3050
2016/7/29,7:35,3085
2016/7/29,7:40,3111
2016/7/29,7:45,3156
2016/7/29,7:50,3185
2016/7/29,7:55,3217
2016/7/29,8:00,3266
2016/7/29,8:05,3330
2016/7/29,8:10,3403
2016/7/29,8:15,3480
2016/7/29,8:20,3526
2016/7/29,8:25,3556
2016/7/29,8:30,3589
2016/7/29,8:35,3651
2016/7/29,8:40,3686
2016/7/29,8:45,3740
2016/7/29,8:50,3788
2016/7/29,8:55,3871
2016/7/29,9:00,3945
2016/7/29,9:05,4011
2016/7/29,9:10,4033
2016/7/29,9:15,4082
2016/7/29,9:20,4129
2016/7/29,9:25,4188
2016/7/29,9:30,4198
2016/7/29,9:35,4222
2016/7/29,9:40,4227
2016/7/29,9:45,4228
2016/7/29,9:50,4240
2016/7/29,9:55,4261
2016/7/29,10:00,4308
2016/7/29,10:05,4327
2016/7/29,10:10,4307
2016/7/29,10:15,4309
2016/7/29,10:20,4319
2016/7/29,10:25,4362
2016/7/29,10:30,4388
2016/7/29,10:35,4374
2016/7/29,10:40,4380
2016/7/29,10:45,4393
2016/7/29,10:50,4417
2016/7/29,10:55,4438
2016/7/29,11:00,4422
2016/7/29,11:05,4451
2016/7/29,11:10,4456
2016/7/29,11:15,4452
2016/7/29,11:20,4468
2016/7/29,11:25,4502
2016/7/29,11:30,4481
2016/7/29,11:35,4486
2016/7/29,11:40,4504
2016/7/29,11:45,4512
2016/7/29,11:50,4507
2016/7/29,11:55,4471
2016/7/29,12:00,4436
2016/7/29,12:05,4372
2016/7/29,12:10,4353
2016/7/29,12:15,4340
2016/7/29,12:20,4318
2016/7/29,12:25,4332
2016/7/29,12:30,4317
2016/7/29,12:35,4332
2016/7/29,12:40,4342
2016/7/29,12:45,4363
2016/7/29,12:50,4382
2016/7/29,12:55,4389
2016/7/29,13:00,4418
2016/7/29,13:05,4439
2016/7/29,13:10,4453
2016/7/29,13:15,4467
2016/7/29,13:20,4467
2016/7/29,13:25,4497
2016/7/29,13:30,4512
2016/7/29,13:35,4522
2016/7/29,13:40,4522
2016/7/29,13:45,4515
2016/7/29,13:50,4503
2016/7/29,13:55,4495
2016/7/29,14:00,4515
2016/7/29,14:05,4531
2016/7/29,14:10,4526
2016/7/29,14:15,4554
2016/7/29,14:20,4541
2016/7/29,14:25,4541
2016/7/29,14:30,4537
2016/7/29,14:35,4532
2016/7/29,14:40,4530
2016/7/29,14:45,4511
2016/7/29,14:50,4511
2016/7/29,14:55,4507
2016/7/29,15:00,4503
2016/7/29,15:05,4504
2016/7/29,15:10,4483
2016/7/29,15:15,4502
2016/7/29,15:20,4510
2016/7/29,15:25,4528
2016/7/29,15:30,4525
2016/7/29,15:35,4531
2016/7/29,15:40,4531
2016/7/29,15:45,4524
2016/7/29,15:50,4510
2016/7/29,15:55,4503
