2018/11/21 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
160,14:00～15:00,11月20日,19:15,73,57

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,14:00～15:00,11月20日,19:15

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/11/20,00:00,70,68,43
2018/11/20,01:00,67,65,41
2018/11/20,02:00,68,66,42
2018/11/20,03:00,70,67,43
2018/11/20,04:00,71,68,44
2018/11/20,05:00,71,69,44
2018/11/20,06:00,73,70,45
2018/11/20,07:00,77,75,48
2018/11/20,08:00,80,83,50
2018/11/20,09:00,84,85,52
2018/11/20,10:00,85,88,53
2018/11/20,11:00,87,89,54
2018/11/20,12:00,85,87,53
2018/11/20,13:00,88,89,55
2018/11/20,14:00,89,91,55
2018/11/20,15:00,90,90,56
2018/11/20,16:00,88,89,55
2018/11/20,17:00,88,88,55
2018/11/20,18:00,91,91,56
2018/11/20,19:00,89,88,55
2018/11/20,20:00,86,85,53
2018/11/20,21:00,81,80,50
2018/11/20,22:00,76,74,47
2018/11/20,23:00,71,69,44

最大使用率(%),時間帯
56,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
154,14:00～15:00,11月21日,00:00,60,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
96,14:00～15:00,11月21日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/11/20,00:00,74
2018/11/20,00:05,74
2018/11/20,00:10,74
2018/11/20,00:15,73
2018/11/20,00:20,71
2018/11/20,00:25,71
2018/11/20,00:30,68
2018/11/20,00:35,68
2018/11/20,00:40,68
2018/11/20,00:45,70
2018/11/20,00:50,70
2018/11/20,00:55,70
2018/11/20,01:00,69
2018/11/20,01:05,68
2018/11/20,01:10,69
2018/11/20,01:15,70
2018/11/20,01:20,69
2018/11/20,01:25,68
2018/11/20,01:30,66
2018/11/20,01:35,66
2018/11/20,01:40,68
2018/11/20,01:45,69
2018/11/20,01:50,69
2018/11/20,01:55,68
2018/11/20,02:00,68
2018/11/20,02:05,69
2018/11/20,02:10,69
2018/11/20,02:15,69
2018/11/20,02:20,68
2018/11/20,02:25,66
2018/11/20,02:30,66
2018/11/20,02:35,69
2018/11/20,02:40,70
2018/11/20,02:45,70
2018/11/20,02:50,69
2018/11/20,02:55,70
2018/11/20,03:00,71
2018/11/20,03:05,71
2018/11/20,03:10,71
2018/11/20,03:15,70
2018/11/20,03:20,68
2018/11/20,03:25,68
2018/11/20,03:30,71
2018/11/20,03:35,71
2018/11/20,03:40,72
2018/11/20,03:45,71
2018/11/20,03:50,71
2018/11/20,03:55,73
2018/11/20,04:00,73
2018/11/20,04:05,72
2018/11/20,04:10,70
2018/11/20,04:15,71
2018/11/20,04:20,69
2018/11/20,04:25,71
2018/11/20,04:30,72
2018/11/20,04:35,73
2018/11/20,04:40,73
2018/11/20,04:45,71
2018/11/20,04:50,73
2018/11/20,04:55,73
2018/11/20,05:00,73
2018/11/20,05:05,71
2018/11/20,05:10,71
2018/11/20,05:15,70
2018/11/20,05:20,72
2018/11/20,05:25,73
2018/11/20,05:30,73
2018/11/20,05:35,73
2018/11/20,05:40,71
2018/11/20,05:45,72
2018/11/20,05:50,72
2018/11/20,05:55,72
2018/11/20,06:00,71
2018/11/20,06:05,71
2018/11/20,06:10,70
2018/11/20,06:15,72
2018/11/20,06:20,73
2018/11/20,06:25,74
2018/11/20,06:30,74
2018/11/20,06:35,73
2018/11/20,06:40,75
2018/11/20,06:45,76
2018/11/20,06:50,77
2018/11/20,06:55,76
2018/11/20,07:00,76
2018/11/20,07:05,75
2018/11/20,07:10,74
2018/11/20,07:15,75
2018/11/20,07:20,77
2018/11/20,07:25,78
2018/11/20,07:30,78
2018/11/20,07:35,78
2018/11/20,07:40,79
2018/11/20,07:45,79
2018/11/20,07:50,79
2018/11/20,07:55,79
2018/11/20,08:00,78
2018/11/20,08:05,79
2018/11/20,08:10,79
2018/11/20,08:15,79
2018/11/20,08:20,79
2018/11/20,08:25,79
2018/11/20,08:30,80
2018/11/20,08:35,83
2018/11/20,08:40,83
2018/11/20,08:45,83
2018/11/20,08:50,82
2018/11/20,08:55,82
2018/11/20,09:00,83
2018/11/20,09:05,85
2018/11/20,09:10,85
2018/11/20,09:15,85
2018/11/20,09:20,85
2018/11/20,09:25,84
2018/11/20,09:30,84
2018/11/20,09:35,86
2018/11/20,09:40,86
2018/11/20,09:45,86
