2016/10/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,13:00～16:00,10月14日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,14:00～15:00,10月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/10/14,0:00,234,233,58
2016/10/14,1:00,235,233,58
2016/10/14,2:00,251,250,62
2016/10/14,3:00,276,274,68
2016/10/14,4:00,289,287,72
2016/10/14,5:00,284,282,70
2016/10/14,6:00,269,266,67
2016/10/14,7:00,263,260,65
2016/10/14,8:00,293,290,73
2016/10/14,9:00,308,311,76
2016/10/14,10:00,312,323,77
2016/10/14,11:00,319,327,79
2016/10/14,12:00,297,307,74
2016/10/14,13:00,316,331,78
2016/10/14,14:00,324,335,80
2016/10/14,15:00,322,330,80
2016/10/14,16:00,322,327,80
2016/10/14,17:00,322,324,80
2016/10/14,18:00,324,326,80
2016/10/14,19:00,308,309,76
2016/10/14,20:00,291,292,72
2016/10/14,21:00,271,273,67
2016/10/14,22:00,252,257,62
2016/10/14,23:00,0,248,0

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
440,13:00～16:00,10月14日,18:00,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,14:00～15:00,10月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/10/14,0:00,237
2016/10/14,0:05,236
2016/10/14,0:10,235
2016/10/14,0:15,234
2016/10/14,0:20,234
2016/10/14,0:25,234
2016/10/14,0:30,234
2016/10/14,0:35,234
2016/10/14,0:40,232
2016/10/14,0:45,232
2016/10/14,0:50,231
2016/10/14,0:55,233
2016/10/14,1:00,232
2016/10/14,1:05,233
2016/10/14,1:10,233
2016/10/14,1:15,232
2016/10/14,1:20,231
2016/10/14,1:25,232
2016/10/14,1:30,235
2016/10/14,1:35,235
2016/10/14,1:40,236
2016/10/14,1:45,235
2016/10/14,1:50,236
2016/10/14,1:55,238
2016/10/14,2:00,239
2016/10/14,2:05,242
2016/10/14,2:10,244
2016/10/14,2:15,245
2016/10/14,2:20,248
2016/10/14,2:25,248
2016/10/14,2:30,250
2016/10/14,2:35,253
2016/10/14,2:40,256
2016/10/14,2:45,257
2016/10/14,2:50,259
2016/10/14,2:55,261
2016/10/14,3:00,263
2016/10/14,3:05,265
2016/10/14,3:10,267
2016/10/14,3:15,270
2016/10/14,3:20,272
2016/10/14,3:25,274
2016/10/14,3:30,276
2016/10/14,3:35,278
2016/10/14,3:40,280
2016/10/14,3:45,282
2016/10/14,3:50,284
2016/10/14,3:55,286
2016/10/14,4:00,285
2016/10/14,4:05,287
2016/10/14,4:10,288
2016/10/14,4:15,288
2016/10/14,4:20,289
2016/10/14,4:25,288
2016/10/14,4:30,288
2016/10/14,4:35,288
2016/10/14,4:40,289
2016/10/14,4:45,289
2016/10/14,4:50,289
2016/10/14,4:55,289
2016/10/14,5:00,288
2016/10/14,5:05,288
2016/10/14,5:10,288
2016/10/14,5:15,287
2016/10/14,5:20,287
2016/10/14,5:25,285
2016/10/14,5:30,284
2016/10/14,5:35,284
2016/10/14,5:40,281
2016/10/14,5:45,279
2016/10/14,5:50,276
2016/10/14,5:55,275
2016/10/14,6:00,274
2016/10/14,6:05,276
2016/10/14,6:10,274
2016/10/14,6:15,273
2016/10/14,6:20,272
2016/10/14,6:25,270
2016/10/14,6:30,268
2016/10/14,6:35,268
2016/10/14,6:40,267
2016/10/14,6:45,265
2016/10/14,6:50,263
2016/10/14,6:55,263
2016/10/14,7:00,260
2016/10/14,7:05,259
2016/10/14,7:10,261
2016/10/14,7:15,262
2016/10/14,7:20,262
2016/10/14,7:25,261
2016/10/14,7:30,261
2016/10/14,7:35,260
2016/10/14,7:40,261
2016/10/14,7:45,263
2016/10/14,7:50,266
2016/10/14,7:55,268
2016/10/14,8:00,273
2016/10/14,8:05,280
2016/10/14,8:10,284
2016/10/14,8:15,287
2016/10/14,8:20,292
2016/10/14,8:25,292
2016/10/14,8:30,295
2016/10/14,8:35,297
2016/10/14,8:40,296
2016/10/14,8:45,297
2016/10/14,8:50,299
2016/10/14,8:55,298
2016/10/14,9:00,300
2016/10/14,9:05,306
2016/10/14,9:10,309
2016/10/14,9:15,310
2016/10/14,9:20,310
2016/10/14,9:25,309
2016/10/14,9:30,306
2016/10/14,9:35,305
2016/10/14,9:40,304
2016/10/14,9:45,305
2016/10/14,9:50,305
2016/10/14,9:55,307
2016/10/14,10:00,307
2016/10/14,10:05,304
2016/10/14,10:10,300
2016/10/14,10:15,301
2016/10/14,10:20,305
2016/10/14,10:25,306
2016/10/14,10:30,308
2016/10/14,10:35,309
2016/10/14,10:40,316
2016/10/14,10:45,322
2016/10/14,10:50,321
2016/10/14,10:55,317
2016/10/14,11:00,317
2016/10/14,11:05,320
2016/10/14,11:10,324
2016/10/14,11:15,323
2016/10/14,11:20,321
2016/10/14,11:25,320
2016/10/14,11:30,317
2016/10/14,11:35,313
2016/10/14,11:40,311
2016/10/14,11:45,316
2016/10/14,11:50,322
2016/10/14,11:55,325
2016/10/14,12:00,323
2016/10/14,12:05,310
2016/10/14,12:10,305
2016/10/14,12:15,303
2016/10/14,12:20,298
2016/10/14,12:25,292
2016/10/14,12:30,288
2016/10/14,12:35,288
2016/10/14,12:40,289
2016/10/14,12:45,288
2016/10/14,12:50,290
2016/10/14,12:55,293
2016/10/14,13:00,299
2016/10/14,13:05,303
2016/10/14,13:10,306
2016/10/14,13:15,308
2016/10/14,13:20,310
2016/10/14,13:25,314
2016/10/14,13:30,315
2016/10/14,13:35,317
2016/10/14,13:40,321
2016/10/14,13:45,323
2016/10/14,13:50,327
2016/10/14,13:55,329
2016/10/14,14:00,328
2016/10/14,14:05,330
2016/10/14,14:10,328
2016/10/14,14:15,326
2016/10/14,14:20,324
2016/10/14,14:25,322
2016/10/14,14:30,322
2016/10/14,14:35,323
2016/10/14,14:40,321
2016/10/14,14:45,321
2016/10/14,14:50,319
2016/10/14,14:55,318
2016/10/14,15:00,320
2016/10/14,15:05,320
2016/10/14,15:10,321
2016/10/14,15:15,324
2016/10/14,15:20,324
2016/10/14,15:25,324
2016/10/14,15:30,322
2016/10/14,15:35,320
2016/10/14,15:40,322
2016/10/14,15:45,323
2016/10/14,15:50,322
2016/10/14,15:55,321
2016/10/14,16:00,320
2016/10/14,16:05,318
2016/10/14,16:10,319
2016/10/14,16:15,320
2016/10/14,16:20,322
2016/10/14,16:25,322
2016/10/14,16:30,323
2016/10/14,16:35,323
2016/10/14,16:40,324
2016/10/14,16:45,324
2016/10/14,16:50,325
2016/10/14,16:55,323
2016/10/14,17:00,322
2016/10/14,17:05,319
2016/10/14,17:10,319
2016/10/14,17:15,319
2016/10/14,17:20,320
2016/10/14,17:25,320
2016/10/14,17:30,321
2016/10/14,17:35,321
