2017/2/28 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4768,18:00～19:00,2/28,8:30,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4189,18:00～19:00,2/28,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/2/28,0:00,3111,3062,65
2017/2/28,1:00,2958,2916,62
2017/2/28,2:00,2883,2858,60
2017/2/28,3:00,2841,2838,60
2017/2/28,4:00,2858,2877,60
2017/2/28,5:00,3036,3101,64
2017/2/28,6:00,3455,3558,72
2017/2/28,7:00,3731,3771,78
2017/2/28,8:00,3950,3966,83
2017/2/28,9:00,4073,4044,85
2017/2/28,10:00,3996,3927,84
2017/2/28,11:00,3900,3878,82
2017/2/28,12:00,3718,3635,78
2017/2/28,13:00,3752,3732,79
2017/2/28,14:00,3684,3703,77
2017/2/28,15:00,3680,3713,77
2017/2/28,16:00,3808,3830,80
2017/2/28,17:00,4027,3985,84
2017/2/28,18:00,4209,4189,88
2017/2/28,19:00,4159,4092,87
2017/2/28,20:00,4054,3966,85
2017/2/28,21:00,3897,3781,82
2017/2/28,22:00,3705,3587,78
2017/2/28,23:00,3453,3334,72

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4612,18:00～19:00,2/28,17:30,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4082,18:00～19:00,2/28,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/2/28,0:00,3212
2017/2/28,0:05,3216
2017/2/28,0:10,3211
2017/2/28,0:15,3164
2017/2/28,0:20,3144
2017/2/28,0:25,3124
2017/2/28,0:30,3081
2017/2/28,0:35,3062
2017/2/28,0:40,3055
2017/2/28,0:45,3044
2017/2/28,0:50,3022
2017/2/28,0:55,2992
2017/2/28,1:00,3010
2017/2/28,1:05,3011
2017/2/28,1:10,3001
2017/2/28,1:15,2991
2017/2/28,1:20,2972
2017/2/28,1:25,2966
2017/2/28,1:30,2955
2017/2/28,1:35,2941
2017/2/28,1:40,2923
2017/2/28,1:45,2914
2017/2/28,1:50,2910
2017/2/28,1:55,2902
2017/2/28,2:00,2894
2017/2/28,2:05,2910
2017/2/28,2:10,2903
2017/2/28,2:15,2889
2017/2/28,2:20,2888
2017/2/28,2:25,2890
2017/2/28,2:30,2888
2017/2/28,2:35,2873
2017/2/28,2:40,2874
2017/2/28,2:45,2871
2017/2/28,2:50,2856
2017/2/28,2:55,2856
2017/2/28,3:00,2853
2017/2/28,3:05,2867
2017/2/28,3:10,2861
2017/2/28,3:15,2856
2017/2/28,3:20,2856
2017/2/28,3:25,2844
2017/2/28,3:30,2843
2017/2/28,3:35,2825
2017/2/28,3:40,2821
2017/2/28,3:45,2824
2017/2/28,3:50,2823
2017/2/28,3:55,2820
2017/2/28,4:00,2826
2017/2/28,4:05,2841
2017/2/28,4:10,2844
2017/2/28,4:15,2847
2017/2/28,4:20,2849
2017/2/28,4:25,2844
2017/2/28,4:30,2848
2017/2/28,4:35,2868
2017/2/28,4:40,2866
2017/2/28,4:45,2877
2017/2/28,4:50,2885
2017/2/28,4:55,2900
2017/2/28,5:00,2910
2017/2/28,5:05,2941
2017/2/28,5:10,2968
2017/2/28,5:15,2975
2017/2/28,5:20,3001
2017/2/28,5:25,3013
2017/2/28,5:30,3019
2017/2/28,5:35,3064
2017/2/28,5:40,3086
2017/2/28,5:45,3120
2017/2/28,5:50,3149
2017/2/28,5:55,3184
2017/2/28,6:00,3250
2017/2/28,6:05,3305
2017/2/28,6:10,3349
2017/2/28,6:15,3393
2017/2/28,6:20,3411
2017/2/28,6:25,3456
2017/2/28,6:30,3472
2017/2/28,6:35,3502
2017/2/28,6:40,3548
2017/2/28,6:45,3579
2017/2/28,6:50,3588
2017/2/28,6:55,3606
2017/2/28,7:00,3603
2017/2/28,7:05,3638
2017/2/28,7:10,3680
2017/2/28,7:15,3688
2017/2/28,7:20,3732
2017/2/28,7:25,3729
2017/2/28,7:30,3735
2017/2/28,7:35,3767
2017/2/28,7:40,3781
2017/2/28,7:45,3785
