2016/11/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
407,16:00～19:00,11月10日,9:00,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
366,17:00～18:00,11月10日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/10,0:00,262,261,64
2016/11/10,1:00,268,267,66
2016/11/10,2:00,291,289,71
2016/11/10,3:00,315,314,77
2016/11/10,4:00,323,319,79
2016/11/10,5:00,313,312,77
2016/11/10,6:00,310,316,76
2016/11/10,7:00,307,320,75
2016/11/10,8:00,337,344,83
2016/11/10,9:00,353,355,87
2016/11/10,10:00,350,356,86
2016/11/10,11:00,345,356,85
2016/11/10,12:00,325,334,80
2016/11/10,13:00,343,352,84
2016/11/10,14:00,343,355,84
2016/11/10,15:00,345,353,85
2016/11/10,16:00,357,360,88
2016/11/10,17:00,369,366,91
2016/11/10,18:00,364,361,89
2016/11/10,19:00,348,344,86
2016/11/10,20:00,335,327,82
2016/11/10,21:00,312,303,77
2016/11/10,22:00,286,280,70
2016/11/10,23:00,0,268,0

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,16:00～19:00,11月10日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,17:00～18:00,11月10日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/10,0:00,268
2016/11/10,0:05,266
2016/11/10,0:10,264
2016/11/10,0:15,263
2016/11/10,0:20,262
2016/11/10,0:25,261
2016/11/10,0:30,260
2016/11/10,0:35,259
2016/11/10,0:40,259
2016/11/10,0:45,258
2016/11/10,0:50,260
2016/11/10,0:55,261
2016/11/10,1:00,261
2016/11/10,1:05,262
2016/11/10,1:10,264
2016/11/10,1:15,264
2016/11/10,1:20,265
2016/11/10,1:25,266
2016/11/10,1:30,266
2016/11/10,1:35,268
2016/11/10,1:40,269
2016/11/10,1:45,271
2016/11/10,1:50,272
2016/11/10,1:55,273
2016/11/10,2:00,276
2016/11/10,2:05,279
2016/11/10,2:10,280
2016/11/10,2:15,283
2016/11/10,2:20,285
2016/11/10,2:25,288
2016/11/10,2:30,290
2016/11/10,2:35,293
2016/11/10,2:40,295
2016/11/10,2:45,297
2016/11/10,2:50,299
2016/11/10,2:55,302
2016/11/10,3:00,305
2016/11/10,3:05,307
2016/11/10,3:10,310
2016/11/10,3:15,312
2016/11/10,3:20,314
2016/11/10,3:25,315
2016/11/10,3:30,316
2016/11/10,3:35,318
2016/11/10,3:40,318
2016/11/10,3:45,320
2016/11/10,3:50,320
2016/11/10,3:55,320
2016/11/10,4:00,321
2016/11/10,4:05,322
2016/11/10,4:10,323
2016/11/10,4:15,323
2016/11/10,4:20,323
2016/11/10,4:25,323
2016/11/10,4:30,323
2016/11/10,4:35,322
2016/11/10,4:40,324
2016/11/10,4:45,322
2016/11/10,4:50,322
2016/11/10,4:55,321
2016/11/10,5:00,320
