2020/10/9 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1194,14:00～15:00,10/8,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,10/8,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1100,17:00～18:00,10/8,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,17:00～18:00,10/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/10/8,0:00,733,730,79,930
2020/10/8,1:00,709,695,77,915
2020/10/8,2:00,730,710,79,929
2020/10/8,3:00,783,755,82,958
2020/10/8,4:00,830,790,84,986
2020/10/8,5:00,834,805,84,989
2020/10/8,6:00,824,800,85,970
2020/10/8,7:00,842,830,85,993
2020/10/8,8:00,894,915,88,1020
2020/10/8,9:00,945,970,89,1059
2020/10/8,10:00,947,990,85,1114
2020/10/8,11:00,970,1015,84,1156
2020/10/8,12:00,916,970,75,1216
2020/10/8,13:00,962,1010,81,1189
2020/10/8,14:00,961,1020,81,1194
2020/10/8,15:00,948,1015,82,1155
2020/10/8,16:00,959,1020,85,1123
2020/10/8,17:00,962,1010,87,1100
2020/10/8,18:00,981,1015,88,1119
2020/10/8,19:00,939,975,87,1081
2020/10/8,20:00,893,930,85,1056
2020/10/8,21:00,844,865,83,1011
2020/10/8,22:00,805,825,83,965
2020/10/8,23:00,776,790,82,944

最大使用率(%),時間帯
89,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1100,18:00～19:00,10/8,18:00,11,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,14:00～15:00,10/8,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1100,18:00～19:00,10/8,18:00,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,18:00～19:00,10/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/10/8,0:00,754,0
2020/10/8,0:05,747,0
2020/10/8,0:10,748,0
2020/10/8,0:15,748,0
2020/10/8,0:20,743,1
2020/10/8,0:25,739,0
2020/10/8,0:30,731,0
2020/10/8,0:35,729,0
2020/10/8,0:40,726,0
2020/10/8,0:45,719,0
2020/10/8,0:50,723,0
2020/10/8,0:55,712,0
2020/10/8,1:00,711,1
2020/10/8,1:05,714,0
2020/10/8,1:10,710,0
2020/10/8,1:15,706,0
2020/10/8,1:20,704,0
2020/10/8,1:25,707,0
2020/10/8,1:30,711,1
2020/10/8,1:35,707,0
2020/10/8,1:40,706,0
2020/10/8,1:45,707,1
2020/10/8,1:50,712,0
2020/10/8,1:55,714,0
2020/10/8,2:00,713,0
2020/10/8,2:05,716,1
2020/10/8,2:10,720,0
2020/10/8,2:15,726,0
