2019/08/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
526,14:00～15:00,8月20日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
434,14:00～15:00,8月20日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/08/20,0:00,263,265,78
2019/08/20,1:00,253,253,76
2019/08/20,2:00,256,257,76
2019/08/20,3:00,269,269,79
2019/08/20,4:00,282,282,80
2019/08/20,5:00,291,292,80
2019/08/20,6:00,287,297,78
2019/08/20,7:00,298,311,77
2019/08/20,8:00,356,362,82
2019/08/20,9:00,397,402,88
2019/08/20,10:00,416,420,85
2019/08/20,11:00,430,430,85
2019/08/20,12:00,417,414,84
2019/08/20,13:00,438,430,84
2019/08/20,14:00,436,434,83
2019/08/20,15:00,432,425,86
2019/08/20,16:00,423,412,87
2019/08/20,17:00,412,401,88
2019/08/20,18:00,404,396,88
2019/08/20,19:00,392,385,86
2019/08/20,20:00,368,365,84
2019/08/20,21:00,344,343,79
2019/08/20,22:00,318,320,76
2019/08/20,23:00,301,303,57

最大使用率(%),時間帯
88,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,14:00～15:00,8月20日,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
453,14:00～15:00,8月20日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/08/20,0:00,274
2019/08/20,0:05,272
2019/08/20,0:10,271
2019/08/20,0:15,269
2019/08/20,0:20,267
2019/08/20,0:25,265
2019/08/20,0:30,264
2019/08/20,0:35,263
2019/08/20,0:40,262
2019/08/20,0:45,260
2019/08/20,0:50,259
2019/08/20,0:55,259
2019/08/20,1:00,257
2019/08/20,1:05,256
2019/08/20,1:10,256
2019/08/20,1:15,254
2019/08/20,1:20,254
2019/08/20,1:25,253
2019/08/20,1:30,252
2019/08/20,1:35,252
2019/08/20,1:40,253
2019/08/20,1:45,253
2019/08/20,1:50,253
2019/08/20,1:55,252
2019/08/20,2:00,252
2019/08/20,2:05,255
2019/08/20,2:10,255
2019/08/20,2:15,254
2019/08/20,2:20,255
2019/08/20,2:25,256
2019/08/20,2:30,258
2019/08/20,2:35,258
2019/08/20,2:40,261
2019/08/20,2:45,261
2019/08/20,2:50,261
2019/08/20,2:55,261
2019/08/20,3:00,262
2019/08/20,3:05,264
2019/08/20,3:10,264
2019/08/20,3:15,266
2019/08/20,3:20,268
2019/08/20,3:25,269
2019/08/20,3:30,270
2019/08/20,3:35,271
2019/08/20,3:40,272
2019/08/20,3:45,274
2019/08/20,3:50,275
2019/08/20,3:55,275
2019/08/20,4:00,276
2019/08/20,4:05,278
2019/08/20,4:10,279
2019/08/20,4:15,280
2019/08/20,4:20,281
2019/08/20,4:25,282
2019/08/20,4:30,282
2019/08/20,4:35,282
2019/08/20,4:40,286
2019/08/20,4:45,288
2019/08/20,4:50,288
2019/08/20,4:55,289
2019/08/20,5:00,289
2019/08/20,5:05,291
2019/08/20,5:10,292
2019/08/20,5:15,292
2019/08/20,5:20,292
2019/08/20,5:25,292
2019/08/20,5:30,292
2019/08/20,5:35,293
2019/08/20,5:40,292
2019/08/20,5:45,294
2019/08/20,5:50,295
2019/08/20,5:55,294
2019/08/20,6:00,295
2019/08/20,6:05,295
2019/08/20,6:10,293
2019/08/20,6:15,292
2019/08/20,6:20,289
2019/08/20,6:25,289
2019/08/20,6:30,288
2019/08/20,6:35,284
2019/08/20,6:40,284
2019/08/20,6:45,284
2019/08/20,6:50,283
2019/08/20,6:55,284
2019/08/20,7:00,286
2019/08/20,7:05,285
2019/08/20,7:10,289
2019/08/20,7:15,290
2019/08/20,7:20,292
2019/08/20,7:25,295
2019/08/20,7:30,296
2019/08/20,7:35,298
2019/08/20,7:40,301
2019/08/20,7:45,304
2019/08/20,7:50,310
2019/08/20,7:55,311
2019/08/20,8:00,318
2019/08/20,8:05,326
2019/08/20,8:10,334
2019/08/20,8:15,341
2019/08/20,8:20,347
2019/08/20,8:25,355
2019/08/20,8:30,361
2019/08/20,8:35,366
2019/08/20,8:40,368
2019/08/20,8:45,373
2019/08/20,8:50,377
2019/08/20,8:55,382
2019/08/20,9:00,386
2019/08/20,9:05,389
2019/08/20,9:10,391
2019/08/20,9:15,394
2019/08/20,9:20,396
2019/08/20,9:25,398
2019/08/20,9:30,399
2019/08/20,9:35,399
2019/08/20,9:40,399
2019/08/20,9:45,400
2019/08/20,9:50,401
2019/08/20,9:55,403
2019/08/20,10:00,405
2019/08/20,10:05,404
2019/08/20,10:10,407
2019/08/20,10:15,411
2019/08/20,10:20,414
2019/08/20,10:25,414
2019/08/20,10:30,417
2019/08/20,10:35,418
2019/08/20,10:40,420
2019/08/20,10:45,423
2019/08/20,10:50,423
2019/08/20,10:55,424
2019/08/20,11:00,426
2019/08/20,11:05,426
2019/08/20,11:10,428
2019/08/20,11:15,429
2019/08/20,11:20,429
2019/08/20,11:25,431
2019/08/20,11:30,433
2019/08/20,11:35,434
2019/08/20,11:40,435
2019/08/20,11:45,433
2019/08/20,11:50,433
2019/08/20,11:55,430
2019/08/20,12:00,426
2019/08/20,12:05,421
2019/08/20,12:10,419
2019/08/20,12:15,418
2019/08/20,12:20,415
2019/08/20,12:25,413
2019/08/20,12:30,414
2019/08/20,12:35,416
2019/08/20,12:40,417
2019/08/20,12:45,416
2019/08/20,12:50,419
2019/08/20,12:55,424
2019/08/20,13:00,429
2019/08/20,13:05,437
2019/08/20,13:10,439
2019/08/20,13:15,442
2019/08/20,13:20,443
2019/08/20,13:25,443
2019/08/20,13:30,442
2019/08/20,13:35,441
2019/08/20,13:40,441
2019/08/20,13:45,439
2019/08/20,13:50,438
2019/08/20,13:55,436
2019/08/20,14:00,437
2019/08/20,14:05,437
2019/08/20,14:10,437
2019/08/20,14:15,435
2019/08/20,14:20,436
2019/08/20,14:25,437
2019/08/20,14:30,438
2019/08/20,14:35,438
2019/08/20,14:40,437
2019/08/20,14:45,439
2019/08/20,14:50,441
2019/08/20,14:55,441
2019/08/20,15:00,440
2019/08/20,15:05,434
2019/08/20,15:10,433
2019/08/20,15:15,437
2019/08/20,15:20,437
2019/08/20,15:25,435
2019/08/20,15:30,433
2019/08/20,15:35,431
2019/08/20,15:40,432
2019/08/20,15:45,435
2019/08/20,15:50,435
2019/08/20,15:55,435
2019/08/20,16:00,434
2019/08/20,16:05,431
2019/08/20,16:10,428
2019/08/20,16:15,427
2019/08/20,16:20,426
2019/08/20,16:25,424
2019/08/20,16:30,423
2019/08/20,16:35,423
2019/08/20,16:40,421
2019/08/20,16:45,423
2019/08/20,16:50,423
2019/08/20,16:55,425
2019/08/20,17:00,422
2019/08/20,17:05,420
2019/08/20,17:10,419
2019/08/20,17:15,418
2019/08/20,17:20,416
2019/08/20,17:25,414
2019/08/20,17:30,414
2019/08/20,17:35,414
2019/08/20,17:40,411
2019/08/20,17:45,412
2019/08/20,17:50,410
2019/08/20,17:55,410
2019/08/20,18:00,408
2019/08/20,18:05,405
2019/08/20,18:10,403
2019/08/20,18:15,405
2019/08/20,18:20,406
2019/08/20,18:25,406
2019/08/20,18:30,407
