2016/12/31 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
576,4:00～5:00,12月30日,11:36,24,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
463,4:00～5:00,12月30日,11:36

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/30,0:00,423,429,73
2016/12/30,1:00,436,443,76
2016/12/30,2:00,449,459,78
2016/12/30,3:00,456,461,79
2016/12/30,4:00,459,463,80
2016/12/30,5:00,449,453,78
2016/12/30,6:00,434,442,75
2016/12/30,7:00,406,416,71
2016/12/30,8:00,417,427,73
2016/12/30,9:00,421,431,73
2016/12/30,10:00,409,420,71
2016/12/30,11:00,401,411,70
2016/12/30,12:00,390,399,68
2016/12/30,13:00,386,393,67
2016/12/30,14:00,384,398,67
2016/12/30,15:00,399,406,69
2016/12/30,16:00,413,433,72
2016/12/30,17:00,431,447,75
2016/12/30,18:00,436,450,76
2016/12/30,19:00,419,442,73
2016/12/30,20:00,414,432,72
2016/12/30,21:00,422,427,73
2016/12/30,22:00,414,413,72
2016/12/30,23:00,435,430,76

最大使用率(%),時間帯
80,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
576,4:00～5:00,12月31日,10:49,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
468,4:00～5:00,12月31日,10:49

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/30,0:00,431
2016/12/30,0:05,432
2016/12/30,0:10,435
2016/12/30,0:15,433
2016/12/30,0:20,429
2016/12/30,0:25,428
2016/12/30,0:30,427
2016/12/30,0:35,426
2016/12/30,0:40,424
2016/12/30,0:45,422
2016/12/30,0:50,420
2016/12/30,0:55,420
2016/12/30,1:00,426
2016/12/30,1:05,432
2016/12/30,1:10,436
2016/12/30,1:15,438
2016/12/30,1:20,440
2016/12/30,1:25,441
2016/12/30,1:30,443
2016/12/30,1:35,444
2016/12/30,1:40,444
2016/12/30,1:45,442
2016/12/30,1:50,443
2016/12/30,1:55,445
2016/12/30,2:00,447
2016/12/30,2:05,449
2016/12/30,2:10,449
2016/12/30,2:15,452
2016/12/30,2:20,452
2016/12/30,2:25,453
2016/12/30,2:30,455
2016/12/30,2:35,457
2016/12/30,2:40,456
2016/12/30,2:45,457
2016/12/30,2:50,457
2016/12/30,2:55,458
2016/12/30,3:00,459
2016/12/30,3:05,459
2016/12/30,3:10,459
2016/12/30,3:15,460
2016/12/30,3:20,460
2016/12/30,3:25,460
2016/12/30,3:30,461
2016/12/30,3:35,462
2016/12/30,3:40,462
2016/12/30,3:45,461
2016/12/30,3:50,460
2016/12/30,3:55,460
2016/12/30,4:00,464
2016/12/30,4:05,467
2016/12/30,4:10,468
2016/12/30,4:15,467
2016/12/30,4:20,465
2016/12/30,4:25,464
2016/12/30,4:30,463
2016/12/30,4:35,462
2016/12/30,4:40,460
2016/12/30,4:45,460
2016/12/30,4:50,459
2016/12/30,4:55,458
2016/12/30,5:00,460
2016/12/30,5:05,460
2016/12/30,5:10,459
