2017/5/27 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,11:00～12:00,5月25日,20:32,14,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
363,11:00～12:00,5月25日,20:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/26,0:00,278,276,66
2017/5/26,1:00,278,278,66
2017/5/26,2:00,300,299,71
2017/5/26,3:00,311,313,73
2017/5/26,4:00,310,306,73
2017/5/26,5:00,296,294,70
2017/5/26,6:00,289,289,68
2017/5/26,7:00,297,298,70
2017/5/26,8:00,325,326,77
2017/5/26,9:00,354,354,83
2017/5/26,10:00,369,360,87
2017/5/26,11:00,365,363,86
2017/5/26,12:00,340,341,80
2017/5/26,13:00,359,359,85
2017/5/26,14:00,360,362,85
2017/5/26,15:00,353,359,83
2017/5/26,16:00,348,358,82
2017/5/26,17:00,336,348,79
2017/5/26,18:00,332,345,78
2017/5/26,19:00,322,336,76
2017/5/26,20:00,310,321,73
2017/5/26,21:00,298,307,70
2017/5/26,22:00,287,295,68
2017/5/26,23:00,276,286,65

最大使用率(%),時間帯
87,10:00～11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,11:00～12:00,5月26日,20:22,18,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
309,11:00～12:00,5月26日,20:22

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/26,0:00,281
2017/5/26,0:05,282
2017/5/26,0:10,281
2017/5/26,0:15,278
2017/5/26,0:20,277
2017/5/26,0:25,279
2017/5/26,0:30,279
2017/5/26,0:35,278
2017/5/26,0:40,277
2017/5/26,0:45,276
2017/5/26,0:50,275
2017/5/26,0:55,274
2017/5/26,1:00,276
2017/5/26,1:05,278
2017/5/26,1:10,277
2017/5/26,1:15,274
2017/5/26,1:20,276
2017/5/26,1:25,275
2017/5/26,1:30,277
2017/5/26,1:35,278
2017/5/26,1:40,277
2017/5/26,1:45,279
2017/5/26,1:50,282
2017/5/26,1:55,283
2017/5/26,2:00,286
2017/5/26,2:05,289
2017/5/26,2:10,293
2017/5/26,2:15,295
2017/5/26,2:20,296
2017/5/26,2:25,295
2017/5/26,2:30,298
2017/5/26,2:35,301
2017/5/26,2:40,302
2017/5/26,2:45,303
2017/5/26,2:50,307
2017/5/26,2:55,307
2017/5/26,3:00,308
2017/5/26,3:05,309
2017/5/26,3:10,311
2017/5/26,3:15,310
2017/5/26,3:20,309
2017/5/26,3:25,308
2017/5/26,3:30,310
2017/5/26,3:35,311
2017/5/26,3:40,311
2017/5/26,3:45,311
2017/5/26,3:50,312
2017/5/26,3:55,310
2017/5/26,4:00,312
2017/5/26,4:05,310
2017/5/26,4:10,311
2017/5/26,4:15,311
2017/5/26,4:20,310
2017/5/26,4:25,310
2017/5/26,4:30,312
2017/5/26,4:35,311
2017/5/26,4:40,308
2017/5/26,4:45,309
2017/5/26,4:50,307
2017/5/26,4:55,305
2017/5/26,5:00,304
