2020/6/10 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2289,11:00～12:00,6/9,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1961,11:00～12:00,6/9,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2289,11:00～12:00,6/9,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1960,11:00～12:00,6/9,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/6/9,0:00,1222,1225,53,1731
2020/6/9,1:00,1173,1172,51,1717
2020/6/9,2:00,1196,1192,52,1704
2020/6/9,3:00,1262,1253,55,1719
2020/6/9,4:00,1264,1265,55,1718
2020/6/9,5:00,1232,1254,53,1704
2020/6/9,6:00,1265,1283,55,1764
2020/6/9,7:00,1422,1402,62,1641
2020/6/9,8:00,1672,1640,73,1914
2020/6/9,9:00,1874,1831,81,2134
2020/6/9,10:00,1941,1913,84,2231
2020/6/9,11:00,1970,1961,86,2289
2020/6/9,12:00,1902,1879,83,2197
2020/6/9,13:00,2000,1960,87,2284
2020/6/9,14:00,1990,1940,86,2260
2020/6/9,15:00,1950,1903,85,2217
2020/6/9,16:00,1912,1879,83,2188
2020/6/9,17:00,1784,1772,77,2065
2020/6/9,18:00,1714,1710,74,1992
2020/6/9,19:00,1661,1641,72,1913
2020/6/9,20:00,1579,1569,68,1833
2020/6/9,21:00,1489,1501,65,1755
2020/6/9,22:00,1437,1444,62,1689
2020/6/9,23:00,1369,1373,59,1605

最大使用率(%),時間帯
87,13:00～14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2188,11:00～12:00,6/9,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1972,11:00～12:00,6/9,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2149,10:00～11:00,6/9,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1900,10:00～11:00,6/9,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/9,0:00,1303,0
2020/6/9,0:05,1267,0
2020/6/9,0:10,1255,0
2020/6/9,0:15,1252,0
2020/6/9,0:20,1245,0
2020/6/9,0:25,1239,0
2020/6/9,0:30,1220,0
2020/6/9,0:35,1215,0
2020/6/9,0:40,1204,0
2020/6/9,0:45,1206,0
2020/6/9,0:50,1190,0
2020/6/9,0:55,1193,0
2020/6/9,1:00,1176,0
2020/6/9,1:05,1165,0
2020/6/9,1:10,1162,0
2020/6/9,1:15,1169,0
2020/6/9,1:20,1188,0
2020/6/9,1:25,1188,0
2020/6/9,1:30,1172,0
2020/6/9,1:35,1173,0
2020/6/9,1:40,1175,0
2020/6/9,1:45,1168,0
2020/6/9,1:50,1176,0
2020/6/9,1:55,1174,0
2020/6/9,2:00,1171,0
2020/6/9,2:05,1171,0
2020/6/9,2:10,1177,0
2020/6/9,2:15,1171,0
2020/6/9,2:20,1176,0
2020/6/9,2:25,1178,0
2020/6/9,2:30,1178,0
2020/6/9,2:35,1199,0
2020/6/9,2:40,1212,0
2020/6/9,2:45,1220,0
2020/6/9,2:50,1221,0
2020/6/9,2:55,1222,0
2020/6/9,3:00,1223,0
2020/6/9,3:05,1233,0
2020/6/9,3:10,1246,0
2020/6/9,3:15,1249,0
2020/6/9,3:20,1253,0
2020/6/9,3:25,1254,0
2020/6/9,3:30,1267,0
2020/6/9,3:35,1269,0
2020/6/9,3:40,1264,0
2020/6/9,3:45,1271,0
2020/6/9,3:50,1282,0
2020/6/9,3:55,1278,0
2020/6/9,4:00,1272,0
2020/6/9,4:05,1274,0
2020/6/9,4:10,1278,0
2020/6/9,4:15,1270,0
2020/6/9,4:20,1271,0
2020/6/9,4:25,1268,0
2020/6/9,4:30,1267,0
2020/6/9,4:35,1267,0
2020/6/9,4:40,1266,0
2020/6/9,4:45,1262,0
2020/6/9,4:50,1251,0
2020/6/9,4:55,1247,2
2020/6/9,5:00,1251,3
2020/6/9,5:05,1253,5
2020/6/9,5:10,1250,8
2020/6/9,5:15,1242,11
2020/6/9,5:20,1238,14
2020/6/9,5:25,1238,17
2020/6/9,5:30,1235,22
2020/6/9,5:35,1231,28
2020/6/9,5:40,1219,36
2020/6/9,5:45,1221,41
2020/6/9,5:50,1214,46
2020/6/9,5:55,1218,52
2020/6/9,6:00,1223,49
2020/6/9,6:05,1223,56
2020/6/9,6:10,1227,63
2020/6/9,6:15,1239,71
2020/6/9,6:20,1246,80
2020/6/9,6:25,1250,89
2020/6/9,6:30,1251,96
2020/6/9,6:35,1265,105
2020/6/9,6:40,1276,113
2020/6/9,6:45,1286,123
2020/6/9,6:50,1298,133
2020/6/9,6:55,1307,142
2020/6/9,7:00,1317,148
2020/6/9,7:05,1339,157
2020/6/9,7:10,1361,165
2020/6/9,7:15,1371,173
2020/6/9,7:20,1381,182
2020/6/9,7:25,1386,188
2020/6/9,7:30,1403,196
2020/6/9,7:35,1425,205
2020/6/9,7:40,1446,214
2020/6/9,7:45,1464,224
2020/6/9,7:50,1475,233
2020/6/9,7:55,1492,242
2020/6/9,8:00,1521,254
2020/6/9,8:05,1558,266
2020/6/9,8:10,1573,275
2020/6/9,8:15,1589,284
2020/6/9,8:20,1613,292
2020/6/9,8:25,1635,301
2020/6/9,8:30,1651,308
2020/6/9,8:35,1688,315
2020/6/9,8:40,1711,323
2020/6/9,8:45,1731,330
2020/6/9,8:50,1756,338
2020/6/9,8:55,1771,344
2020/6/9,9:00,1790,353
2020/6/9,9:05,1813,359
2020/6/9,9:10,1826,365
2020/6/9,9:15,1849,370
2020/6/9,9:20,1852,376
2020/6/9,9:25,1858,380
2020/6/9,9:30,1872,384
2020/6/9,9:35,1883,387
2020/6/9,9:40,1898,389
2020/6/9,9:45,1901,392
2020/6/9,9:50,1907,393
2020/6/9,9:55,1913,394
2020/6/9,10:00,1916,395
2020/6/9,10:05,1919,396
2020/6/9,10:10,1916,397
2020/6/9,10:15,1923,397
2020/6/9,10:20,1932,394
2020/6/9,10:25,1934,393
2020/6/9,10:30,1940,393
2020/6/9,10:35,1945,391
2020/6/9,10:40,1955,389
2020/6/9,10:45,1956,390
2020/6/9,10:50,1955,393
2020/6/9,10:55,1953,395
2020/6/9,11:00,1961,394
2020/6/9,11:05,1976,394
2020/6/9,11:10,1971,394
2020/6/9,11:15,1975,393
2020/6/9,11:20,1979,390
2020/6/9,11:25,1971,390
2020/6/9,11:30,1974,393
2020/6/9,11:35,1970,390
2020/6/9,11:40,1971,390
2020/6/9,11:45,1969,390
2020/6/9,11:50,1968,392
2020/6/9,11:55,1961,392
2020/6/9,12:00,1956,391
2020/6/9,12:05,1922,394
2020/6/9,12:10,1903,396
2020/6/9,12:15,1900,396
2020/6/9,12:20,1895,396
2020/6/9,12:25,1885,396
2020/6/9,12:30,1892,396
2020/6/9,12:35,1888,394
2020/6/9,12:40,1887,392
