2018/05/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
770,18:00～19:00,05月10日,08:35,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
684,18:00～19:00,05月10日,08:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/10,0:00,547,558,71
2018/5/10,1:00,554,564,71
2018/5/10,2:00,596,600,77
2018/5/10,3:00,640,644,83
2018/5/10,4:00,650,645,84
2018/5/10,5:00,622,620,80
2018/5/10,6:00,606,609,78
2018/5/10,7:00,586,606,76
2018/5/10,8:00,622,646,80
2018/5/10,9:00,643,664,83
2018/5/10,10:00,657,671,85
2018/5/10,11:00,665,674,86
2018/5/10,12:00,620,633,80
2018/5/10,13:00,656,673,85
2018/5/10,14:00,658,676,85
2018/5/10,15:00,658,673,85
2018/5/10,16:00,676,677,87
2018/5/10,17:00,665,671,86
2018/5/10,18:00,661,684,85
2018/5/10,19:00,660,683,85
2018/5/10,20:00,642,659,83
2018/5/10,21:00,619,633,80
2018/5/10,22:00,590,604,76
2018/5/10,23:00,575,580,74

最大使用率(%),時間帯
87,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
781,18:00～19:00,05月10日,20:20,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
678,18:00～19:00,05月10日,20:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/5/10,0:00,559
2018/5/10,0:05,558
2018/5/10,0:10,557
2018/5/10,0:15,553
2018/5/10,0:20,545
2018/5/10,0:25,547
2018/5/10,0:30,539
2018/5/10,0:35,537
2018/5/10,0:40,538
2018/5/10,0:45,541
2018/5/10,0:50,550
2018/5/10,0:55,544
2018/5/10,1:00,542
2018/5/10,1:05,531
2018/5/10,1:10,548
2018/5/10,1:15,551
2018/5/10,1:20,556
2018/5/10,1:25,559
2018/5/10,1:30,559
2018/5/10,1:35,555
2018/5/10,1:40,556
2018/5/10,1:45,558
2018/5/10,1:50,560
2018/5/10,1:55,572
2018/5/10,2:00,575
2018/5/10,2:05,577
2018/5/10,2:10,578
2018/5/10,2:15,589
2018/5/10,2:20,592
2018/5/10,2:25,597
2018/5/10,2:30,598
2018/5/10,2:35,601
2018/5/10,2:40,600
2018/5/10,2:45,603
2018/5/10,2:50,616
2018/5/10,2:55,623
2018/5/10,3:00,626
2018/5/10,3:05,623
2018/5/10,3:10,625
2018/5/10,3:15,638
2018/5/10,3:20,642
2018/5/10,3:25,648
2018/5/10,3:30,645
2018/5/10,3:35,638
2018/5/10,3:40,637
2018/5/10,3:45,647
2018/5/10,3:50,657
2018/5/10,3:55,654
2018/5/10,4:00,649
2018/5/10,4:05,654
2018/5/10,4:10,658
2018/5/10,4:15,657
2018/5/10,4:20,659
2018/5/10,4:25,646
2018/5/10,4:30,642
2018/5/10,4:35,639
2018/5/10,4:40,639
2018/5/10,4:45,650
2018/5/10,4:50,652
2018/5/10,4:55,653
2018/5/10,5:00,647
2018/5/10,5:05,636
2018/5/10,5:10,634
2018/5/10,5:15,634
2018/5/10,5:20,623
2018/5/10,5:25,621
2018/5/10,5:30,618
2018/5/10,5:35,621
2018/5/10,5:40,610
2018/5/10,5:45,605
2018/5/10,5:50,608
2018/5/10,5:55,608
2018/5/10,6:00,612
2018/5/10,6:05,613
2018/5/10,6:10,612
2018/5/10,6:15,611
2018/5/10,6:20,608
2018/5/10,6:25,610
2018/5/10,6:30,609
2018/5/10,6:35,604
2018/5/10,6:40,608
2018/5/10,6:45,604
2018/5/10,6:50,598
2018/5/10,6:55,584
2018/5/10,7:00,587
2018/5/10,7:05,589
2018/5/10,7:10,585
2018/5/10,7:15,582
2018/5/10,7:20,591
2018/5/10,7:25,579
2018/5/10,7:30,586
2018/5/10,7:35,587
2018/5/10,7:40,591
2018/5/10,7:45,590
2018/5/10,7:50,584
2018/5/10,7:55,583
2018/5/10,8:00,582
2018/5/10,8:05,597
2018/5/10,8:10,604
2018/5/10,8:15,615
2018/5/10,8:20,622
2018/5/10,8:25,627
2018/5/10,8:30,619
2018/5/10,8:35,631
2018/5/10,8:40,637
2018/5/10,8:45,641
2018/5/10,8:50,640
2018/5/10,8:55,647
2018/5/10,9:00,649
2018/5/10,9:05,655
2018/5/10,9:10,645
2018/5/10,9:15,638
2018/5/10,9:20,640
2018/5/10,9:25,636
2018/5/10,9:30,642
2018/5/10,9:35,644
2018/5/10,9:40,638
2018/5/10,9:45,636
2018/5/10,9:50,641
2018/5/10,9:55,651
2018/5/10,10:00,656
2018/5/10,10:05,653
2018/5/10,10:10,647
2018/5/10,10:15,647
2018/5/10,10:20,652
2018/5/10,10:25,652
2018/5/10,10:30,657
2018/5/10,10:35,663
2018/5/10,10:40,667
2018/5/10,10:45,663
2018/5/10,10:50,662
2018/5/10,10:55,670
2018/5/10,11:00,671
2018/5/10,11:05,672
2018/5/10,11:10,668
2018/5/10,11:15,668
2018/5/10,11:20,665
2018/5/10,11:25,664
2018/5/10,11:30,662
2018/5/10,11:35,665
2018/5/10,11:40,665
2018/5/10,11:45,662
2018/5/10,11:50,661
2018/5/10,11:55,656
2018/5/10,12:00,644
2018/5/10,12:05,631
2018/5/10,12:10,618
2018/5/10,12:15,615
2018/5/10,12:20,613
2018/5/10,12:25,614
2018/5/10,12:30,611
2018/5/10,12:35,611
2018/5/10,12:40,613
2018/5/10,12:45,613
2018/5/10,12:50,622
2018/5/10,12:55,633
2018/5/10,13:00,640
2018/5/10,13:05,645
2018/5/10,13:10,649
2018/5/10,13:15,650
2018/5/10,13:20,651
2018/5/10,13:25,665
2018/5/10,13:30,663
2018/5/10,13:35,663
2018/5/10,13:40,666
2018/5/10,13:45,657
2018/5/10,13:50,656
2018/5/10,13:55,665
2018/5/10,14:00,660
2018/5/10,14:05,658
2018/5/10,14:10,652
2018/5/10,14:15,658
2018/5/10,14:20,662
2018/5/10,14:25,660
2018/5/10,14:30,667
2018/5/10,14:35,666
2018/5/10,14:40,662
2018/5/10,14:45,647
2018/5/10,14:50,648
2018/5/10,14:55,651
2018/5/10,15:00,639
2018/5/10,15:05,643
2018/5/10,15:10,646
2018/5/10,15:15,652
2018/5/10,15:20,657
2018/5/10,15:25,663
2018/5/10,15:30,657
2018/5/10,15:35,666
2018/5/10,15:40,670
2018/5/10,15:45,669
2018/5/10,15:50,667
2018/5/10,15:55,669
2018/5/10,16:00,682
2018/5/10,16:05,677
2018/5/10,16:10,676
2018/5/10,16:15,674
2018/5/10,16:20,671
2018/5/10,16:25,672
2018/5/10,16:30,675
2018/5/10,16:35,676
2018/5/10,16:40,678
2018/5/10,16:45,675
2018/5/10,16:50,676
2018/5/10,16:55,683
2018/5/10,17:00,671
2018/5/10,17:05,663
2018/5/10,17:10,666
2018/5/10,17:15,670
2018/5/10,17:20,669
2018/5/10,17:25,667
2018/5/10,17:30,655
2018/5/10,17:35,660
2018/5/10,17:40,663
2018/5/10,17:45,660
2018/5/10,17:50,665
2018/5/10,17:55,670
2018/5/10,18:00,659
2018/5/10,18:05,655
2018/5/10,18:10,653
2018/5/10,18:15,658
2018/5/10,18:20,657
2018/5/10,18:25,663
2018/5/10,18:30,660
2018/5/10,18:35,661
2018/5/10,18:40,667
2018/5/10,18:45,667
2018/5/10,18:50,666
2018/5/10,18:55,667
2018/5/10,19:00,667
2018/5/10,19:05,668
2018/5/10,19:10,660
2018/5/10,19:15,663
2018/5/10,19:20,664
2018/5/10,19:25,661
2018/5/10,19:30,658
2018/5/10,19:35,658
2018/5/10,19:40,664
2018/5/10,19:45,654
2018/5/10,19:50,651
2018/5/10,19:55,653
2018/5/10,20:00,652
2018/5/10,20:05,645
2018/5/10,20:10,645
2018/5/10,20:15,642
2018/5/10,20:20,641
2018/5/10,20:25,642
2018/5/10,20:30,642
2018/5/10,20:35,642
2018/5/10,20:40,642
2018/5/10,20:45,636
2018/5/10,20:50,639
2018/5/10,20:55,642
2018/5/10,21:00,634
2018/5/10,21:05,633
2018/5/10,21:10,630
2018/5/10,21:15,623
2018/5/10,21:20,620
2018/5/10,21:25,616
2018/5/10,21:30,618
2018/5/10,21:35,612
2018/5/10,21:40,614
2018/5/10,21:45,611
2018/5/10,21:50,609
2018/5/10,21:55,606
2018/5/10,22:00,592
2018/5/10,22:05,588
2018/5/10,22:10,597
2018/5/10,22:15,600
2018/5/10,22:20,598
2018/5/10,22:25,594
2018/5/10,22:30,595
2018/5/10,22:35,590
2018/5/10,22:40,577
2018/5/10,22:45,581
2018/5/10,22:50,583
2018/5/10,22:55,583
2018/5/10,23:00,584
2018/5/10,23:05,582
2018/5/10,23:10,581
2018/5/10,23:15,577
2018/5/10,23:20,584
2018/5/10,23:25,584
2018/5/10,23:30,579
2018/5/10,23:35,573
2018/5/10,23:40,571
2018/5/10,23:45,561
2018/5/10,23:50,565
2018/5/10,23:55,557
