2017/6/18 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3556,19:00～20:00,6/18,8:30,18,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3026,19:00～20:00,6/18,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/6/18,0:00,2386,2380,67
2017/6/18,1:00,2250,2258,63
2017/6/18,2:00,2203,2208,61
2017/6/18,3:00,2212,2215,62
2017/6/18,4:00,2213,2201,62
2017/6/18,5:00,2163,2169,60
2017/6/18,6:00,2187,2185,61
2017/6/18,7:00,2318,2312,65
2017/6/18,8:00,2486,2497,69
2017/6/18,9:00,2674,2705,75
2017/6/18,10:00,2754,2819,77
2017/6/18,11:00,2749,2846,77
2017/6/18,12:00,2758,2848,77
2017/6/18,13:00,2761,2793,77
2017/6/18,14:00,2735,2764,76
2017/6/18,15:00,2753,2782,77
2017/6/18,16:00,2808,2833,78
2017/6/18,17:00,2880,2888,80
2017/6/18,18:00,2990,3003,84
2017/6/18,19:00,3011,3026,84
2017/6/18,20:00,2914,2919,81
2017/6/18,21:00,2780,2767,78
2017/6/18,22:00,2621,2616,73
2017/6/18,23:00,2467,2444,69

最大使用率(%),時間帯
84,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4439,14:00～15:00,6/18,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3694,14:00～15:00,6/18,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/6/18,0:00,2475
2017/6/18,0:05,2459
2017/6/18,0:10,2440
2017/6/18,0:15,2431
2017/6/18,0:20,2416
2017/6/18,0:25,2419
2017/6/18,0:30,2365
2017/6/18,0:35,2355
2017/6/18,0:40,2351
2017/6/18,0:45,2334
2017/6/18,0:50,2304
2017/6/18,0:55,2288
2017/6/18,1:00,2291
2017/6/18,1:05,2294
2017/6/18,1:10,2279
2017/6/18,1:15,2271
2017/6/18,1:20,2254
2017/6/18,1:25,2235
2017/6/18,1:30,2233
2017/6/18,1:35,2236
2017/6/18,1:40,2235
2017/6/18,1:45,2230
2017/6/18,1:50,2233
2017/6/18,1:55,2214
2017/6/18,2:00,2212
2017/6/18,2:05,2201
2017/6/18,2:10,2211
2017/6/18,2:15,2202
2017/6/18,2:20,2185
2017/6/18,2:25,2189
2017/6/18,2:30,2197
2017/6/18,2:35,2200
2017/6/18,2:40,2218
2017/6/18,2:45,2206
2017/6/18,2:50,2212
2017/6/18,2:55,2209
2017/6/18,3:00,2210
2017/6/18,3:05,2198
2017/6/18,3:10,2208
2017/6/18,3:15,2211
2017/6/18,3:20,2221
2017/6/18,3:25,2209
2017/6/18,3:30,2217
2017/6/18,3:35,2213
2017/6/18,3:40,2206
2017/6/18,3:45,2210
2017/6/18,3:50,2224
2017/6/18,3:55,2219
2017/6/18,4:00,2208
2017/6/18,4:05,2225
2017/6/18,4:10,2223
2017/6/18,4:15,2210
2017/6/18,4:20,2231
2017/6/18,4:25,2219
2017/6/18,4:30,2214
2017/6/18,4:35,2210
2017/6/18,4:40,2213
2017/6/18,4:45,2206
2017/6/18,4:50,2199
2017/6/18,4:55,2193
2017/6/18,5:00,2179
2017/6/18,5:05,2178
2017/6/18,5:10,2169
2017/6/18,5:15,2170
2017/6/18,5:20,2175
2017/6/18,5:25,2163
2017/6/18,5:30,2161
2017/6/18,5:35,2166
2017/6/18,5:40,2152
2017/6/18,5:45,2160
2017/6/18,5:50,2146
2017/6/18,5:55,2142
2017/6/18,6:00,2144
2017/6/18,6:05,2149
2017/6/18,6:10,2171
2017/6/18,6:15,2170
2017/6/18,6:20,2172
2017/6/18,6:25,2183
2017/6/18,6:30,2185
2017/6/18,6:35,2182
2017/6/18,6:40,2210
2017/6/18,6:45,2211
2017/6/18,6:50,2225
2017/6/18,6:55,2243
2017/6/18,7:00,2236
2017/6/18,7:05,2267
2017/6/18,7:10,2272
