2020/02/17 09:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1560,17:00～18:00,11月09日,08:12,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1366,17:00～18:00,11月09日,08:12

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1510,09:00～10:00,11月09日,08:12,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1323,09:00～10:00,11月09日,08:12

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/09,00:00,1280,1283,85,1504
2019/11/09,01:00,1235,1238,85,1454
2019/11/09,02:00,1246,1248,85,1466
2019/11/09,03:00,1260,1275,84,1495
2019/11/09,04:00,1250,1261,85,1479
2019/11/09,05:00,1235,1237,85,1454
2019/11/09,06:00,1239,1240,85,1456
2019/11/09,07:00,1265,1266,85,1484
2019/11/09,08:00,1324,1315,84,1583
2019/11/09,09:00,1332,1323,88,1510
2019/11/09,10:00,1322,1311,88,1497
2019/11/09,11:00,1297,1305,87,1491
2019/11/09,12:00,1259,1258,88,1438
2019/11/09,13:00,1261,1281,86,1463
2019/11/09,14:00,1258,1283,86,1466
2019/11/09,15:00,1256,1278,86,1461
2019/11/09,16:00,1281,1302,86,1487
2019/11/09,17:00,1352,1366,87,1560
2019/11/09,18:00,1340,1361,86,1555
2019/11/09,19:00,1318,1331,87,1522
2019/11/09,20:00,1274,1291,82,1555
2019/11/09,21:00,1216,1237,81,1493
2019/11/09,22:00,1159,1168,82,1416
2019/11/09,23:00,1126,1129,82,1370

最大使用率(%),時間帯
88,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1523,18:00～19:00,11月10日,08:03,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1276,18:00～19:00,11月10日,08:03

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1511,17:00～18:00,11月10日,08:03,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1266,17:00～18:00,11月10日,08:03

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/11/09,00:00,1307,0
2019/11/09,00:05,1306,0
2019/11/09,00:10,1301,0
2019/11/09,00:15,1277,0
2019/11/09,00:20,1296,0
2019/11/09,00:25,1292,0
2019/11/09,00:30,1272,0
2019/11/09,00:35,1276,0
2019/11/09,00:40,1265,0
2019/11/09,00:45,1258,0
2019/11/09,00:50,1267,0
2019/11/09,00:55,1248,0
2019/11/09,01:00,1236,0
2019/11/09,01:05,1231,0
2019/11/09,01:10,1234,0
2019/11/09,01:15,1251,0
2019/11/09,01:20,1233,0
2019/11/09,01:25,1233,0
2019/11/09,01:30,1231,0
2019/11/09,01:35,1234,0
2019/11/09,01:40,1248,0
2019/11/09,01:45,1231,0
2019/11/09,01:50,1225,0
2019/11/09,01:55,1207,0
2019/11/09,02:00,1207,0
2019/11/09,02:05,1198,0
2019/11/09,02:10,1211,0
2019/11/09,02:15,1226,0
2019/11/09,02:20,1240,0
2019/11/09,02:25,1254,0
2019/11/09,02:30,1248,0
2019/11/09,02:35,1252,0
2019/11/09,02:40,1250,0
2019/11/09,02:45,1266,0
2019/11/09,02:50,1263,0
2019/11/09,02:55,1274,0
2019/11/09,03:00,1279,0
2019/11/09,03:05,1261,0
2019/11/09,03:10,1246,0
2019/11/09,03:15,1259,0
2019/11/09,03:20,1253,0
2019/11/09,03:25,1245,0
2019/11/09,03:30,1249,0
2019/11/09,03:35,1269,0
2019/11/09,03:40,1264,0
2019/11/09,03:45,1263,0
2019/11/09,03:50,1265,0
2019/11/09,03:55,1262,0
2019/11/09,04:00,1248,0
2019/11/09,04:05,1247,0
2019/11/09,04:10,1251,0
2019/11/09,04:15,1263,0
2019/11/09,04:20,1258,0
2019/11/09,04:25,1254,0
2019/11/09,04:30,1258,0
2019/11/09,04:35,1246,0
2019/11/09,04:40,1249,0
2019/11/09,04:45,1248,0
2019/11/09,04:50,1243,0
2019/11/09,04:55,1252,0
2019/11/09,05:00,1255,0
2019/11/09,05:05,1256,0
2019/11/09,05:10,1262,0
2019/11/09,05:15,1243,0
2019/11/09,05:20,1250,0
2019/11/09,05:25,1241,0
2019/11/09,05:30,1231,0
2019/11/09,05:35,1215,0
2019/11/09,05:40,1220,0
2019/11/09,05:45,1215,0
2019/11/09,05:50,1218,0
2019/11/09,05:55,1221,0
2019/11/09,06:00,1222,0
2019/11/09,06:05,1243,0
2019/11/09,06:10,1246,0
2019/11/09,06:15,1245,0
2019/11/09,06:20,1249,0
2019/11/09,06:25,1246,0
2019/11/09,06:30,1243,0
2019/11/09,06:35,1233,0
2019/11/09,06:40,1242,0
2019/11/09,06:45,1216,1
2019/11/09,06:50,1222,4
2019/11/09,06:55,1231,11
2019/11/09,07:00,1248,21
2019/11/09,07:05,1254,34
2019/11/09,07:10,1254,50
2019/11/09,07:15,1266,67
2019/11/09,07:20,1267,80
2019/11/09,07:25,1274,94
2019/11/09,07:30,1281,111
2019/11/09,07:35,1275,124
2019/11/09,07:40,1272,138
2019/11/09,07:45,1278,148
2019/11/09,07:50,1289,159
2019/11/09,07:55,1307,175
2019/11/09,08:00,1334,193
2019/11/09,08:05,1344,211
2019/11/09,08:10,1341,218
2019/11/09,08:15,1339,234
2019/11/09,08:20,1318,250
2019/11/09,08:25,1347,258
2019/11/09,08:30,1341,265
2019/11/09,08:35,1327,287
2019/11/09,08:40,1337,306
2019/11/09,08:45,1314,321
2019/11/09,08:50,1331,341
2019/11/09,08:55,1324,346
2019/11/09,09:00,1337,351
2019/11/09,09:05,1336,361
2019/11/09,09:10,1335,379
2019/11/09,09:15,1343,384
2019/11/09,09:20,1324,379
2019/11/09,09:25,1348,385
2019/11/09,09:30,1358,397
2019/11/09,09:35,1333,419
2019/11/09,09:40,1329,427
2019/11/09,09:45,1328,426
2019/11/09,09:50,1343,441
2019/11/09,09:55,1330,452
2019/11/09,10:00,1332,463
2019/11/09,10:05,1341,457
2019/11/09,10:10,1325,466
2019/11/09,10:15,1353,472
2019/11/09,10:20,1318,476
2019/11/09,10:25,1340,493
2019/11/09,10:30,1324,507
2019/11/09,10:35,1330,518
2019/11/09,10:40,1317,509
2019/11/09,10:45,1324,500
2019/11/09,10:50,1316,510
2019/11/09,10:55,1307,516
2019/11/09,11:00,1322,512
2019/11/09,11:05,1298,512
2019/11/09,11:10,1310,500
2019/11/09,11:15,1335,497
2019/11/09,11:20,1304,512
2019/11/09,11:25,1316,517
2019/11/09,11:30,1302,526
2019/11/09,11:35,1291,531
2019/11/09,11:40,1302,542
2019/11/09,11:45,1303,528
2019/11/09,11:50,1299,524
2019/11/09,11:55,1285,528
2019/11/09,12:00,1295,538
2019/11/09,12:05,1279,528
2019/11/09,12:10,1267,537
2019/11/09,12:15,1282,540
2019/11/09,12:20,1256,548
2019/11/09,12:25,1262,536
2019/11/09,12:30,1259,537
2019/11/09,12:35,1246,526
2019/11/09,12:40,1262,530
2019/11/09,12:45,1238,538
2019/11/09,12:50,1240,534
2019/11/09,12:55,1254,529
2019/11/09,13:00,1274,526
2019/11/09,13:05,1278,522
2019/11/09,13:10,1279,514
2019/11/09,13:15,1279,510
2019/11/09,13:20,1273,507
2019/11/09,13:25,1273,489
2019/11/09,13:30,1255,475
2019/11/09,13:35,1264,462
2019/11/09,13:40,1261,442
2019/11/09,13:45,1243,444
2019/11/09,13:50,1242,455
2019/11/09,13:55,1244,446
2019/11/09,14:00,1231,429
