2019/7/9 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1331,14:00～15:00,7/8,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1170,14:00～15:00,7/8,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/7/8,0:00,761,760,80
2019/7/8,1:00,730,730,77
2019/7/8,2:00,744,750,78
2019/7/8,3:00,791,800,79
2019/7/8,4:00,832,830,80
2019/7/8,5:00,850,845,81
2019/7/8,6:00,859,855,81
2019/7/8,7:00,904,885,80
2019/7/8,8:00,1005,990,80
2019/7/8,9:00,1094,1085,82
2019/7/8,10:00,1123,1115,83
2019/7/8,11:00,1172,1150,84
2019/7/8,12:00,1152,1120,83
2019/7/8,13:00,1202,1145,88
2019/7/8,14:00,1206,1170,91
2019/7/8,15:00,1190,1165,88
2019/7/8,16:00,1179,1155,91
2019/7/8,17:00,1157,1140,88
2019/7/8,18:00,1141,1125,89
2019/7/8,19:00,1112,1110,90
2019/7/8,20:00,1062,1060,88
2019/7/8,21:00,1013,995,86
2019/7/8,22:00,953,945,86
2019/7/8,23:00,903,890,84

最大使用率(%),時間帯
91,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1396,14:00～15:00,7/8,18:00,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1210,14:00～15:00,7/8,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/7/8,0:00,785
2019/7/8,0:05,786
2019/7/8,0:10,781
2019/7/8,0:15,775
2019/7/8,0:20,768
2019/7/8,0:25,756
2019/7/8,0:30,749
2019/7/8,0:35,741
2019/7/8,0:40,746
2019/7/8,0:45,737
2019/7/8,0:50,736
2019/7/8,0:55,732
2019/7/8,1:00,736
2019/7/8,1:05,740
2019/7/8,1:10,728
2019/7/8,1:15,724
2019/7/8,1:20,739
2019/7/8,1:25,732
2019/7/8,1:30,728
2019/7/8,1:35,727
2019/7/8,1:40,733
2019/7/8,1:45,727
2019/7/8,1:50,732
2019/7/8,1:55,722
2019/7/8,2:00,733
2019/7/8,2:05,739
2019/7/8,2:10,735
2019/7/8,2:15,749
2019/7/8,2:20,736
2019/7/8,2:25,742
2019/7/8,2:30,748
2019/7/8,2:35,756
2019/7/8,2:40,764
2019/7/8,2:45,758
2019/7/8,2:50,762
2019/7/8,2:55,750
2019/7/8,3:00,769
2019/7/8,3:05,783
2019/7/8,3:10,785
2019/7/8,3:15,791
2019/7/8,3:20,794
2019/7/8,3:25,787
2019/7/8,3:30,799
2019/7/8,3:35,803
2019/7/8,3:40,794
2019/7/8,3:45,814
2019/7/8,3:50,814
2019/7/8,3:55,815
2019/7/8,4:00,816
2019/7/8,4:05,821
2019/7/8,4:10,822
2019/7/8,4:15,828
2019/7/8,4:20,815
2019/7/8,4:25,822
2019/7/8,4:30,831
2019/7/8,4:35,836
2019/7/8,4:40,845
2019/7/8,4:45,839
2019/7/8,4:50,850
2019/7/8,4:55,847
2019/7/8,5:00,853
2019/7/8,5:05,853
2019/7/8,5:10,851
2019/7/8,5:15,844
2019/7/8,5:20,847
2019/7/8,5:25,849
2019/7/8,5:30,852
2019/7/8,5:35,845
2019/7/8,5:40,851
2019/7/8,5:45,837
2019/7/8,5:50,840
2019/7/8,5:55,843
2019/7/8,6:00,839
2019/7/8,6:05,846
2019/7/8,6:10,850
2019/7/8,6:15,857
2019/7/8,6:20,861
2019/7/8,6:25,858
2019/7/8,6:30,858
2019/7/8,6:35,861
2019/7/8,6:40,867
2019/7/8,6:45,866
2019/7/8,6:50,862
2019/7/8,6:55,870
2019/7/8,7:00,881
2019/7/8,7:05,891
2019/7/8,7:10,887
2019/7/8,7:15,891
2019/7/8,7:20,896
2019/7/8,7:25,902
2019/7/8,7:30,902
2019/7/8,7:35,912
2019/7/8,7:40,913
2019/7/8,7:45,916
2019/7/8,7:50,934
2019/7/8,7:55,945
2019/7/8,8:00,947
2019/7/8,8:05,965
2019/7/8,8:10,974
2019/7/8,8:15,993
2019/7/8,8:20,999
2019/7/8,8:25,1003
2019/7/8,8:30,1011
2019/7/8,8:35,1025
2019/7/8,8:40,1042
2019/7/8,8:45,1038
2019/7/8,8:50,1044
2019/7/8,8:55,1058
2019/7/8,9:00,1074
2019/7/8,9:05,1085
2019/7/8,9:10,1087
2019/7/8,9:15,1080
2019/7/8,9:20,1094
2019/7/8,9:25,1098
2019/7/8,9:30,1098
2019/7/8,9:35,1104
2019/7/8,9:40,1108
2019/7/8,9:45,1106
2019/7/8,9:50,1111
2019/7/8,9:55,1098
2019/7/8,10:00,1114
2019/7/8,10:05,1122
2019/7/8,10:10,1104
2019/7/8,10:15,1117
2019/7/8,10:20,1106
2019/7/8,10:25,1120
2019/7/8,10:30,1117
2019/7/8,10:35,1149
2019/7/8,10:40,1137
2019/7/8,10:45,1133
2019/7/8,10:50,1146
2019/7/8,10:55,1131
2019/7/8,11:00,1154
2019/7/8,11:05,1160
2019/7/8,11:10,1171
2019/7/8,11:15,1175
2019/7/8,11:20,1168
2019/7/8,11:25,1171
2019/7/8,11:30,1183
2019/7/8,11:35,1173
2019/7/8,11:40,1175
2019/7/8,11:45,1164
2019/7/8,11:50,1178
2019/7/8,11:55,1197
2019/7/8,12:00,1188
2019/7/8,12:05,1161
2019/7/8,12:10,1151
2019/7/8,12:15,1166
2019/7/8,12:20,1157
2019/7/8,12:25,1146
2019/7/8,12:30,1133
2019/7/8,12:35,1129
2019/7/8,12:40,1141
2019/7/8,12:45,1156
2019/7/8,12:50,1166
2019/7/8,12:55,1185
2019/7/8,13:00,1190
2019/7/8,13:05,1196
2019/7/8,13:10,1199
2019/7/8,13:15,1204
2019/7/8,13:20,1210
2019/7/8,13:25,1221
2019/7/8,13:30,1219
2019/7/8,13:35,1224
2019/7/8,13:40,1228
2019/7/8,13:45,1217
2019/7/8,13:50,1215
2019/7/8,13:55,1223
2019/7/8,14:00,1216
2019/7/8,14:05,1186
2019/7/8,14:10,1210
2019/7/8,14:15,1198
2019/7/8,14:20,1206
2019/7/8,14:25,1202
2019/7/8,14:30,1230
2019/7/8,14:35,1211
2019/7/8,14:40,1222
2019/7/8,14:45,1208
2019/7/8,14:50,1200
2019/7/8,14:55,1217
2019/7/8,15:00,1208
2019/7/8,15:05,1189
2019/7/8,15:10,1196
2019/7/8,15:15,1194
2019/7/8,15:20,1205
2019/7/8,15:25,1202
2019/7/8,15:30,1195
2019/7/8,15:35,1195
2019/7/8,15:40,1198
2019/7/8,15:45,1198
2019/7/8,15:50,1165
2019/7/8,15:55,1174
2019/7/8,16:00,1197
2019/7/8,16:05,1190
2019/7/8,16:10,1183
2019/7/8,16:15,1189
2019/7/8,16:20,1191
2019/7/8,16:25,1185
2019/7/8,16:30,1183
2019/7/8,16:35,1178
2019/7/8,16:40,1158
2019/7/8,16:45,1173
2019/7/8,16:50,1178
2019/7/8,16:55,1168
2019/7/8,17:00,1168
2019/7/8,17:05,1157
2019/7/8,17:10,1162
2019/7/8,17:15,1157
2019/7/8,17:20,1157
2019/7/8,17:25,1165
2019/7/8,17:30,1161
2019/7/8,17:35,1166
2019/7/8,17:40,1155
2019/7/8,17:45,1156
2019/7/8,17:50,1144
2019/7/8,17:55,1146
2019/7/8,18:00,1151
2019/7/8,18:05,1145
2019/7/8,18:10,1146
2019/7/8,18:15,1146
2019/7/8,18:20,1139
2019/7/8,18:25,1140
2019/7/8,18:30,1144
2019/7/8,18:35,1140
2019/7/8,18:40,1134
2019/7/8,18:45,1140
2019/7/8,18:50,1131
2019/7/8,18:55,1139
2019/7/8,19:00,1133
2019/7/8,19:05,1130
2019/7/8,19:10,1125
2019/7/8,19:15,1128
2019/7/8,19:20,1123
2019/7/8,19:25,1119
2019/7/8,19:30,1123
2019/7/8,19:35,1113
2019/7/8,19:40,1106
2019/7/8,19:45,1111
2019/7/8,19:50,1101
2019/7/8,19:55,1096
2019/7/8,20:00,1097
2019/7/8,20:05,1083
2019/7/8,20:10,1085
2019/7/8,20:15,1077
2019/7/8,20:20,1078
2019/7/8,20:25,1067
2019/7/8,20:30,1064
2019/7/8,20:35,1059
2019/7/8,20:40,1050
2019/7/8,20:45,1045
2019/7/8,20:50,1046
2019/7/8,20:55,1046
2019/7/8,21:00,1039
2019/7/8,21:05,1036
2019/7/8,21:10,1032
2019/7/8,21:15,1026
2019/7/8,21:20,1030
2019/7/8,21:25,1012
2019/7/8,21:30,1014
2019/7/8,21:35,1002
2019/7/8,21:40,1003
2019/7/8,21:45,998
2019/7/8,21:50,987
2019/7/8,21:55,983
2019/7/8,22:00,975
2019/7/8,22:05,977
2019/7/8,22:10,974
2019/7/8,22:15,973
2019/7/8,22:20,963
2019/7/8,22:25,955
2019/7/8,22:30,964
2019/7/8,22:35,953
2019/7/8,22:40,950
2019/7/8,22:45,933
2019/7/8,22:50,920
2019/7/8,22:55,924
2019/7/8,23:00,926
2019/7/8,23:05,927
2019/7/8,23:10,913
2019/7/8,23:15,922
2019/7/8,23:20,910
2019/7/8,23:25,911
2019/7/8,23:30,894
2019/7/8,23:35,892
2019/7/8,23:40,896
2019/7/8,23:45,887
2019/7/8,23:50,878
2019/7/8,23:55,858
