2017/11/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4593,17:00～18:00,11/27,8:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4024,17:00～18:00,11/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/11/27,0:00,2559,2575,55
2017/11/27,1:00,2460,2460,53
2017/11/27,2:00,2434,2437,52
2017/11/27,3:00,2439,2447,53
2017/11/27,4:00,2485,2489,54
2017/11/27,5:00,2663,2659,57
2017/11/27,6:00,3029,3017,65
2017/11/27,7:00,3313,3354,72
2017/11/27,8:00,3553,3627,77
2017/11/27,9:00,3711,3775,80
2017/11/27,10:00,3686,3742,80
2017/11/27,11:00,3664,3676,79
2017/11/27,12:00,3523,3439,76
2017/11/27,13:00,3636,3590,79
2017/11/27,14:00,3665,3592,79
2017/11/27,15:00,3701,3603,80
2017/11/27,16:00,3915,3875,85
2017/11/27,17:00,3991,4024,86
2017/11/27,18:00,3931,3982,85
2017/11/27,19:00,3802,3868,82
2017/11/27,20:00,3650,3749,79
2017/11/27,21:00,3471,3577,75
2017/11/27,22:00,3290,3389,71
2017/11/27,23:00,3035,3123,66

最大使用率(%),時間帯
86,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4791,9:00～10:00,11/27,17:30,20,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3985,17:00～18:00,11/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/11/27,0:00,2656
2017/11/27,0:05,2619
2017/11/27,0:10,2630
2017/11/27,0:15,2596
2017/11/27,0:20,2582
2017/11/27,0:25,2554
2017/11/27,0:30,2544
2017/11/27,0:35,2521
2017/11/27,0:40,2512
2017/11/27,0:45,2514
2017/11/27,0:50,2498
2017/11/27,0:55,2478
2017/11/27,1:00,2481
2017/11/27,1:05,2482
2017/11/27,1:10,2467
2017/11/27,1:15,2484
2017/11/27,1:20,2462
2017/11/27,1:25,2462
2017/11/27,1:30,2454
2017/11/27,1:35,2448
2017/11/27,1:40,2440
2017/11/27,1:45,2439
2017/11/27,1:50,2452
2017/11/27,1:55,2450
2017/11/27,2:00,2435
2017/11/27,2:05,2438
2017/11/27,2:10,2431
2017/11/27,2:15,2423
2017/11/27,2:20,2420
2017/11/27,2:25,2440
2017/11/27,2:30,2435
2017/11/27,2:35,2436
2017/11/27,2:40,2441
2017/11/27,2:45,2441
2017/11/27,2:50,2430
2017/11/27,2:55,2435
2017/11/27,3:00,2432
2017/11/27,3:05,2432
2017/11/27,3:10,2437
2017/11/27,3:15,2451
2017/11/27,3:20,2445
2017/11/27,3:25,2445
2017/11/27,3:30,2431
2017/11/27,3:35,2437
2017/11/27,3:40,2436
2017/11/27,3:45,2433
2017/11/27,3:50,2447
2017/11/27,3:55,2447
2017/11/27,4:00,2444
2017/11/27,4:05,2456
2017/11/27,4:10,2472
2017/11/27,4:15,2474
2017/11/27,4:20,2471
2017/11/27,4:25,2487
2017/11/27,4:30,2474
2017/11/27,4:35,2490
2017/11/27,4:40,2500
2017/11/27,4:45,2495
2017/11/27,4:50,2516
2017/11/27,4:55,2535
2017/11/27,5:00,2551
2017/11/27,5:05,2581
2017/11/27,5:10,2602
2017/11/27,5:15,2618
2017/11/27,5:20,2646
2017/11/27,5:25,2666
2017/11/27,5:30,2668
2017/11/27,5:35,2689
2017/11/27,5:40,2707
2017/11/27,5:45,2704
2017/11/27,5:50,2745
2017/11/27,5:55,2779
2017/11/27,6:00,2808
2017/11/27,6:05,2880
2017/11/27,6:10,2935
2017/11/27,6:15,2962
2017/11/27,6:20,2985
2017/11/27,6:25,3008
2017/11/27,6:30,3044
2017/11/27,6:35,3080
2017/11/27,6:40,3129
2017/11/27,6:45,3152
2017/11/27,6:50,3173
2017/11/27,6:55,3187
2017/11/27,7:00,3189
2017/11/27,7:05,3229
2017/11/27,7:10,3245
2017/11/27,7:15,3263
2017/11/27,7:20,3296
2017/11/27,7:25,3297
2017/11/27,7:30,3315
2017/11/27,7:35,3362
2017/11/27,7:40,3373
2017/11/27,7:45,3387
2017/11/27,7:50,3407
2017/11/27,7:55,3390
2017/11/27,8:00,3419
2017/11/27,8:05,3465
2017/11/27,8:10,3473
2017/11/27,8:15,3522
2017/11/27,8:20,3530
2017/11/27,8:25,3556
2017/11/27,8:30,3570
2017/11/27,8:35,3595
2017/11/27,8:40,3598
2017/11/27,8:45,3620
2017/11/27,8:50,3630
2017/11/27,8:55,3657
2017/11/27,9:00,3675
2017/11/27,9:05,3711
2017/11/27,9:10,3710
2017/11/27,9:15,3706
2017/11/27,9:20,3710
2017/11/27,9:25,3713
2017/11/27,9:30,3710
2017/11/27,9:35,3720
2017/11/27,9:40,3726
2017/11/27,9:45,3723
2017/11/27,9:50,3715
2017/11/27,9:55,3714
2017/11/27,10:00,3713
2017/11/27,10:05,3696
2017/11/27,10:10,3685
2017/11/27,10:15,3703
2017/11/27,10:20,3689
2017/11/27,10:25,3692
2017/11/27,10:30,3669
2017/11/27,10:35,3688
2017/11/27,10:40,3680
2017/11/27,10:45,3675
2017/11/27,10:50,3672
2017/11/27,10:55,3676
2017/11/27,11:00,3671
2017/11/27,11:05,3668
2017/11/27,11:10,3667
2017/11/27,11:15,3680
2017/11/27,11:20,3658
2017/11/27,11:25,3668
2017/11/27,11:30,3658
2017/11/27,11:35,3664
2017/11/27,11:40,3672
2017/11/27,11:45,3660
2017/11/27,11:50,3654
2017/11/27,11:55,3654
2017/11/27,12:00,3630
2017/11/27,12:05,3575
2017/11/27,12:10,3564
2017/11/27,12:15,3531
2017/11/27,12:20,3502
2017/11/27,12:25,3507
2017/11/27,12:30,3478
2017/11/27,12:35,3479
2017/11/27,12:40,3476
2017/11/27,12:45,3489
2017/11/27,12:50,3506
2017/11/27,12:55,3535
2017/11/27,13:00,3555
2017/11/27,13:05,3613
2017/11/27,13:10,3629
2017/11/27,13:15,3640
2017/11/27,13:20,3630
2017/11/27,13:25,3656
2017/11/27,13:30,3647
2017/11/27,13:35,3645
2017/11/27,13:40,3660
2017/11/27,13:45,3648
2017/11/27,13:50,3656
2017/11/27,13:55,3647
2017/11/27,14:00,3650
2017/11/27,14:05,3661
2017/11/27,14:10,3659
2017/11/27,14:15,3660
2017/11/27,14:20,3661
2017/11/27,14:25,3668
2017/11/27,14:30,3666
2017/11/27,14:35,3665
2017/11/27,14:40,3673
2017/11/27,14:45,3677
2017/11/27,14:50,3673
2017/11/27,14:55,3672
2017/11/27,15:00,3667
2017/11/27,15:05,3645
2017/11/27,15:10,3650
2017/11/27,15:15,3658
2017/11/27,15:20,3679
2017/11/27,15:25,3689
2017/11/27,15:30,3704
2017/11/27,15:35,3714
2017/11/27,15:40,3735
2017/11/27,15:45,3744
2017/11/27,15:50,3751
2017/11/27,15:55,3772
2017/11/27,16:00,3795
2017/11/27,16:05,3826
2017/11/27,16:10,3842
2017/11/27,16:15,3868
2017/11/27,16:20,3888
2017/11/27,16:25,3918
2017/11/27,16:30,3933
2017/11/27,16:35,3962
2017/11/27,16:40,3985
2017/11/27,16:45,3985
2017/11/27,16:50,3984
2017/11/27,16:55,3992
2017/11/27,17:00,3986
2017/11/27,17:05,3996
2017/11/27,17:10,3993
2017/11/27,17:15,4000
2017/11/27,17:20,3998
2017/11/27,17:25,4003
2017/11/27,17:30,3995
2017/11/27,17:35,3995
2017/11/27,17:40,3995
2017/11/27,17:45,3985
2017/11/27,17:50,3972
2017/11/27,17:55,3973
2017/11/27,18:00,3970
2017/11/27,18:05,3954
2017/11/27,18:10,3952
2017/11/27,18:15,3948
2017/11/27,18:20,3944
2017/11/27,18:25,3934
2017/11/27,18:30,3923
2017/11/27,18:35,3917
2017/11/27,18:40,3926
2017/11/27,18:45,3907
2017/11/27,18:50,3903
2017/11/27,18:55,3890
2017/11/27,19:00,3879
2017/11/27,19:05,3871
2017/11/27,19:10,3840
2017/11/27,19:15,3831
2017/11/27,19:20,3824
2017/11/27,19:25,3807
2017/11/27,19:30,3788
2017/11/27,19:35,3775
2017/11/27,19:40,3758
2017/11/27,19:45,3744
2017/11/27,19:50,3756
2017/11/27,19:55,3748
2017/11/27,20:00,3701
2017/11/27,20:05,3699
2017/11/27,20:10,3694
2017/11/27,20:15,3677
2017/11/27,20:20,3661
2017/11/27,20:25,3663
2017/11/27,20:30,3637
2017/11/27,20:35,3636
2017/11/27,20:40,3615
2017/11/27,20:45,3617
2017/11/27,20:50,3608
2017/11/27,20:55,3595
2017/11/27,21:00,3577
2017/11/27,21:05,3550
2017/11/27,21:10,3527
2017/11/27,21:15,3522
2017/11/27,21:20,3496
2017/11/27,21:25,3489
2017/11/27,21:30,3455
2017/11/27,21:35,3444
2017/11/27,21:40,3424
2017/11/27,21:45,3410
2017/11/27,21:50,3386
2017/11/27,21:55,3367
2017/11/27,22:00,3362
2017/11/27,22:05,3398
2017/11/27,22:10,3386
2017/11/27,22:15,3358
2017/11/27,22:20,3339
2017/11/27,22:25,3322
2017/11/27,22:30,3274
2017/11/27,22:35,3253
2017/11/27,22:40,3225
2017/11/27,22:45,3213
2017/11/27,22:50,3189
2017/11/27,22:55,3158
2017/11/27,23:00,3129
2017/11/27,23:05,3113
2017/11/27,23:10,3110
2017/11/27,23:15,3105
2017/11/27,23:20,3092
2017/11/27,23:25,3070
2017/11/27,23:30,3038
2017/11/27,23:35,3003
2017/11/27,23:40,2966
2017/11/27,23:45,2952
2017/11/27,23:50,2927
2017/11/27,23:55,2910
