2019/6/22 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1151,11:00～12:00,6月21日,4:07,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1019,11:00～12:00,6月21日,4:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/21,0:00,730,736,63
2019/6/21,1:00,720,725,63
2019/6/21,2:00,738,743,64
2019/6/21,3:00,765,767,67
2019/6/21,4:00,769,771,67
2019/6/21,5:00,771,767,67
2019/6/21,6:00,786,778,68
2019/6/21,7:00,811,822,71
2019/6/21,8:00,886,910,77
2019/6/21,9:00,972,978,84
2019/6/21,10:00,995,993,87
2019/6/21,11:00,1009,1019,88
2019/6/21,12:00,960,955,83
2019/6/21,13:00,997,1010,87
2019/6/21,14:00,1017,1012,88
2019/6/21,15:00,1018,997,88
2019/6/21,16:00,1014,997,88
2019/6/21,17:00,963,960,84
2019/6/21,18:00,924,911,80
2019/6/21,19:00,902,902,78
2019/6/21,20:00,854,868,74
2019/6/21,21:00,807,821,70
2019/6/21,22:00,789,805,69
2019/6/21,23:00,757,774,66

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1132,11:00～12:00,6月21日,18:07,27,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
895,11:00～12:00,6月21日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/6/21,0:00,753
2019/6/21,0:05,745
2019/6/21,0:10,745
2019/6/21,0:15,737
2019/6/21,0:20,732
2019/6/21,0:25,724
2019/6/21,0:30,726
2019/6/21,0:35,723
2019/6/21,0:40,726
2019/6/21,0:45,725
2019/6/21,0:50,721
2019/6/21,0:55,717
2019/6/21,1:00,717
2019/6/21,1:05,721
2019/6/21,1:10,710
2019/6/21,1:15,718
2019/6/21,1:20,715
2019/6/21,1:25,721
2019/6/21,1:30,723
2019/6/21,1:35,724
2019/6/21,1:40,718
2019/6/21,1:45,721
2019/6/21,1:50,722
2019/6/21,1:55,721
2019/6/21,2:00,722
2019/6/21,2:05,721
2019/6/21,2:10,720
2019/6/21,2:15,732
2019/6/21,2:20,737
2019/6/21,2:25,734
2019/6/21,2:30,734
2019/6/21,2:35,744
2019/6/21,2:40,748
2019/6/21,2:45,750
2019/6/21,2:50,751
2019/6/21,2:55,748
2019/6/21,3:00,753
2019/6/21,3:05,751
2019/6/21,3:10,757
2019/6/21,3:15,767
2019/6/21,3:20,770
2019/6/21,3:25,772
2019/6/21,3:30,763
2019/6/21,3:35,768
2019/6/21,3:40,771
2019/6/21,3:45,770
2019/6/21,3:50,771
2019/6/21,3:55,765
2019/6/21,4:00,761
2019/6/21,4:05,770
2019/6/21,4:10,768
2019/6/21,4:15,774
2019/6/21,4:20,772
2019/6/21,4:25,770
2019/6/21,4:30,770
2019/6/21,4:35,771
2019/6/21,4:40,773
2019/6/21,4:45,770
2019/6/21,4:50,765
2019/6/21,4:55,766
2019/6/21,5:00,767
2019/6/21,5:05,767
2019/6/21,5:10,768
2019/6/21,5:15,774
2019/6/21,5:20,781
2019/6/21,5:25,782
2019/6/21,5:30,776
2019/6/21,5:35,773
2019/6/21,5:40,765
2019/6/21,5:45,758
2019/6/21,5:50,770
2019/6/21,5:55,769
2019/6/21,6:00,770
2019/6/21,6:05,772
2019/6/21,6:10,782
2019/6/21,6:15,784
2019/6/21,6:20,783
2019/6/21,6:25,789
2019/6/21,6:30,786
2019/6/21,6:35,793
2019/6/21,6:40,791
2019/6/21,6:45,786
2019/6/21,6:50,791
2019/6/21,6:55,796
2019/6/21,7:00,802
2019/6/21,7:05,801
2019/6/21,7:10,806
2019/6/21,7:15,800
2019/6/21,7:20,796
2019/6/21,7:25,803
2019/6/21,7:30,804
2019/6/21,7:35,813
2019/6/21,7:40,812
2019/6/21,7:45,831
2019/6/21,7:50,826
2019/6/21,7:55,829
2019/6/21,8:00,834
2019/6/21,8:05,833
2019/6/21,8:10,841
2019/6/21,8:15,858
2019/6/21,8:20,865
2019/6/21,8:25,880
2019/6/21,8:30,887
2019/6/21,8:35,901
2019/6/21,8:40,904
2019/6/21,8:45,911
2019/6/21,8:50,920
2019/6/21,8:55,939
2019/6/21,9:00,944
2019/6/21,9:05,954
2019/6/21,9:10,959
2019/6/21,9:15,967
2019/6/21,9:20,969
2019/6/21,9:25,972
2019/6/21,9:30,974
2019/6/21,9:35,978
2019/6/21,9:40,981
2019/6/21,9:45,981
