2017/12/30 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2126,18:00～19:00,12/29,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1863,18:00～19:00,12/29,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/12/29,0:00,1579,1598,74
2017/12/29,1:00,1525,1541,71
2017/12/29,2:00,1519,1542,71
2017/12/29,3:00,1493,1523,70
2017/12/29,4:00,1443,1484,67
2017/12/29,5:00,1417,1444,66
2017/12/29,6:00,1482,1513,69
2017/12/29,7:00,1617,1645,76
2017/12/29,8:00,1794,1782,84
2017/12/29,9:00,1842,1808,86
2017/12/29,10:00,1804,1748,84
2017/12/29,11:00,1781,1718,83
2017/12/29,12:00,1731,1677,81
2017/12/29,13:00,1693,1678,79
2017/12/29,14:00,1669,1667,78
2017/12/29,15:00,1667,1674,78
2017/12/29,16:00,1729,1734,81
2017/12/29,17:00,1830,1855,86
2017/12/29,18:00,1839,1863,86
2017/12/29,19:00,1808,1840,85
2017/12/29,20:00,1759,1795,82
2017/12/29,21:00,1689,1726,79
2017/12/29,22:00,1592,1637,74
2017/12/29,23:00,1509,1555,70

最大使用率(%),時間帯
86,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1989,18:00～19:00,12/29,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1736,18:00～19:00,12/29,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/12/29,0:00,1638
2017/12/29,0:05,1606
2017/12/29,0:10,1594
2017/12/29,0:15,1590
2017/12/29,0:20,1585
2017/12/29,0:25,1583
2017/12/29,0:30,1576
2017/12/29,0:35,1568
2017/12/29,0:40,1562
2017/12/29,0:45,1554
2017/12/29,0:50,1556
2017/12/29,0:55,1540
2017/12/29,1:00,1531
2017/12/29,1:05,1541
2017/12/29,1:10,1535
2017/12/29,1:15,1523
2017/12/29,1:20,1515
2017/12/29,1:25,1520
2017/12/29,1:30,1515
2017/12/29,1:35,1519
2017/12/29,1:40,1529
2017/12/29,1:45,1527
2017/12/29,1:50,1531
2017/12/29,1:55,1519
2017/12/29,2:00,1517
2017/12/29,2:05,1524
2017/12/29,2:10,1520
2017/12/29,2:15,1521
2017/12/29,2:20,1513
2017/12/29,2:25,1512
2017/12/29,2:30,1520
2017/12/29,2:35,1516
2017/12/29,2:40,1519
2017/12/29,2:45,1522
2017/12/29,2:50,1526
2017/12/29,2:55,1518
2017/12/29,3:00,1513
2017/12/29,3:05,1515
2017/12/29,3:10,1520
2017/12/29,3:15,1507
2017/12/29,3:20,1500
2017/12/29,3:25,1490
2017/12/29,3:30,1499
2017/12/29,3:35,1491
2017/12/29,3:40,1481
2017/12/29,3:45,1472
2017/12/29,3:50,1468
2017/12/29,3:55,1463
2017/12/29,4:00,1453
2017/12/29,4:05,1461
2017/12/29,4:10,1463
2017/12/29,4:15,1450
2017/12/29,4:20,1440
2017/12/29,4:25,1440
2017/12/29,4:30,1436
2017/12/29,4:35,1440
2017/12/29,4:40,1436
2017/12/29,4:45,1444
2017/12/29,4:50,1437
2017/12/29,4:55,1421
2017/12/29,5:00,1430
2017/12/29,5:05,1430
2017/12/29,5:10,1418
2017/12/29,5:15,1414
2017/12/29,5:20,1416
2017/12/29,5:25,1407
2017/12/29,5:30,1414
2017/12/29,5:35,1405
2017/12/29,5:40,1413
2017/12/29,5:45,1413
2017/12/29,5:50,1414
2017/12/29,5:55,1426
2017/12/29,6:00,1438
2017/12/29,6:05,1453
2017/12/29,6:10,1455
2017/12/29,6:15,1462
2017/12/29,6:20,1460
2017/12/29,6:25,1465
2017/12/29,6:30,1475
2017/12/29,6:35,1490
2017/12/29,6:40,1507
2017/12/29,6:45,1518
2017/12/29,6:50,1529
2017/12/29,6:55,1531
2017/12/29,7:00,1542
2017/12/29,7:05,1550
2017/12/29,7:10,1559
2017/12/29,7:15,1567
2017/12/29,7:20,1593
2017/12/29,7:25,1613
2017/12/29,7:30,1631
2017/12/29,7:35,1641
2017/12/29,7:40,1652
2017/12/29,7:45,1671
2017/12/29,7:50,1689
2017/12/29,7:55,1699
2017/12/29,8:00,1718
2017/12/29,8:05,1733
