2019/6/6 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1460,14:00～15:00,6/5,9:00,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1160,14:00～15:00,6/5,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/5,0:00,785,765,85
2019/6/5,1:00,761,755,81
2019/6/5,2:00,785,770,82
2019/6/5,3:00,833,815,83
2019/6/5,4:00,870,845,83
2019/6/5,5:00,868,840,82
2019/6/5,6:00,850,835,83
2019/6/5,7:00,864,860,78
2019/6/5,8:00,937,930,73
2019/6/5,9:00,1031,1015,75
2019/6/5,10:00,1090,1070,73
2019/6/5,11:00,1133,1110,75
2019/6/5,12:00,1119,1080,75
2019/6/5,13:00,1155,1135,75
2019/6/5,14:00,1152,1160,79
2019/6/5,15:00,1151,1145,82
2019/6/5,16:00,1151,1145,86
2019/6/5,17:00,1134,1115,86
2019/6/5,18:00,1096,1085,89
2019/6/5,19:00,1078,1080,89
2019/6/5,20:00,1032,1025,89
2019/6/5,21:00,973,970,87
2019/6/5,22:00,930,910,84
2019/6/5,23:00,880,840,82

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1477,14:00～15:00,6/5,18:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1180,14:00～15:00,6/5,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/5,0:00,822
2019/6/5,0:05,801
2019/6/5,0:10,804
2019/6/5,0:15,800
2019/6/5,0:20,795
2019/6/5,0:25,784
2019/6/5,0:30,790
2019/6/5,0:35,782
2019/6/5,0:40,780
2019/6/5,0:45,769
2019/6/5,0:50,764
2019/6/5,0:55,755
2019/6/5,1:00,765
2019/6/5,1:05,764
2019/6/5,1:10,764
2019/6/5,1:15,766
2019/6/5,1:20,762
2019/6/5,1:25,763
2019/6/5,1:30,760
2019/6/5,1:35,759
2019/6/5,1:40,749
2019/6/5,1:45,754
2019/6/5,1:50,763
2019/6/5,1:55,760
2019/6/5,2:00,758
2019/6/5,2:05,768
2019/6/5,2:10,777
2019/6/5,2:15,779
2019/6/5,2:20,778
2019/6/5,2:25,784
2019/6/5,2:30,786
2019/6/5,2:35,781
2019/6/5,2:40,792
2019/6/5,2:45,802
2019/6/5,2:50,804
2019/6/5,2:55,812
2019/6/5,3:00,814
2019/6/5,3:05,813
2019/6/5,3:10,815
2019/6/5,3:15,815
2019/6/5,3:20,824
2019/6/5,3:25,820
2019/6/5,3:30,828
2019/6/5,3:35,832
2019/6/5,3:40,840
2019/6/5,3:45,852
2019/6/5,3:50,861
2019/6/5,3:55,860
2019/6/5,4:00,865
2019/6/5,4:05,865
2019/6/5,4:10,856
2019/6/5,4:15,856
2019/6/5,4:20,884
2019/6/5,4:25,875
2019/6/5,4:30,872
2019/6/5,4:35,863
2019/6/5,4:40,874
2019/6/5,4:45,874
2019/6/5,4:50,879
2019/6/5,4:55,879
2019/6/5,5:00,867
2019/6/5,5:05,883
2019/6/5,5:10,872
2019/6/5,5:15,877
2019/6/5,5:20,882
2019/6/5,5:25,874
2019/6/5,5:30,864
2019/6/5,5:35,873
2019/6/5,5:40,854
2019/6/5,5:45,862
2019/6/5,5:50,858
2019/6/5,5:55,846
2019/6/5,6:00,850
2019/6/5,6:05,863
2019/6/5,6:10,859
2019/6/5,6:15,855
2019/6/5,6:20,850
2019/6/5,6:25,866
2019/6/5,6:30,853
2019/6/5,6:35,847
2019/6/5,6:40,841
2019/6/5,6:45,842
2019/6/5,6:50,845
2019/6/5,6:55,844
2019/6/5,7:00,853
2019/6/5,7:05,845
2019/6/5,7:10,848
2019/6/5,7:15,867
2019/6/5,7:20,842
2019/6/5,7:25,855
2019/6/5,7:30,860
2019/6/5,7:35,862
2019/6/5,7:40,877
2019/6/5,7:45,875
2019/6/5,7:50,871
2019/6/5,7:55,884
2019/6/5,8:00,896
2019/6/5,8:05,893
2019/6/5,8:10,908
2019/6/5,8:15,915
2019/6/5,8:20,937
2019/6/5,8:25,920
2019/6/5,8:30,917
2019/6/5,8:35,937
2019/6/5,8:40,960
2019/6/5,8:45,957
2019/6/5,8:50,969
2019/6/5,8:55,978
2019/6/5,9:00,983
2019/6/5,9:05,1015
2019/6/5,9:10,1000
2019/6/5,9:15,1017
2019/6/5,9:20,1028
2019/6/5,9:25,1018
2019/6/5,9:30,1013
2019/6/5,9:35,1037
2019/6/5,9:40,1052
2019/6/5,9:45,1066
2019/6/5,9:50,1066
2019/6/5,9:55,1057
2019/6/5,10:00,1059
2019/6/5,10:05,1053
2019/6/5,10:10,1055
2019/6/5,10:15,1069
2019/6/5,10:20,1079
2019/6/5,10:25,1080
2019/6/5,10:30,1103
2019/6/5,10:35,1109
2019/6/5,10:40,1118
2019/6/5,10:45,1114
2019/6/5,10:50,1107
2019/6/5,10:55,1131
2019/6/5,11:00,1125
2019/6/5,11:05,1137
2019/6/5,11:10,1128
2019/6/5,11:15,1121
2019/6/5,11:20,1133
2019/6/5,11:25,1114
2019/6/5,11:30,1121
2019/6/5,11:35,1134
2019/6/5,11:40,1134
2019/6/5,11:45,1144
2019/6/5,11:50,1146
2019/6/5,11:55,1156
2019/6/5,12:00,1149
2019/6/5,12:05,1127
2019/6/5,12:10,1116
2019/6/5,12:15,1114
2019/6/5,12:20,1107
2019/6/5,12:25,1120
2019/6/5,12:30,1113
2019/6/5,12:35,1122
2019/6/5,12:40,1135
2019/6/5,12:45,1125
2019/6/5,12:50,1113
2019/6/5,12:55,1124
2019/6/5,13:00,1139
2019/6/5,13:05,1148
2019/6/5,13:10,1164
2019/6/5,13:15,1163
2019/6/5,13:20,1168
2019/6/5,13:25,1154
2019/6/5,13:30,1154
2019/6/5,13:35,1173
2019/6/5,13:40,1160
2019/6/5,13:45,1164
2019/6/5,13:50,1159
2019/6/5,13:55,1144
2019/6/5,14:00,1155
2019/6/5,14:05,1143
2019/6/5,14:10,1168
2019/6/5,14:15,1159
2019/6/5,14:20,1146
2019/6/5,14:25,1153
2019/6/5,14:30,1141
2019/6/5,14:35,1158
2019/6/5,14:40,1168
2019/6/5,14:45,1147
2019/6/5,14:50,1144
2019/6/5,14:55,1180
2019/6/5,15:00,1164
2019/6/5,15:05,1154
2019/6/5,15:10,1139
2019/6/5,15:15,1147
2019/6/5,15:20,1141
2019/6/5,15:25,1161
2019/6/5,15:30,1163
2019/6/5,15:35,1154
2019/6/5,15:40,1161
2019/6/5,15:45,1160
2019/6/5,15:50,1145
2019/6/5,15:55,1166
2019/6/5,16:00,1172
2019/6/5,16:05,1161
2019/6/5,16:10,1154
2019/6/5,16:15,1158
2019/6/5,16:20,1165
2019/6/5,16:25,1156
2019/6/5,16:30,1159
2019/6/5,16:35,1157
2019/6/5,16:40,1159
2019/6/5,16:45,1159
2019/6/5,16:50,1143
2019/6/5,16:55,1160
2019/6/5,17:00,1157
2019/6/5,17:05,1138
2019/6/5,17:10,1132
2019/6/5,17:15,1137
2019/6/5,17:20,1135
2019/6/5,17:25,1145
2019/6/5,17:30,1125
2019/6/5,17:35,1130
2019/6/5,17:40,1121
2019/6/5,17:45,1121
2019/6/5,17:50,1115
2019/6/5,17:55,1121
2019/6/5,18:00,1116
2019/6/5,18:05,1105
2019/6/5,18:10,1104
2019/6/5,18:15,1106
2019/6/5,18:20,1108
2019/6/5,18:25,1106
2019/6/5,18:30,1103
2019/6/5,18:35,1099
2019/6/5,18:40,1096
2019/6/5,18:45,1090
2019/6/5,18:50,1078
2019/6/5,18:55,1089
2019/6/5,19:00,1095
2019/6/5,19:05,1090
2019/6/5,19:10,1086
2019/6/5,19:15,1073
2019/6/5,19:20,1075
2019/6/5,19:25,1084
2019/6/5,19:30,1071
2019/6/5,19:35,1076
2019/6/5,19:40,1076
2019/6/5,19:45,1074
2019/6/5,19:50,1063
2019/6/5,19:55,1055
2019/6/5,20:00,1056
2019/6/5,20:05,1059
2019/6/5,20:10,1048
2019/6/5,20:15,1047
2019/6/5,20:20,1044
2019/6/5,20:25,1041
2019/6/5,20:30,1033
2019/6/5,20:35,1031
2019/6/5,20:40,1020
2019/6/5,20:45,1012
2019/6/5,20:50,1010
2019/6/5,20:55,1013
2019/6/5,21:00,999
2019/6/5,21:05,999
2019/6/5,21:10,993
2019/6/5,21:15,983
2019/6/5,21:20,979
2019/6/5,21:25,970
2019/6/5,21:30,969
2019/6/5,21:35,965
2019/6/5,21:40,963
2019/6/5,21:45,948
2019/6/5,21:50,942
2019/6/5,21:55,942
2019/6/5,22:00,939
2019/6/5,22:05,959
2019/6/5,22:10,953
2019/6/5,22:15,942
2019/6/5,22:20,937
2019/6/5,22:25,941
2019/6/5,22:30,922
2019/6/5,22:35,921
2019/6/5,22:40,919
2019/6/5,22:45,913
2019/6/5,22:50,901
2019/6/5,22:55,904
2019/6/5,23:00,896
2019/6/5,23:05,893
2019/6/5,23:10,889
2019/6/5,23:15,908
2019/6/5,23:20,896
2019/6/5,23:25,892
2019/6/5,23:30,887
2019/6/5,23:35,884
2019/6/5,23:40,865
2019/6/5,23:45,870
2019/6/5,23:50,860
2019/6/5,23:55,851
