2020/12/04 23:49 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2127,09:00～10:00,12月03日,08:19,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1883,9:00～10:00,12月03日,08:19

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2031,17:00～18:00,12月03日,08:19,11,90

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1826,17:00～18:00,12月03日,08:19

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/03,00:00,1371,1365,81,1700
2020/12/03,01:00,1340,1336,80,1675
2020/12/03,02:00,1355,1347,81,1672
2020/12/03,03:00,1372,1364,83,1655
2020/12/03,04:00,1377,1376,83,1668
2020/12/03,05:00,1420,1414,85,1676
2020/12/03,06:00,1534,1527,89,1732
2020/12/03,07:00,1646,1651,88,1866
2020/12/03,08:00,1803,1813,89,2036
2020/12/03,09:00,1856,1883,87,2127
2020/12/03,10:00,1830,1840,85,2161
2020/12/03,11:00,1796,1788,84,2145
2020/12/03,12:00,1673,1668,80,2096
2020/12/03,13:00,1754,1754,86,2033
2020/12/03,14:00,1751,1763,88,1985
2020/12/03,15:00,1756,1760,89,1977
2020/12/03,16:00,1808,1811,89,2025
2020/12/03,17:00,1835,1826,90,2031
2020/12/03,18:00,1806,1792,90,2010
2020/12/03,19:00,1729,1722,89,1934
2020/12/03,20:00,1673,1661,89,1876
2020/12/03,21:00,1596,1588,88,1806
2020/12/03,22:00,1528,1521,88,1737
2020/12/03,23:00,1465,1455,87,1688

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2093,09:00～10:00,12月03日,16:39,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1884,9:00～10:00,12月03日,16:39

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1994,17:00～18:00,12月03日,16:39,11,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1796,17:00～18:00,12月03日,16:39

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/03,00:00,1410,0
2020/12/03,00:05,1400,0
2020/12/03,00:10,1393,0
2020/12/03,00:15,1394,0
2020/12/03,00:20,1374,0
2020/12/03,00:25,1367,0
2020/12/03,00:30,1359,0
2020/12/03,00:35,1355,0
2020/12/03,00:40,1352,0
2020/12/03,00:45,1355,0
2020/12/03,00:50,1346,0
2020/12/03,00:55,1328,0
2020/12/03,01:00,1343,0
2020/12/03,01:05,1342,0
2020/12/03,01:10,1334,0
2020/12/03,01:15,1337,0
2020/12/03,01:20,1337,0
2020/12/03,01:25,1338,0
2020/12/03,01:30,1332,0
2020/12/03,01:35,1339,0
2020/12/03,01:40,1333,0
2020/12/03,01:45,1324,0
2020/12/03,01:50,1330,0
2020/12/03,01:55,1338,0
2020/12/03,02:00,1333,0
2020/12/03,02:05,1348,0
2020/12/03,02:10,1348,0
2020/12/03,02:15,1344,0
2020/12/03,02:20,1348,0
2020/12/03,02:25,1345,0
2020/12/03,02:30,1341,0
2020/12/03,02:35,1349,0
2020/12/03,02:40,1356,0
2020/12/03,02:45,1350,0
2020/12/03,02:50,1353,0
2020/12/03,02:55,1368,0
2020/12/03,03:00,1366,0
2020/12/03,03:05,1371,0
2020/12/03,03:10,1374,0
2020/12/03,03:15,1361,0
2020/12/03,03:20,1376,0
2020/12/03,03:25,1370,0
2020/12/03,03:30,1377,0
2020/12/03,03:35,1362,0
2020/12/03,03:40,1358,0
2020/12/03,03:45,1357,0
2020/12/03,03:50,1368,0
2020/12/03,03:55,1372,0
2020/12/03,04:00,1372,0
2020/12/03,04:05,1388,0
2020/12/03,04:10,1376,0
2020/12/03,04:15,1364,0
2020/12/03,04:20,1374,0
2020/12/03,04:25,1372,0
2020/12/03,04:30,1371,0
2020/12/03,04:35,1376,0
2020/12/03,04:40,1375,0
2020/12/03,04:45,1374,0
2020/12/03,04:50,1365,0
2020/12/03,04:55,1366,0
2020/12/03,05:00,1373,0
2020/12/03,05:05,1397,0
2020/12/03,05:10,1400,0
2020/12/03,05:15,1410,0
2020/12/03,05:20,1409,0
2020/12/03,05:25,1418,0
2020/12/03,05:30,1420,0
2020/12/03,05:35,1419,0
2020/12/03,05:40,1428,0
2020/12/03,05:45,1426,0
2020/12/03,05:50,1428,0
2020/12/03,05:55,1432,0
2020/12/03,06:00,1452,0
2020/12/03,06:05,1478,0
2020/12/03,06:10,1492,0
2020/12/03,06:15,1504,0
2020/12/03,06:20,1520,0
2020/12/03,06:25,1524,0
2020/12/03,06:30,1524,0
2020/12/03,06:35,1558,0
2020/12/03,06:40,1574,0
2020/12/03,06:45,1569,0
2020/12/03,06:50,1567,0
2020/12/03,06:55,1572,0
2020/12/03,07:00,1574,1
2020/12/03,07:05,1607,2
2020/12/03,07:10,1621,6
2020/12/03,07:15,1643,15
2020/12/03,07:20,1643,25
2020/12/03,07:25,1627,36
2020/12/03,07:30,1632,50
2020/12/03,07:35,1651,66
2020/12/03,07:40,1655,82
2020/12/03,07:45,1657,100
2020/12/03,07:50,1677,119
2020/12/03,07:55,1688,136
2020/12/03,08:00,1699,152
2020/12/03,08:05,1726,166
2020/12/03,08:10,1760,186
2020/12/03,08:15,1779,208
2020/12/03,08:20,1786,223
2020/12/03,08:25,1796,241
2020/12/03,08:30,1807,260
2020/12/03,08:35,1823,275
2020/12/03,08:40,1844,292
2020/12/03,08:45,1853,309
2020/12/03,08:50,1857,325
2020/12/03,08:55,1873,336
2020/12/03,09:00,1872,345
2020/12/03,09:05,1876,349
2020/12/03,09:10,1881,358
2020/12/03,09:15,1872,374
2020/12/03,09:20,1857,386
2020/12/03,09:25,1849,396
2020/12/03,09:30,1839,414
2020/12/03,09:35,1843,430
2020/12/03,09:40,1849,443
2020/12/03,09:45,1858,452
2020/12/03,09:50,1838,448
2020/12/03,09:55,1840,450
2020/12/03,10:00,1844,461
2020/12/03,10:05,1827,468
2020/12/03,10:10,1830,473
2020/12/03,10:15,1835,479
2020/12/03,10:20,1830,486
2020/12/03,10:25,1844,500
2020/12/03,10:30,1844,515
2020/12/03,10:35,1839,518
2020/12/03,10:40,1839,520
2020/12/03,10:45,1824,529
2020/12/03,10:50,1819,536
2020/12/03,10:55,1826,539
2020/12/03,11:00,1817,549
2020/12/03,11:05,1820,554
2020/12/03,11:10,1817,543
2020/12/03,11:15,1822,545
2020/12/03,11:20,1818,540
2020/12/03,11:25,1823,528
2020/12/03,11:30,1815,513
2020/12/03,11:35,1809,502
2020/12/03,11:40,1805,501
2020/12/03,11:45,1791,515
2020/12/03,11:50,1789,537
2020/12/03,11:55,1765,538
2020/12/03,12:00,1736,536
2020/12/03,12:05,1701,530
2020/12/03,12:10,1707,506
2020/12/03,12:15,1679,477
2020/12/03,12:20,1653,461
2020/12/03,12:25,1657,454
2020/12/03,12:30,1666,456
2020/12/03,12:35,1660,466
2020/12/03,12:40,1667,472
2020/12/03,12:45,1667,461
2020/12/03,12:50,1663,450
2020/12/03,12:55,1686,450
2020/12/03,13:00,1710,444
2020/12/03,13:05,1729,443
2020/12/03,13:10,1737,430
2020/12/03,13:15,1750,417
2020/12/03,13:20,1755,413
2020/12/03,13:25,1770,423
2020/12/03,13:30,1772,433
2020/12/03,13:35,1756,417
2020/12/03,13:40,1774,397
2020/12/03,13:45,1767,384
2020/12/03,13:50,1774,375
2020/12/03,13:55,1773,358
2020/12/03,14:00,1771,335
2020/12/03,14:05,1762,324
2020/12/03,14:10,1755,322
2020/12/03,14:15,1751,314
2020/12/03,14:20,1752,306
2020/12/03,14:25,1765,311
2020/12/03,14:30,1768,303
2020/12/03,14:35,1762,277
2020/12/03,14:40,1758,255
2020/12/03,14:45,1760,227
2020/12/03,14:50,1745,214
2020/12/03,14:55,1752,216
2020/12/03,15:00,1749,215
2020/12/03,15:05,1737,214
2020/12/03,15:10,1735,204
2020/12/03,15:15,1748,183
2020/12/03,15:20,1753,168
2020/12/03,15:25,1759,167
2020/12/03,15:30,1770,161
2020/12/03,15:35,1776,146
2020/12/03,15:40,1795,133
2020/12/03,15:45,1785,120
2020/12/03,15:50,1782,100
2020/12/03,15:55,1790,82
2020/12/03,16:00,1791,68
2020/12/03,16:05,1784,55
2020/12/03,16:10,1781,41
2020/12/03,16:15,1784,28
2020/12/03,16:20,1790,18
2020/12/03,16:25,1794,10
2020/12/03,16:30,1796,3
2020/12/03,16:35,1813,1
2020/12/03,16:40,1837,0
2020/12/03,16:45,1831,0
2020/12/03,16:50,1833,0
2020/12/03,16:55,1846,0
2020/12/03,17:00,1844,0
2020/12/03,17:05,1836,0
2020/12/03,17:10,1849,0
2020/12/03,17:15,1849,0
2020/12/03,17:20,1844,0
2020/12/03,17:25,1852,0
2020/12/03,17:30,1832,0
2020/12/03,17:35,1829,0
2020/12/03,17:40,1833,0
2020/12/03,17:45,1828,0
2020/12/03,17:50,1820,0
2020/12/03,17:55,1823,0
2020/12/03,18:00,1837,0
2020/12/03,18:05,1823,0
2020/12/03,18:10,1823,0
2020/12/03,18:15,1823,0
2020/12/03,18:20,1823,0
2020/12/03,18:25,1815,0
2020/12/03,18:30,1804,0
2020/12/03,18:35,1796,0
2020/12/03,18:40,1797,0
2020/12/03,18:45,1795,0
2020/12/03,18:50,1784,0
2020/12/03,18:55,1778,0
2020/12/03,19:00,1762,0
2020/12/03,19:05,1746,0
2020/12/03,19:10,1756,0
2020/12/03,19:15,1749,0
2020/12/03,19:20,1739,0
2020/12/03,19:25,1735,0
2020/12/03,19:30,1729,0
2020/12/03,19:35,1710,0
2020/12/03,19:40,1709,0
2020/12/03,19:45,1708,0
2020/12/03,19:50,1712,0
2020/12/03,19:55,1705,0
2020/12/03,20:00,1692,0
2020/12/03,20:05,1690,0
2020/12/03,20:10,1696,0
2020/12/03,20:15,1689,0
2020/12/03,20:20,1684,0
2020/12/03,20:25,1677,0
2020/12/03,20:30,1673,0
2020/12/03,20:35,1665,0
2020/12/03,20:40,1670,0
2020/12/03,20:45,1664,0
2020/12/03,20:50,1651,0
2020/12/03,20:55,1654,0
2020/12/03,21:00,1643,0
2020/12/03,21:05,1624,0
2020/12/03,21:10,1620,0
2020/12/03,21:15,1615,0
2020/12/03,21:20,1598,0
2020/12/03,21:25,1602,0
2020/12/03,21:30,1595,0
2020/12/03,21:35,1582,0
2020/12/03,21:40,1588,0
2020/12/03,21:45,1582,0
2020/12/03,21:50,1578,0
2020/12/03,21:55,1566,0
2020/12/03,22:00,1563,0
2020/12/03,22:05,1560,0
2020/12/03,22:10,1556,0
2020/12/03,22:15,1568,0
2020/12/03,22:20,1542,0
2020/12/03,22:25,1546,0
2020/12/03,22:30,1518,0
2020/12/03,22:35,1514,0
2020/12/03,22:40,1507,0
2020/12/03,22:45,1492,0
2020/12/03,22:50,1501,0
2020/12/03,22:55,1483,0
2020/12/03,23:00,1495,0
2020/12/03,23:05,1502,0
2020/12/03,23:10,1494,0
2020/12/03,23:15,1478,0
2020/12/03,23:20,1466,0
2020/12/03,23:25,1470,0
2020/12/03,23:30,1452,0
2020/12/03,23:35,1454,0
2020/12/03,23:40,1449,0
2020/12/03,23:45,1435,0
2020/12/03,23:50,1438,0
2020/12/03,23:55,1422,0
