2019/2/26 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
506,9:00～10:00,2月24日,20:26,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
414,9:00～10:00,2月24日,20:26

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/2/25,0:00,322,321,64
2019/2/25,1:00,334,331,66
2019/2/25,2:00,354,352,70
2019/2/25,3:00,369,359,73
2019/2/25,4:00,368,355,73
2019/2/25,5:00,363,350,72
2019/2/25,6:00,368,358,73
2019/2/25,7:00,368,370,73
2019/2/25,8:00,387,398,77
2019/2/25,9:00,403,414,80
2019/2/25,10:00,391,402,77
2019/2/25,11:00,379,391,75
2019/2/25,12:00,349,361,69
2019/2/25,13:00,363,374,72
2019/2/25,14:00,361,375,71
2019/2/25,15:00,359,368,71
2019/2/25,16:00,365,372,72
2019/2/25,17:00,370,380,73
2019/2/25,18:00,378,392,75
2019/2/25,19:00,368,382,73
2019/2/25,20:00,359,373,71
2019/2/25,21:00,346,362,68
2019/2/25,22:00,341,357,67
2019/2/25,23:00,340,360,67

最大使用率(%),時間帯
80,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
492,9:00～10:00,2月25日,22:42,23,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
399,9:00～10:00,2月25日,20:53

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/2/25,0:00,321
2019/2/25,0:05,321
2019/2/25,0:10,323
2019/2/25,0:15,323
2019/2/25,0:20,323
2019/2/25,0:25,322
2019/2/25,0:30,321
2019/2/25,0:35,322
2019/2/25,0:40,324
2019/2/25,0:45,323
2019/2/25,0:50,323
2019/2/25,0:55,325
2019/2/25,1:00,328
2019/2/25,1:05,328
2019/2/25,1:10,330
2019/2/25,1:15,331
2019/2/25,1:20,333
2019/2/25,1:25,329
2019/2/25,1:30,332
2019/2/25,1:35,334
2019/2/25,1:40,335
2019/2/25,1:45,336
2019/2/25,1:50,340
2019/2/25,1:55,343
2019/2/25,2:00,345
2019/2/25,2:05,346
2019/2/25,2:10,349
2019/2/25,2:15,348
2019/2/25,2:20,351
2019/2/25,2:25,354
2019/2/25,2:30,356
2019/2/25,2:35,357
2019/2/25,2:40,358
2019/2/25,2:45,356
2019/2/25,2:50,358
2019/2/25,2:55,359
2019/2/25,3:00,359
2019/2/25,3:05,363
2019/2/25,3:10,368
2019/2/25,3:15,369
2019/2/25,3:20,369
2019/2/25,3:25,369
2019/2/25,3:30,370
2019/2/25,3:35,370
2019/2/25,3:40,370
2019/2/25,3:45,370
2019/2/25,3:50,372
2019/2/25,3:55,369
2019/2/25,4:00,368
2019/2/25,4:05,369
2019/2/25,4:10,372
2019/2/25,4:15,372
2019/2/25,4:20,371
2019/2/25,4:25,369
2019/2/25,4:30,369
2019/2/25,4:35,368
2019/2/25,4:40,368
2019/2/25,4:45,367
2019/2/25,4:50,367
2019/2/25,4:55,364
2019/2/25,5:00,363
2019/2/25,5:05,363
2019/2/25,5:10,366
2019/2/25,5:15,365
2019/2/25,5:20,365
2019/2/25,5:25,366
2019/2/25,5:30,362
2019/2/25,5:35,364
2019/2/25,5:40,362
2019/2/25,5:45,362
2019/2/25,5:50,363
2019/2/25,5:55,363
2019/2/25,6:00,361
2019/2/25,6:05,362
2019/2/25,6:10,365
2019/2/25,6:15,367
2019/2/25,6:20,370
2019/2/25,6:25,371
2019/2/25,6:30,371
2019/2/25,6:35,369
2019/2/25,6:40,371
2019/2/25,6:45,370
2019/2/25,6:50,369
2019/2/25,6:55,371
2019/2/25,7:00,367
2019/2/25,7:05,364
2019/2/25,7:10,365
2019/2/25,7:15,363
2019/2/25,7:20,365
2019/2/25,7:25,366
2019/2/25,7:30,369
2019/2/25,7:35,371
2019/2/25,7:40,372
2019/2/25,7:45,372
2019/2/25,7:50,374
2019/2/25,7:55,375
2019/2/25,8:00,369
2019/2/25,8:05,372
2019/2/25,8:10,374
2019/2/25,8:15,378
2019/2/25,8:20,381
2019/2/25,8:25,384
2019/2/25,8:30,388
2019/2/25,8:35,390
2019/2/25,8:40,393
2019/2/25,8:45,394
2019/2/25,8:50,397
2019/2/25,8:55,400
2019/2/25,9:00,399
2019/2/25,9:05,403
2019/2/25,9:10,404
2019/2/25,9:15,405
2019/2/25,9:20,402
2019/2/25,9:25,403
2019/2/25,9:30,404
2019/2/25,9:35,402
2019/2/25,9:40,405
2019/2/25,9:45,404
2019/2/25,9:50,403
2019/2/25,9:55,403
2019/2/25,10:00,400
2019/2/25,10:05,396
2019/2/25,10:10,394
2019/2/25,10:15,393
2019/2/25,10:20,394
2019/2/25,10:25,390
2019/2/25,10:30,391
2019/2/25,10:35,391
2019/2/25,10:40,389
2019/2/25,10:45,386
2019/2/25,10:50,384
2019/2/25,10:55,387
2019/2/25,11:00,386
2019/2/25,11:05,387
2019/2/25,11:10,382
2019/2/25,11:15,385
2019/2/25,11:20,383
2019/2/25,11:25,380
2019/2/25,11:30,380
2019/2/25,11:35,377
2019/2/25,11:40,377
2019/2/25,11:45,375
2019/2/25,11:50,374
2019/2/25,11:55,368
2019/2/25,12:00,367
2019/2/25,12:05,357
2019/2/25,12:10,351
2019/2/25,12:15,349
2019/2/25,12:20,347
2019/2/25,12:25,345
2019/2/25,12:30,342
2019/2/25,12:35,343
2019/2/25,12:40,342
2019/2/25,12:45,343
2019/2/25,12:50,342
2019/2/25,12:55,346
2019/2/25,13:00,349
2019/2/25,13:05,355
2019/2/25,13:10,358
2019/2/25,13:15,360
2019/2/25,13:20,359
2019/2/25,13:25,360
2019/2/25,13:30,361
2019/2/25,13:35,362
2019/2/25,13:40,363
2019/2/25,13:45,362
2019/2/25,13:50,363
2019/2/25,13:55,361
2019/2/25,14:00,360
2019/2/25,14:05,361
2019/2/25,14:10,360
2019/2/25,14:15,359
2019/2/25,14:20,360
2019/2/25,14:25,358
2019/2/25,14:30,360
2019/2/25,14:35,360
2019/2/25,14:40,360
2019/2/25,14:45,358
2019/2/25,14:50,359
2019/2/25,14:55,358
2019/2/25,15:00,356
2019/2/25,15:05,355
2019/2/25,15:10,353
2019/2/25,15:15,355
2019/2/25,15:20,355
2019/2/25,15:25,357
2019/2/25,15:30,359
2019/2/25,15:35,359
2019/2/25,15:40,360
2019/2/25,15:45,360
2019/2/25,15:50,361
2019/2/25,15:55,361
2019/2/25,16:00,361
2019/2/25,16:05,361
2019/2/25,16:10,362
2019/2/25,16:15,364
2019/2/25,16:20,364
2019/2/25,16:25,363
2019/2/25,16:30,365
2019/2/25,16:35,366
2019/2/25,16:40,366
2019/2/25,16:45,364
2019/2/25,16:50,367
2019/2/25,16:55,368
2019/2/25,17:00,365
2019/2/25,17:05,364
2019/2/25,17:10,366
2019/2/25,17:15,369
2019/2/25,17:20,368
2019/2/25,17:25,368
2019/2/25,17:30,369
2019/2/25,17:35,369
2019/2/25,17:40,371
2019/2/25,17:45,372
2019/2/25,17:50,373
2019/2/25,17:55,376
2019/2/25,18:00,377
2019/2/25,18:05,379
2019/2/25,18:10,378
2019/2/25,18:15,380
2019/2/25,18:20,380
2019/2/25,18:25,380
2019/2/25,18:30,379
2019/2/25,18:35,377
2019/2/25,18:40,378
2019/2/25,18:45,377
2019/2/25,18:50,378
2019/2/25,18:55,376
2019/2/25,19:00,374
2019/2/25,19:05,374
2019/2/25,19:10,373
2019/2/25,19:15,369
2019/2/25,19:20,369
2019/2/25,19:25,368
2019/2/25,19:30,368
2019/2/25,19:35,368
2019/2/25,19:40,364
2019/2/25,19:45,366
2019/2/25,19:50,364
2019/2/25,19:55,362
2019/2/25,20:00,362
2019/2/25,20:05,361
2019/2/25,20:10,362
2019/2/25,20:15,362
2019/2/25,20:20,364
2019/2/25,20:25,361
2019/2/25,20:30,361
2019/2/25,20:35,362
2019/2/25,20:40,356
2019/2/25,20:45,358
2019/2/25,20:50,357
2019/2/25,20:55,355
2019/2/25,21:00,354
2019/2/25,21:05,352
2019/2/25,21:10,350
2019/2/25,21:15,348
2019/2/25,21:20,347
2019/2/25,21:25,348
2019/2/25,21:30,348
2019/2/25,21:35,345
2019/2/25,21:40,347
2019/2/25,21:45,344
2019/2/25,21:50,342
2019/2/25,21:55,341
2019/2/25,22:00,341
2019/2/25,22:05,340
2019/2/25,22:10,341
2019/2/25,22:15,342
2019/2/25,22:20,345
2019/2/25,22:25,345
2019/2/25,22:30,344
2019/2/25,22:35,341
2019/2/25,22:40,342
2019/2/25,22:45,339
2019/2/25,22:50,339
2019/2/25,22:55,338
2019/2/25,23:00,338
2019/2/25,23:05,344
2019/2/25,23:10,344
2019/2/25,23:15,343
2019/2/25,23:20,344
2019/2/25,23:25,345
2019/2/25,23:30,344
2019/2/25,23:35,340
2019/2/25,23:40,340
2019/2/25,23:45,341
2019/2/25,23:50,335
2019/2/25,23:55,338
