2020/5/25 0:06 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
985,19:00～20:00,5/24,9:00,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
870,19:00～20:00,5/24,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
985,19:00～20:00,5/24,9:00,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
870,19:00～20:00,5/24,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/5/24,0:00,683,675,76,900
2020/5/24,1:00,667,665,74,897
2020/5/24,2:00,704,700,78,901
2020/5/24,3:00,758,755,83,916
2020/5/24,4:00,787,785,85,927
2020/5/24,5:00,755,765,79,955
2020/5/24,6:00,702,705,67,1055
2020/5/24,7:00,695,685,62,1126
2020/5/24,8:00,681,685,58,1172
2020/5/24,9:00,745,730,61,1225
2020/5/24,10:00,776,775,59,1317
2020/5/24,11:00,831,810,62,1343
2020/5/24,12:00,842,830,63,1337
2020/5/24,13:00,829,830,63,1312
2020/5/24,14:00,803,830,64,1256
2020/5/24,15:00,804,825,68,1187
2020/5/24,16:00,825,825,67,1223
2020/5/24,17:00,851,845,75,1135
2020/5/24,18:00,877,855,86,1021
2020/5/24,19:00,871,870,88,985
2020/5/24,20:00,836,840,87,958
2020/5/24,21:00,793,800,85,932
2020/5/24,22:00,757,750,79,959
2020/5/24,23:00,716,710,75,961

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1291,14:00～15:00,5/24,18:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,14:00～15:00,5/24,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1004,19:00～20:00,5/24,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
910,19:00～20:00,5/24,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/5/24,0:00,699,0
2020/5/24,0:05,703,0
2020/5/24,0:10,704,0
2020/5/24,0:15,702,0
2020/5/24,0:20,693,0
