2017/1/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2357,18:00～19:00,1/22,9:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2035,18:00～19:00,1/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/1/22,0:00,1683,1716,71
2017/1/22,1:00,1633,1644,69
2017/1/22,2:00,1615,1645,68
2017/1/22,3:00,1584,1626,67
2017/1/22,4:00,1530,1567,64
2017/1/22,5:00,1469,1487,62
2017/1/22,6:00,1498,1517,63
2017/1/22,7:00,1595,1637,67
2017/1/22,8:00,1726,1774,73
2017/1/22,9:00,1820,1861,77
2017/1/22,10:00,1824,1840,77
2017/1/22,11:00,1801,1804,76
2017/1/22,12:00,1792,1792,76
2017/1/22,13:00,1783,1770,75
2017/1/22,14:00,1783,1760,75
2017/1/22,15:00,1794,1770,76
2017/1/22,16:00,1824,1847,77
2017/1/22,17:00,1960,2008,83
2017/1/22,18:00,2050,2035,86
2017/1/22,19:00,2050,2001,86
2017/1/22,20:00,2018,1976,85
2017/1/22,21:00,1971,1918,83
2017/1/22,22:00,1857,1791,78
2017/1/22,23:00,1773,1708,75

最大使用率(%),時間帯
86,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2662,9:00～10:00,1/22,18:30,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2463,9:00～10:00,1/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/1/22,0:00,1722
2017/1/22,0:05,1707
2017/1/22,0:10,1705
2017/1/22,0:15,1697
2017/1/22,0:20,1686
2017/1/22,0:25,1688
2017/1/22,0:30,1687
2017/1/22,0:35,1676
2017/1/22,0:40,1674
2017/1/22,0:45,1660
2017/1/22,0:50,1658
2017/1/22,0:55,1636
2017/1/22,1:00,1639
2017/1/22,1:05,1638
2017/1/22,1:10,1637
2017/1/22,1:15,1639
2017/1/22,1:20,1635
2017/1/22,1:25,1620
2017/1/22,1:30,1622
2017/1/22,1:35,1640
2017/1/22,1:40,1635
2017/1/22,1:45,1634
2017/1/22,1:50,1626
2017/1/22,1:55,1633
2017/1/22,2:00,1624
2017/1/22,2:05,1619
2017/1/22,2:10,1618
2017/1/22,2:15,1611
2017/1/22,2:20,1611
2017/1/22,2:25,1613
2017/1/22,2:30,1610
2017/1/22,2:35,1616
2017/1/22,2:40,1625
2017/1/22,2:45,1613
2017/1/22,2:50,1611
2017/1/22,2:55,1604
2017/1/22,3:00,1601
2017/1/22,3:05,1612
2017/1/22,3:10,1604
2017/1/22,3:15,1597
2017/1/22,3:20,1598
2017/1/22,3:25,1587
2017/1/22,3:30,1586
2017/1/22,3:35,1569
2017/1/22,3:40,1560
2017/1/22,3:45,1562
2017/1/22,3:50,1564
2017/1/22,3:55,1566
2017/1/22,4:00,1561
2017/1/22,4:05,1544
2017/1/22,4:10,1539
2017/1/22,4:15,1549
2017/1/22,4:20,1555
2017/1/22,4:25,1533
2017/1/22,4:30,1520
2017/1/22,4:35,1513
2017/1/22,4:40,1516
2017/1/22,4:45,1513
2017/1/22,4:50,1509
2017/1/22,4:55,1503
