2019/6/25 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4766,14:00～15:00,6/25,8:30,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3842,14:00～15:00,6/25,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/6/25,0:00,2521,2522,68
2019/6/25,1:00,2381,2379,66
2019/6/25,2:00,2338,2345,65
2019/6/25,3:00,2364,2364,66
2019/6/25,4:00,2388,2387,67
2019/6/25,5:00,2398,2417,66
2019/6/25,6:00,2550,2585,66
2019/6/25,7:00,2813,2849,69
2019/6/25,8:00,3148,3224,73
2019/6/25,9:00,3480,3529,84
2019/6/25,10:00,3614,3628,83
2019/6/25,11:00,3701,3712,83
2019/6/25,12:00,3579,3615,78
2019/6/25,13:00,3732,3782,81
2019/6/25,14:00,3757,3842,78
2019/6/25,15:00,3725,3815,80
2019/6/25,16:00,3724,3803,83
2019/6/25,17:00,3602,3625,83
2019/6/25,18:00,3515,3551,84
2019/6/25,19:00,3487,3547,83
2019/6/25,20:00,3320,3346,80
2019/6/25,21:00,3151,3172,77
2019/6/25,22:00,3020,3043,77
2019/6/25,23:00,2840,2839,75

最大使用率(%),時間帯
84,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5039,14:00～15:00,6/25,17:30,25,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4123,14:00～15:00,6/25,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/6/25,0:00,2632
2019/6/25,0:05,2584
2019/6/25,0:10,2584
2019/6/25,0:15,2570
2019/6/25,0:20,2544
2019/6/25,0:25,2531
2019/6/25,0:30,2508
2019/6/25,0:35,2494
2019/6/25,0:40,2485
2019/6/25,0:45,2458
2019/6/25,0:50,2445
2019/6/25,0:55,2418
2019/6/25,1:00,2417
2019/6/25,1:05,2421
2019/6/25,1:10,2402
2019/6/25,1:15,2391
2019/6/25,1:20,2384
2019/6/25,1:25,2374
2019/6/25,1:30,2382
2019/6/25,1:35,2375
2019/6/25,1:40,2368
2019/6/25,1:45,2368
2019/6/25,1:50,2343
2019/6/25,1:55,2349
2019/6/25,2:00,2345
2019/6/25,2:05,2350
2019/6/25,2:10,2335
2019/6/25,2:15,2333
2019/6/25,2:20,2337
2019/6/25,2:25,2329
2019/6/25,2:30,2334
2019/6/25,2:35,2340
2019/6/25,2:40,2330
2019/6/25,2:45,2337
2019/6/25,2:50,2338
2019/6/25,2:55,2345
2019/6/25,3:00,2345
2019/6/25,3:05,2352
2019/6/25,3:10,2363
2019/6/25,3:15,2358
2019/6/25,3:20,2368
2019/6/25,3:25,2360
2019/6/25,3:30,2367
2019/6/25,3:35,2375
2019/6/25,3:40,2360
2019/6/25,3:45,2370
2019/6/25,3:50,2371
2019/6/25,3:55,2375
2019/6/25,4:00,2380
2019/6/25,4:05,2391
2019/6/25,4:10,2397
2019/6/25,4:15,2405
2019/6/25,4:20,2386
2019/6/25,4:25,2391
2019/6/25,4:30,2398
2019/6/25,4:35,2393
2019/6/25,4:40,2372
2019/6/25,4:45,2384
2019/6/25,4:50,2379
2019/6/25,4:55,2385
2019/6/25,5:00,2384
2019/6/25,5:05,2391
2019/6/25,5:10,2395
2019/6/25,5:15,2384
2019/6/25,5:20,2390
2019/6/25,5:25,2379
2019/6/25,5:30,2394
2019/6/25,5:35,2403
2019/6/25,5:40,2408
2019/6/25,5:45,2416
2019/6/25,5:50,2404
2019/6/25,5:55,2426
2019/6/25,6:00,2445
2019/6/25,6:05,2488
2019/6/25,6:10,2505
2019/6/25,6:15,2506
2019/6/25,6:20,2502
2019/6/25,6:25,2530
2019/6/25,6:30,2545
2019/6/25,6:35,2572
2019/6/25,6:40,2588
2019/6/25,6:45,2622
2019/6/25,6:50,2640
2019/6/25,6:55,2657
2019/6/25,7:00,2681
2019/6/25,7:05,2719
2019/6/25,7:10,2736
2019/6/25,7:15,2760
2019/6/25,7:20,2785
2019/6/25,7:25,2790
2019/6/25,7:30,2805
2019/6/25,7:35,2849
2019/6/25,7:40,2855
2019/6/25,7:45,2903
2019/6/25,7:50,2921
2019/6/25,7:55,2952
2019/6/25,8:00,2990
2019/6/25,8:05,3017
2019/6/25,8:10,3041
2019/6/25,8:15,3081
2019/6/25,8:20,3098
2019/6/25,8:25,3132
2019/6/25,8:30,3155
2019/6/25,8:35,3199
2019/6/25,8:40,3228
2019/6/25,8:45,3245
2019/6/25,8:50,3275
2019/6/25,8:55,3318
2019/6/25,9:00,3334
2019/6/25,9:05,3388
2019/6/25,9:10,3423
2019/6/25,9:15,3450
2019/6/25,9:20,3472
2019/6/25,9:25,3489
2019/6/25,9:30,3490
2019/6/25,9:35,3518
2019/6/25,9:40,3531
2019/6/25,9:45,3542
2019/6/25,9:50,3559
2019/6/25,9:55,3565
2019/6/25,10:00,3571
2019/6/25,10:05,3567
2019/6/25,10:10,3560
2019/6/25,10:15,3588
2019/6/25,10:20,3594
2019/6/25,10:25,3616
2019/6/25,10:30,3621
2019/6/25,10:35,3634
2019/6/25,10:40,3640
2019/6/25,10:45,3657
2019/6/25,10:50,3647
2019/6/25,10:55,3668
2019/6/25,11:00,3676
2019/6/25,11:05,3684
2019/6/25,11:10,3703
2019/6/25,11:15,3705
2019/6/25,11:20,3695
2019/6/25,11:25,3720
2019/6/25,11:30,3711
2019/6/25,11:35,3711
2019/6/25,11:40,3706
2019/6/25,11:45,3701
2019/6/25,11:50,3695
2019/6/25,11:55,3701
2019/6/25,12:00,3666
2019/6/25,12:05,3623
2019/6/25,12:10,3593
2019/6/25,12:15,3571
2019/6/25,12:20,3557
2019/6/25,12:25,3565
2019/6/25,12:30,3548
2019/6/25,12:35,3544
2019/6/25,12:40,3553
2019/6/25,12:45,3555
2019/6/25,12:50,3568
2019/6/25,12:55,3604
2019/6/25,13:00,3643
2019/6/25,13:05,3693
2019/6/25,13:10,3716
2019/6/25,13:15,3738
2019/6/25,13:20,3727
2019/6/25,13:25,3755
2019/6/25,13:30,3743
2019/6/25,13:35,3746
2019/6/25,13:40,3750
2019/6/25,13:45,3765
2019/6/25,13:50,3742
2019/6/25,13:55,3767
2019/6/25,14:00,3748
2019/6/25,14:05,3769
2019/6/25,14:10,3761
2019/6/25,14:15,3757
2019/6/25,14:20,3755
2019/6/25,14:25,3765
2019/6/25,14:30,3740
2019/6/25,14:35,3761
2019/6/25,14:40,3765
2019/6/25,14:45,3759
2019/6/25,14:50,3755
2019/6/25,14:55,3749
2019/6/25,15:00,3729
2019/6/25,15:05,3720
2019/6/25,15:10,3699
2019/6/25,15:15,3719
2019/6/25,15:20,3706
2019/6/25,15:25,3735
2019/6/25,15:30,3734
2019/6/25,15:35,3735
