2020/11/06 11:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13007,14:00～15:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/07/28,00:00,8448,8473,-,12337
2020/07/28,01:00,7987,8013,-,12058
2020/07/28,02:00,7931,7950,-,11997
2020/07/28,03:00,8116,8126,-,12064
2020/07/28,04:00,8218,8236,-,12069
2020/07/28,05:00,8234,8252,-,12189
2020/07/28,06:00,8557,8626,-,12551
2020/07/28,07:00,9547,9579,-,12946
2020/07/28,08:00,11246,11199,-,14199
2020/07/28,09:00,12477,12370,-,14904
2020/07/28,10:00,12853,12755,-,15311
2020/07/28,11:00,13058,12989,-,15436
2020/07/28,12:00,12743,12527,-,15165
2020/07/28,13:00,13146,12999,-,15496
2020/07/28,14:00,13106,13007,-,15417
2020/07/28,15:00,12871,12815,-,15185
2020/07/28,16:00,12721,12675,-,14922
2020/07/28,17:00,12184,12209,-,14544
2020/07/28,18:00,11932,11974,-,14283
2020/07/28,19:00,11593,11656,-,14002
2020/07/28,20:00,10994,11058,-,13672
2020/07/28,21:00,10353,10438,-,13372
2020/07/28,22:00,9818,9928,-,13082
2020/07/28,23:00,9263,9373,-,12732

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12810,13:00～14:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/07/28,00:00,8753,0
2020/07/28,00:05,8733,0
2020/07/28,00:10,8686,0
2020/07/28,00:15,8600,0
2020/07/28,00:20,8553,0
2020/07/28,00:25,8473,0
2020/07/28,00:30,8434,0
2020/07/28,00:35,8386,0
2020/07/28,00:40,8317,0
2020/07/28,00:45,8273,0
2020/07/28,00:50,8214,0
2020/07/28,00:55,8175,0
2020/07/28,01:00,8117,0
2020/07/28,01:05,8123,0
2020/07/28,01:10,8085,0
2020/07/28,01:15,8048,0
2020/07/28,01:20,7999,0
2020/07/28,01:25,7974,0
2020/07/28,01:30,7955,0
2020/07/28,01:35,7958,0
2020/07/28,01:40,7936,0
2020/07/28,01:45,7929,0
2020/07/28,01:50,7905,0
2020/07/28,01:55,7890,0
2020/07/28,02:00,7920,0
2020/07/28,02:05,7904,0
2020/07/28,02:10,7905,0
2020/07/28,02:15,7889,0
2020/07/28,02:20,7910,0
2020/07/28,02:25,7903,0
2020/07/28,02:30,7891,0
2020/07/28,02:35,7915,0
2020/07/28,02:40,7950,0
2020/07/28,02:45,7984,0
2020/07/28,02:50,7985,0
2020/07/28,02:55,7985,0
2020/07/28,03:00,8004,0
