2017/04/07 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10824,10:00～11:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/04/07,00:00,8293,8290,-
2017/04/07,01:00,8226,8233,-
2017/04/07,02:00,8428,8455,-
2017/04/07,03:00,8596,8651,-
2017/04/07,04:00,8605,8683,-
2017/04/07,05:00,8576,8676,-
2017/04/07,06:00,8871,8979,-
2017/04/07,07:00,9321,9389,-
2017/04/07,08:00,10170,10210,-
2017/04/07,09:00,10759,10773,-
2017/04/07,10:00,10690,10824,-
2017/04/07,11:00,10638,10749,-
2017/04/07,12:00,10002,10213,-
2017/04/07,13:00,10433,10588,-
2017/04/07,14:00,10440,10568,-
2017/04/07,15:00,10356,10457,-
2017/04/07,16:00,10401,10474,-
2017/04/07,17:00,10325,10433,-
2017/04/07,18:00,10521,10629,-
2017/04/07,19:00,10263,10315,-
2017/04/07,20:00,9814,9872,-
2017/04/07,21:00,9409,9438,-
2017/04/07,22:00,9069,9049,-
2017/04/07,23:00,8684,8611,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
9743,18:00～19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/4/7,0:00,8457
2017/4/7,0:05,8465
2017/4/7,0:10,8428
2017/4/7,0:15,8411
2017/4/7,0:20,8374
2017/4/7,0:25,8336
2017/4/7,0:30,8272
2017/4/7,0:35,8221
2017/4/7,0:40,8183
2017/4/7,0:45,8144
2017/4/7,0:50,8118
2017/4/7,0:55,8130
2017/4/7,1:00,8153
2017/4/7,1:05,8177
2017/4/7,1:10,8172
2017/4/7,1:15,8159
2017/4/7,1:20,8181
2017/4/7,1:25,8201
2017/4/7,1:30,8227
2017/4/7,1:35,8230
2017/4/7,1:40,8241
2017/4/7,1:45,8281
2017/4/7,1:50,8296
2017/4/7,1:55,8295
2017/4/7,2:00,8313
2017/4/7,2:05,8369
2017/4/7,2:10,8375
2017/4/7,2:15,8381
2017/4/7,2:20,8377
2017/4/7,2:25,8411
2017/4/7,2:30,8422
2017/4/7,2:35,8454
2017/4/7,2:40,8455
2017/4/7,2:45,8500
2017/4/7,2:50,8502
2017/4/7,2:55,8527
2017/4/7,3:00,8568
2017/4/7,3:05,8601
2017/4/7,3:10,8601
2017/4/7,3:15,8589
2017/4/7,3:20,8615
2017/4/7,3:25,8600
2017/4/7,3:30,8591
2017/4/7,3:35,8578
2017/4/7,3:40,8593
2017/4/7,3:45,8594
2017/4/7,3:50,8628
2017/4/7,3:55,8619
2017/4/7,4:00,8620
2017/4/7,4:05,8646
2017/4/7,4:10,8618
2017/4/7,4:15,8623
2017/4/7,4:20,8617
2017/4/7,4:25,8603
2017/4/7,4:30,8579
2017/4/7,4:35,8572
2017/4/7,4:40,8611
2017/4/7,4:45,8611
