2017/5/14 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,3:00～4:00,5月12日,20:07,22,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,3:00～4:00,5月12日,20:07

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/5/13,0:00,271,272,68
2017/5/13,1:00,278,274,70
2017/5/13,2:00,299,294,75
2017/5/13,3:00,310,311,78
2017/5/13,4:00,304,303,77
2017/5/13,5:00,286,278,72
2017/5/13,6:00,273,262,69
2017/5/13,7:00,276,266,69
2017/5/13,8:00,291,283,73
2017/5/13,9:00,305,295,77
2017/5/13,10:00,304,302,77
2017/5/13,11:00,306,303,77
2017/5/13,12:00,295,297,74
2017/5/13,13:00,298,302,75
2017/5/13,14:00,295,301,74
2017/5/13,15:00,293,298,74
2017/5/13,16:00,292,298,74
2017/5/13,17:00,293,297,74
2017/5/13,18:00,288,297,73
2017/5/13,19:00,289,298,73
2017/5/13,20:00,278,288,70
2017/5/13,21:00,272,273,69
2017/5/13,22:00,261,261,66
2017/5/13,23:00,255,252,64

最大使用率(%),時間帯
78,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
343,3:00～4:00,5月13日,19:56,19,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
277,3:00～4:00,5月13日,19:56

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/5/13,0:00,275
2017/5/13,0:05,273
2017/5/13,0:10,271
2017/5/13,0:15,270
2017/5/13,0:20,270
2017/5/13,0:25,271
2017/5/13,0:30,271
2017/5/13,0:35,271
2017/5/13,0:40,271
2017/5/13,0:45,270
2017/5/13,0:50,269
2017/5/13,0:55,270
2017/5/13,1:00,270
2017/5/13,1:05,272
2017/5/13,1:10,272
2017/5/13,1:15,272
2017/5/13,1:20,274
2017/5/13,1:25,277
2017/5/13,1:30,279
2017/5/13,1:35,279
2017/5/13,1:40,281
2017/5/13,1:45,280
2017/5/13,1:50,281
2017/5/13,1:55,283
2017/5/13,2:00,285
2017/5/13,2:05,287
2017/5/13,2:10,289
2017/5/13,2:15,290
2017/5/13,2:20,291
2017/5/13,2:25,296
2017/5/13,2:30,298
2017/5/13,2:35,300
2017/5/13,2:40,301
2017/5/13,2:45,306
2017/5/13,2:50,305
2017/5/13,2:55,307
2017/5/13,3:00,310
2017/5/13,3:05,310
2017/5/13,3:10,308
2017/5/13,3:15,310
2017/5/13,3:20,310
2017/5/13,3:25,309
2017/5/13,3:30,311
2017/5/13,3:35,312
2017/5/13,3:40,311
2017/5/13,3:45,313
2017/5/13,3:50,312
2017/5/13,3:55,308
2017/5/13,4:00,310
2017/5/13,4:05,310
2017/5/13,4:10,307
2017/5/13,4:15,305
2017/5/13,4:20,303
2017/5/13,4:25,305
2017/5/13,4:30,304
2017/5/13,4:35,304
2017/5/13,4:40,304
2017/5/13,4:45,304
2017/5/13,4:50,301
2017/5/13,4:55,298
2017/5/13,5:00,295
2017/5/13,5:05,295
2017/5/13,5:10,294
2017/5/13,5:15,290
2017/5/13,5:20,290
2017/5/13,5:25,291
2017/5/13,5:30,289
2017/5/13,5:35,287
2017/5/13,5:40,285
2017/5/13,5:45,282
2017/5/13,5:50,277
2017/5/13,5:55,277
2017/5/13,6:00,276
2017/5/13,6:05,275
2017/5/13,6:10,274
2017/5/13,6:15,272
2017/5/13,6:20,271
2017/5/13,6:25,274
2017/5/13,6:30,273
2017/5/13,6:35,270
2017/5/13,6:40,272
2017/5/13,6:45,274
2017/5/13,6:50,270
2017/5/13,6:55,274
2017/5/13,7:00,273
2017/5/13,7:05,272
2017/5/13,7:10,271
2017/5/13,7:15,268
2017/5/13,7:20,272
2017/5/13,7:25,274
2017/5/13,7:30,278
2017/5/13,7:35,276
2017/5/13,7:40,278
2017/5/13,7:45,278
2017/5/13,7:50,278
2017/5/13,7:55,280
2017/5/13,8:00,277
2017/5/13,8:05,280
2017/5/13,8:10,281
2017/5/13,8:15,283
2017/5/13,8:20,286
2017/5/13,8:25,287
2017/5/13,8:30,290
2017/5/13,8:35,291
2017/5/13,8:40,292
2017/5/13,8:45,294
2017/5/13,8:50,296
2017/5/13,8:55,299
2017/5/13,9:00,300
2017/5/13,9:05,301
2017/5/13,9:10,302
2017/5/13,9:15,299
2017/5/13,9:20,303
2017/5/13,9:25,304
2017/5/13,9:30,306
2017/5/13,9:35,304
2017/5/13,9:40,307
2017/5/13,9:45,306
2017/5/13,9:50,307
2017/5/13,9:55,308
2017/5/13,10:00,306
2017/5/13,10:05,305
2017/5/13,10:10,302
2017/5/13,10:15,302
2017/5/13,10:20,302
2017/5/13,10:25,304
2017/5/13,10:30,305
2017/5/13,10:35,305
2017/5/13,10:40,304
2017/5/13,10:45,305
2017/5/13,10:50,305
2017/5/13,10:55,306
2017/5/13,11:00,307
2017/5/13,11:05,307
2017/5/13,11:10,306
2017/5/13,11:15,304
2017/5/13,11:20,303
2017/5/13,11:25,303
2017/5/13,11:30,307
2017/5/13,11:35,307
2017/5/13,11:40,308
2017/5/13,11:45,308
2017/5/13,11:50,306
2017/5/13,11:55,305
2017/5/13,12:00,306
2017/5/13,12:05,301
2017/5/13,12:10,299
2017/5/13,12:15,297
2017/5/13,12:20,294
2017/5/13,12:25,292
2017/5/13,12:30,292
2017/5/13,12:35,293
2017/5/13,12:40,291
2017/5/13,12:45,294
2017/5/13,12:50,294
2017/5/13,12:55,293
2017/5/13,13:00,294
2017/5/13,13:05,297
2017/5/13,13:10,298
2017/5/13,13:15,295
2017/5/13,13:20,294
2017/5/13,13:25,294
2017/5/13,13:30,299
2017/5/13,13:35,301
2017/5/13,13:40,301
2017/5/13,13:45,300
2017/5/13,13:50,303
2017/5/13,13:55,298
2017/5/13,14:00,299
2017/5/13,14:05,300
2017/5/13,14:10,297
2017/5/13,14:15,295
2017/5/13,14:20,296
2017/5/13,14:25,293
2017/5/13,14:30,295
2017/5/13,14:35,293
2017/5/13,14:40,293
2017/5/13,14:45,292
2017/5/13,14:50,295
2017/5/13,14:55,296
2017/5/13,15:00,296
2017/5/13,15:05,293
2017/5/13,15:10,295
2017/5/13,15:15,294
2017/5/13,15:20,294
2017/5/13,15:25,293
2017/5/13,15:30,295
2017/5/13,15:35,295
2017/5/13,15:40,291
2017/5/13,15:45,292
2017/5/13,15:50,291
2017/5/13,15:55,292
2017/5/13,16:00,293
2017/5/13,16:05,292
2017/5/13,16:10,293
2017/5/13,16:15,294
2017/5/13,16:20,293
2017/5/13,16:25,293
2017/5/13,16:30,294
2017/5/13,16:35,294
2017/5/13,16:40,293
2017/5/13,16:45,290
2017/5/13,16:50,292
2017/5/13,16:55,294
2017/5/13,17:00,295
2017/5/13,17:05,291
2017/5/13,17:10,294
2017/5/13,17:15,295
2017/5/13,17:20,295
2017/5/13,17:25,295
2017/5/13,17:30,294
2017/5/13,17:35,293
2017/5/13,17:40,292
2017/5/13,17:45,291
2017/5/13,17:50,291
2017/5/13,17:55,295
2017/5/13,18:00,295
2017/5/13,18:05,294
2017/5/13,18:10,294
2017/5/13,18:15,296
2017/5/13,18:20,295
2017/5/13,18:25,296
2017/5/13,18:30,296
2017/5/13,18:35,295
2017/5/13,18:40,295
2017/5/13,18:45,294
2017/5/13,18:50,297
2017/5/13,18:55,298
2017/5/13,19:00,299
2017/5/13,19:05,296
2017/5/13,19:10,299
2017/5/13,19:15,294
2017/5/13,19:20,296
2017/5/13,19:25,297
2017/5/13,19:30,297
2017/5/13,19:35,293
2017/5/13,19:40,291
2017/5/13,19:45,292
2017/5/13,19:50,294
2017/5/13,19:55,293
2017/5/13,20:00,291
2017/5/13,20:05,291
2017/5/13,20:10,289
2017/5/13,20:15,287
2017/5/13,20:20,289
2017/5/13,20:25,287
2017/5/13,20:30,286
2017/5/13,20:35,282
2017/5/13,20:40,280
2017/5/13,20:45,280
2017/5/13,20:50,283
2017/5/13,20:55,281
2017/5/13,21:00,280
2017/5/13,21:05,278
2017/5/13,21:10,279
2017/5/13,21:15,276
2017/5/13,21:20,273
2017/5/13,21:25,276
2017/5/13,21:30,273
2017/5/13,21:35,270
2017/5/13,21:40,270
2017/5/13,21:45,272
2017/5/13,21:50,269
2017/5/13,21:55,268
2017/5/13,22:00,266
2017/5/13,22:05,266
2017/5/13,22:10,265
2017/5/13,22:15,266
2017/5/13,22:20,265
2017/5/13,22:25,265
2017/5/13,22:30,261
2017/5/13,22:35,259
2017/5/13,22:40,258
2017/5/13,22:45,259
2017/5/13,22:50,259
2017/5/13,22:55,257
2017/5/13,23:00,256
2017/5/13,23:05,257
2017/5/13,23:10,258
2017/5/13,23:15,259
2017/5/13,23:20,257
2017/5/13,23:25,256
2017/5/13,23:30,254
2017/5/13,23:35,252
2017/5/13,23:40,254
2017/5/13,23:45,255
2017/5/13,23:50,253
2017/5/13,23:55,251
