2016/10/31 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1815,18:00～19:00,10/30,9:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,18:00～19:00,10/30,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2016/10/30,0:00,1197,1190,65
2016/10/30,1:00,1153,1160,63
2016/10/30,2:00,1195,1200,65
2016/10/30,3:00,1252,1260,68
2016/10/30,4:00,1255,1260,69
2016/10/30,5:00,1199,1200,66
2016/10/30,6:00,1159,1150,63
2016/10/30,7:00,1164,1170,64
2016/10/30,8:00,1217,1230,67
2016/10/30,9:00,1275,1300,70
2016/10/30,10:00,1287,1330,70
2016/10/30,11:00,1285,1330,70
2016/10/30,12:00,1280,1320,70
2016/10/30,13:00,1276,1320,70
2016/10/30,14:00,1277,1320,70
2016/10/30,15:00,1295,1330,71
2016/10/30,16:00,1332,1360,73
2016/10/30,17:00,1454,1480,80
2016/10/30,18:00,1508,1520,83
2016/10/30,19:00,1480,1500,81
2016/10/30,20:00,1435,1450,79
2016/10/30,21:00,1384,1370,76
2016/10/30,22:00,1304,1300,71
2016/10/30,23:00,1235,1230,68

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2003,17:00～18:00,10/30,18:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1760,17:00～18:00,10/30,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/10/30,0:00,1247
2016/10/30,0:05,1235
2016/10/30,0:10,1231
2016/10/30,0:15,1221
2016/10/30,0:20,1204
2016/10/30,0:25,1197
2016/10/30,0:30,1187
2016/10/30,0:35,1174
2016/10/30,0:40,1173
2016/10/30,0:45,1173
2016/10/30,0:50,1165
2016/10/30,0:55,1162
2016/10/30,1:00,1168
2016/10/30,1:05,1169
2016/10/30,1:10,1168
2016/10/30,1:15,1155
2016/10/30,1:20,1147
2016/10/30,1:25,1141
2016/10/30,1:30,1139
2016/10/30,1:35,1139
2016/10/30,1:40,1146
2016/10/30,1:45,1153
2016/10/30,1:50,1157
2016/10/30,1:55,1148
2016/10/30,2:00,1158
2016/10/30,2:05,1170
2016/10/30,2:10,1173
2016/10/30,2:15,1187
2016/10/30,2:20,1187
2016/10/30,2:25,1202
2016/10/30,2:30,1194
2016/10/30,2:35,1187
2016/10/30,2:40,1210
2016/10/30,2:45,1217
2016/10/30,2:50,1228
2016/10/30,2:55,1222
2016/10/30,3:00,1228
2016/10/30,3:05,1229
2016/10/30,3:10,1238
2016/10/30,3:15,1248
2016/10/30,3:20,1257
2016/10/30,3:25,1252
2016/10/30,3:30,1252
2016/10/30,3:35,1268
2016/10/30,3:40,1265
2016/10/30,3:45,1258
2016/10/30,3:50,1262
2016/10/30,3:55,1263
2016/10/30,4:00,1272
2016/10/30,4:05,1271
2016/10/30,4:10,1258
2016/10/30,4:15,1257
2016/10/30,4:20,1261
2016/10/30,4:25,1259
2016/10/30,4:30,1259
2016/10/30,4:35,1248
2016/10/30,4:40,1252
2016/10/30,4:45,1249
2016/10/30,4:50,1239
2016/10/30,4:55,1232
2016/10/30,5:00,1232
2016/10/30,5:05,1235
2016/10/30,5:10,1231
2016/10/30,5:15,1228
2016/10/30,5:20,1208
2016/10/30,5:25,1188
2016/10/30,5:30,1188
2016/10/30,5:35,1184
2016/10/30,5:40,1190
2016/10/30,5:45,1175
2016/10/30,5:50,1167
2016/10/30,5:55,1160
2016/10/30,6:00,1165
2016/10/30,6:05,1171
2016/10/30,6:10,1163
2016/10/30,6:15,1165
2016/10/30,6:20,1155
2016/10/30,6:25,1151
2016/10/30,6:30,1153
2016/10/30,6:35,1162
2016/10/30,6:40,1154
2016/10/30,6:45,1155
2016/10/30,6:50,1153
2016/10/30,6:55,1155
2016/10/30,7:00,1143
2016/10/30,7:05,1140
2016/10/30,7:10,1155
2016/10/30,7:15,1159
2016/10/30,7:20,1159
2016/10/30,7:25,1164
2016/10/30,7:30,1160
2016/10/30,7:35,1171
2016/10/30,7:40,1182
2016/10/30,7:45,1180
2016/10/30,7:50,1179
2016/10/30,7:55,1181
2016/10/30,8:00,1184
2016/10/30,8:05,1186
2016/10/30,8:10,1184
2016/10/30,8:15,1203
2016/10/30,8:20,1204
2016/10/30,8:25,1215
2016/10/30,8:30,1224
2016/10/30,8:35,1228
2016/10/30,8:40,1231
2016/10/30,8:45,1239
2016/10/30,8:50,1248
2016/10/30,8:55,1253
2016/10/30,9:00,1250
2016/10/30,9:05,1278
2016/10/30,9:10,1284
2016/10/30,9:15,1272
2016/10/30,9:20,1268
2016/10/30,9:25,1263
2016/10/30,9:30,1278
2016/10/30,9:35,1278
2016/10/30,9:40,1284
2016/10/30,9:45,1266
2016/10/30,9:50,1279
2016/10/30,9:55,1295
2016/10/30,10:00,1285
2016/10/30,10:05,1289
2016/10/30,10:10,1289
2016/10/30,10:15,1293
2016/10/30,10:20,1293
2016/10/30,10:25,1296
2016/10/30,10:30,1292
2016/10/30,10:35,1286
2016/10/30,10:40,1278
2016/10/30,10:45,1277
2016/10/30,10:50,1285
2016/10/30,10:55,1281
2016/10/30,11:00,1288
2016/10/30,11:05,1284
2016/10/30,11:10,1276
2016/10/30,11:15,1273
2016/10/30,11:20,1279
2016/10/30,11:25,1293
2016/10/30,11:30,1292
2016/10/30,11:35,1276
2016/10/30,11:40,1284
2016/10/30,11:45,1282
2016/10/30,11:50,1296
2016/10/30,11:55,1302
2016/10/30,12:00,1308
2016/10/30,12:05,1303
2016/10/30,12:10,1299
2016/10/30,12:15,1290
2016/10/30,12:20,1272
2016/10/30,12:25,1284
2016/10/30,12:30,1278
2016/10/30,12:35,1260
2016/10/30,12:40,1264
2016/10/30,12:45,1258
2016/10/30,12:50,1270
2016/10/30,12:55,1270
2016/10/30,13:00,1284
2016/10/30,13:05,1271
2016/10/30,13:10,1273
2016/10/30,13:15,1279
2016/10/30,13:20,1276
2016/10/30,13:25,1274
2016/10/30,13:30,1282
2016/10/30,13:35,1276
2016/10/30,13:40,1269
2016/10/30,13:45,1271
2016/10/30,13:50,1278
2016/10/30,13:55,1275
2016/10/30,14:00,1269
2016/10/30,14:05,1278
2016/10/30,14:10,1269
2016/10/30,14:15,1273
2016/10/30,14:20,1288
2016/10/30,14:25,1290
2016/10/30,14:30,1288
2016/10/30,14:35,1286
2016/10/30,14:40,1266
2016/10/30,14:45,1261
2016/10/30,14:50,1278
2016/10/30,14:55,1281
2016/10/30,15:00,1291
2016/10/30,15:05,1294
2016/10/30,15:10,1294
2016/10/30,15:15,1287
2016/10/30,15:20,1296
2016/10/30,15:25,1303
2016/10/30,15:30,1304
2016/10/30,15:35,1299
2016/10/30,15:40,1279
2016/10/30,15:45,1283
2016/10/30,15:50,1294
2016/10/30,15:55,1316
2016/10/30,16:00,1317
2016/10/30,16:05,1322
2016/10/30,16:10,1322
2016/10/30,16:15,1323
2016/10/30,16:20,1331
2016/10/30,16:25,1337
2016/10/30,16:30,1333
2016/10/30,16:35,1337
2016/10/30,16:40,1326
2016/10/30,16:45,1329
2016/10/30,16:50,1350
2016/10/30,16:55,1362
2016/10/30,17:00,1374
2016/10/30,17:05,1391
2016/10/30,17:10,1425
2016/10/30,17:15,1444
2016/10/30,17:20,1445
2016/10/30,17:25,1463
2016/10/30,17:30,1480
2016/10/30,17:35,1483
2016/10/30,17:40,1480
2016/10/30,17:45,1489
2016/10/30,17:50,1483
2016/10/30,17:55,1492
2016/10/30,18:00,1500
2016/10/30,18:05,1507
2016/10/30,18:10,1517
2016/10/30,18:15,1518
2016/10/30,18:20,1509
2016/10/30,18:25,1516
2016/10/30,18:30,1507
2016/10/30,18:35,1514
2016/10/30,18:40,1514
2016/10/30,18:45,1510
2016/10/30,18:50,1495
2016/10/30,18:55,1491
2016/10/30,19:00,1486
2016/10/30,19:05,1492
2016/10/30,19:10,1490
2016/10/30,19:15,1495
2016/10/30,19:20,1490
2016/10/30,19:25,1486
2016/10/30,19:30,1482
2016/10/30,19:35,1476
2016/10/30,19:40,1472
2016/10/30,19:45,1465
2016/10/30,19:50,1462
2016/10/30,19:55,1461
2016/10/30,20:00,1466
2016/10/30,20:05,1459
2016/10/30,20:10,1451
2016/10/30,20:15,1449
2016/10/30,20:20,1433
2016/10/30,20:25,1427
2016/10/30,20:30,1432
2016/10/30,20:35,1424
2016/10/30,20:40,1426
2016/10/30,20:45,1427
2016/10/30,20:50,1419
2016/10/30,20:55,1404
2016/10/30,21:00,1407
2016/10/30,21:05,1417
2016/10/30,21:10,1408
2016/10/30,21:15,1410
2016/10/30,21:20,1397
2016/10/30,21:25,1381
2016/10/30,21:30,1366
2016/10/30,21:35,1370
2016/10/30,21:40,1373
2016/10/30,21:45,1363
2016/10/30,21:50,1360
2016/10/30,21:55,1355
2016/10/30,22:00,1344
2016/10/30,22:05,1337
2016/10/30,22:10,1322
2016/10/30,22:15,1311
2016/10/30,22:20,1309
2016/10/30,22:25,1312
2016/10/30,22:30,1309
2016/10/30,22:35,1304
2016/10/30,22:40,1286
2016/10/30,22:45,1287
2016/10/30,22:50,1269
2016/10/30,22:55,1259
2016/10/30,23:00,1256
2016/10/30,23:05,1252
2016/10/30,23:10,1254
2016/10/30,23:15,1246
2016/10/30,23:20,1245
2016/10/30,23:25,1240
2016/10/30,23:30,1237
2016/10/30,23:35,1231
2016/10/30,23:40,1228
2016/10/30,23:45,1210
2016/10/30,23:50,1215
2016/10/30,23:55,1206
