2017/9/20 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,18:00～19:00,9月19日,4:24,24,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,18:00～19:00,9月19日,4:24

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/9/19,0:00,257,266,56
2017/9/19,1:00,256,260,56
2017/9/19,2:00,267,269,59
2017/9/19,3:00,283,283,62
2017/9/19,4:00,290,292,64
2017/9/19,5:00,278,281,61
2017/9/19,6:00,274,274,60
2017/9/19,7:00,293,286,64
2017/9/19,8:00,309,304,68
2017/9/19,9:00,333,325,73
2017/9/19,10:00,351,333,77
2017/9/19,11:00,352,338,77
2017/9/19,12:00,324,314,71
2017/9/19,13:00,347,337,76
2017/9/19,14:00,354,337,77
2017/9/19,15:00,354,340,77
2017/9/19,16:00,358,354,78
2017/9/19,17:00,366,359,80
2017/9/19,18:00,373,367,82
2017/9/19,19:00,352,348,77
2017/9/19,20:00,328,326,72
2017/9/19,21:00,310,302,68
2017/9/19,22:00,294,288,64
2017/9/19,23:00,282,275,62

最大使用率(%),時間帯
82,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
454,18:00～19:00,9月20日,4:25,21,83

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,18:00～19:00,9月20日,4:25

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/9/19,0:00,264
2017/9/19,0:05,265
2017/9/19,0:10,263
2017/9/19,0:15,259
2017/9/19,0:20,258
2017/9/19,0:25,255
2017/9/19,0:30,254
2017/9/19,0:35,254
2017/9/19,0:40,253
2017/9/19,0:45,252
2017/9/19,0:50,249
2017/9/19,0:55,249
2017/9/19,1:00,253
2017/9/19,1:05,256
2017/9/19,1:10,254
2017/9/19,1:15,252
2017/9/19,1:20,254
2017/9/19,1:25,252
2017/9/19,1:30,252
2017/9/19,1:35,255
2017/9/19,1:40,255
2017/9/19,1:45,255
2017/9/19,1:50,253
2017/9/19,1:55,256
2017/9/19,2:00,255
2017/9/19,2:05,259
2017/9/19,2:10,259
2017/9/19,2:15,261
2017/9/19,2:20,262
2017/9/19,2:25,262
2017/9/19,2:30,265
2017/9/19,2:35,266
2017/9/19,2:40,269
2017/9/19,2:45,272
2017/9/19,2:50,273
2017/9/19,2:55,274
2017/9/19,3:00,275
2017/9/19,3:05,274
2017/9/19,3:10,277
2017/9/19,3:15,281
2017/9/19,3:20,280
2017/9/19,3:25,281
2017/9/19,3:30,281
2017/9/19,3:35,283
2017/9/19,3:40,286
2017/9/19,3:45,287
2017/9/19,3:50,286
2017/9/19,3:55,282
2017/9/19,4:00,284
2017/9/19,4:05,286
2017/9/19,4:10,286
2017/9/19,4:15,287
2017/9/19,4:20,289
2017/9/19,4:25,290
2017/9/19,4:30,290
2017/9/19,4:35,290
2017/9/19,4:40,289
2017/9/19,4:45,290
2017/9/19,4:50,286
2017/9/19,4:55,285
2017/9/19,5:00,285
2017/9/19,5:05,285
2017/9/19,5:10,284
2017/9/19,5:15,281
2017/9/19,5:20,279
2017/9/19,5:25,279
2017/9/19,5:30,279
2017/9/19,5:35,275
2017/9/19,5:40,273
2017/9/19,5:45,271
2017/9/19,5:50,269
2017/9/19,5:55,268
2017/9/19,6:00,271
2017/9/19,6:05,270
2017/9/19,6:10,269
2017/9/19,6:15,269
2017/9/19,6:20,270
2017/9/19,6:25,270
2017/9/19,6:30,274
2017/9/19,6:35,274
2017/9/19,6:40,275
2017/9/19,6:45,274
2017/9/19,6:50,278
2017/9/19,6:55,277
2017/9/19,7:00,284
2017/9/19,7:05,286
2017/9/19,7:10,286
2017/9/19,7:15,286
2017/9/19,7:20,284
2017/9/19,7:25,287
2017/9/19,7:30,297
2017/9/19,7:35,301
2017/9/19,7:40,303
2017/9/19,7:45,304
2017/9/19,7:50,302
2017/9/19,7:55,299
2017/9/19,8:00,307
2017/9/19,8:05,306
2017/9/19,8:10,305
2017/9/19,8:15,305
2017/9/19,8:20,305
2017/9/19,8:25,307
2017/9/19,8:30,314
2017/9/19,8:35,316
2017/9/19,8:40,315
2017/9/19,8:45,318
2017/9/19,8:50,318
2017/9/19,8:55,317
2017/9/19,9:00,321
2017/9/19,9:05,324
2017/9/19,9:10,324
2017/9/19,9:15,324
2017/9/19,9:20,332
2017/9/19,9:25,332
2017/9/19,9:30,338
2017/9/19,9:35,339
2017/9/19,9:40,337
2017/9/19,9:45,338
2017/9/19,9:50,342
2017/9/19,9:55,343
2017/9/19,10:00,344
2017/9/19,10:05,344
2017/9/19,10:10,346
2017/9/19,10:15,347
2017/9/19,10:20,350
2017/9/19,10:25,352
2017/9/19,10:30,353
2017/9/19,10:35,356
2017/9/19,10:40,356
2017/9/19,10:45,357
2017/9/19,10:50,354
2017/9/19,10:55,355
2017/9/19,11:00,355
2017/9/19,11:05,353
2017/9/19,11:10,356
2017/9/19,11:15,355
2017/9/19,11:20,352
2017/9/19,11:25,352
