2019/8/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1332,14:00～15:00,8月25日,22:37,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1100,14:00～15:00,8月25日,22:37

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/26,0:00,692,679,52
2019/8/26,1:00,681,660,51
2019/8/26,2:00,691,667,52
2019/8/26,3:00,715,695,54
2019/8/26,4:00,737,708,55
2019/8/26,5:00,741,709,56
2019/8/26,6:00,751,744,56
2019/8/26,7:00,793,826,60
2019/8/26,8:00,914,949,69
2019/8/26,9:00,1024,1045,77
2019/8/26,10:00,1062,1071,80
2019/8/26,11:00,1081,1086,81
2019/8/26,12:00,1038,1032,78
2019/8/26,13:00,1059,1087,80
2019/8/26,14:00,1088,1100,82
2019/8/26,15:00,1079,1080,81
2019/8/26,16:00,1073,1087,81
2019/8/26,17:00,1025,1044,77
2019/8/26,18:00,1007,1049,76
2019/8/26,19:00,959,999,72
2019/8/26,20:00,905,928,68
2019/8/26,21:00,853,878,64
2019/8/26,22:00,840,848,63
2019/8/26,23:00,807,799,61

最大使用率(%),時間帯
82,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1262,14:00～15:00,8月26日,18:07,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1072,14:00～15:00,8月26日,18:07

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/8/26,0:00,705
2019/8/26,0:05,705
2019/8/26,0:10,701
2019/8/26,0:15,700
2019/8/26,0:20,699
2019/8/26,0:25,697
2019/8/26,0:30,692
2019/8/26,0:35,690
2019/8/26,0:40,689
2019/8/26,0:45,680
2019/8/26,0:50,680
2019/8/26,0:55,677
2019/8/26,1:00,674
2019/8/26,1:05,685
2019/8/26,1:10,688
2019/8/26,1:15,690
2019/8/26,1:20,687
2019/8/26,1:25,681
2019/8/26,1:30,678
2019/8/26,1:35,682
2019/8/26,1:40,676
2019/8/26,1:45,677
2019/8/26,1:50,672
2019/8/26,1:55,677
2019/8/26,2:00,681
2019/8/26,2:05,681
2019/8/26,2:10,680
2019/8/26,2:15,689
2019/8/26,2:20,684
2019/8/26,2:25,687
2019/8/26,2:30,686
2019/8/26,2:35,693
2019/8/26,2:40,696
2019/8/26,2:45,700
2019/8/26,2:50,697
2019/8/26,2:55,702
2019/8/26,3:00,706
2019/8/26,3:05,705
2019/8/26,3:10,701
2019/8/26,3:15,711
2019/8/26,3:20,716
2019/8/26,3:25,716
2019/8/26,3:30,711
2019/8/26,3:35,716
2019/8/26,3:40,720
2019/8/26,3:45,722
2019/8/26,3:50,722
2019/8/26,3:55,727
2019/8/26,4:00,726
2019/8/26,4:05,733
2019/8/26,4:10,731
2019/8/26,4:15,731
2019/8/26,4:20,730
2019/8/26,4:25,730
2019/8/26,4:30,733
2019/8/26,4:35,742
2019/8/26,4:40,746
2019/8/26,4:45,750
2019/8/26,4:50,745
2019/8/26,4:55,742
2019/8/26,5:00,740
2019/8/26,5:05,743
2019/8/26,5:10,744
2019/8/26,5:15,749
2019/8/26,5:20,748
2019/8/26,5:25,746
2019/8/26,5:30,740
2019/8/26,5:35,738
2019/8/26,5:40,740
2019/8/26,5:45,739
2019/8/26,5:50,740
2019/8/26,5:55,734
2019/8/26,6:00,731
2019/8/26,6:05,743
2019/8/26,6:10,749
2019/8/26,6:15,750
2019/8/26,6:20,746
2019/8/26,6:25,746
2019/8/26,6:30,739
2019/8/26,6:35,748
2019/8/26,6:40,758
2019/8/26,6:45,758
2019/8/26,6:50,763
2019/8/26,6:55,765
2019/8/26,7:00,764
2019/8/26,7:05,766
2019/8/26,7:10,782
2019/8/26,7:15,784
2019/8/26,7:20,783
2019/8/26,7:25,789
2019/8/26,7:30,786
2019/8/26,7:35,795
2019/8/26,7:40,798
2019/8/26,7:45,812
2019/8/26,7:50,814
2019/8/26,7:55,817
2019/8/26,8:00,822
2019/8/26,8:05,834
2019/8/26,8:10,856
2019/8/26,8:15,872
2019/8/26,8:20,885
2019/8/26,8:25,904
2019/8/26,8:30,914
2019/8/26,8:35,932
2019/8/26,8:40,950
2019/8/26,8:45,961
2019/8/26,8:50,973
2019/8/26,8:55,985
2019/8/26,9:00,993
2019/8/26,9:05,1009
2019/8/26,9:10,1014
2019/8/26,9:15,1013
2019/8/26,9:20,1013
2019/8/26,9:25,1020
2019/8/26,9:30,1025
2019/8/26,9:35,1031
2019/8/26,9:40,1034
2019/8/26,9:45,1034
2019/8/26,9:50,1033
2019/8/26,9:55,1045
2019/8/26,10:00,1043
2019/8/26,10:05,1040
2019/8/26,10:10,1042
2019/8/26,10:15,1046
2019/8/26,10:20,1058
2019/8/26,10:25,1062
2019/8/26,10:30,1069
