2016/07/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
446,18:00～21:00,7月31日,9:00,20,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
373,19:00～20:00,7月31日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/31,0:00,277,276,62
2016/07/31,1:00,263,262,59
2016/07/31,2:00,264,264,59
2016/07/31,3:00,275,275,62
2016/07/31,4:00,282,283,63
2016/07/31,5:00,281,281,63
2016/07/31,6:00,267,264,60
2016/07/31,7:00,266,258,60
2016/07/31,8:00,296,285,66
2016/07/31,9:00,323,317,72
2016/07/31,10:00,342,336,77
2016/07/31,11:00,360,349,81
2016/07/31,12:00,370,352,83
2016/07/31,13:00,371,353,83
2016/07/31,14:00,375,356,84
2016/07/31,15:00,374,355,84
2016/07/31,16:00,374,357,84
2016/07/31,17:00,372,365,83
2016/07/31,18:00,374,372,84
2016/07/31,19:00,373,373,84
2016/07/31,20:00,357,358,80
2016/07/31,21:00,334,337,75
2016/07/31,22:00,307,313,69
2016/07/31,23:00,0,294,0

最大使用率(%),時間帯
84,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,13:00～16:00,7月31日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
501,14:00～15:00,7月31日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/07/31,0:00,292
2016/07/31,0:05,289
2016/07/31,0:10,285
2016/07/31,0:15,283
2016/07/31,0:20,281
2016/07/31,0:25,280
2016/07/31,0:30,276
2016/07/31,0:35,275
2016/07/31,0:40,273
2016/07/31,0:45,272
2016/07/31,0:50,270
2016/07/31,0:55,269
2016/07/31,1:00,268
2016/07/31,1:05,267
2016/07/31,1:10,267
2016/07/31,1:15,266
2016/07/31,1:20,265
2016/07/31,1:25,263
2016/07/31,1:30,263
2016/07/31,1:35,262
2016/07/31,1:40,261
2016/07/31,1:45,262
2016/07/31,1:50,262
2016/07/31,1:55,262
2016/07/31,2:00,261
2016/07/31,2:05,264
2016/07/31,2:10,264
2016/07/31,2:15,263
2016/07/31,2:20,264
2016/07/31,2:25,265
2016/07/31,2:30,264
2016/07/31,2:35,266
2016/07/31,2:40,268
2016/07/31,2:45,269
2016/07/31,2:50,270
2016/07/31,2:55,270
2016/07/31,3:00,270
2016/07/31,3:05,270
2016/07/31,3:10,271
2016/07/31,3:15,272
2016/07/31,3:20,275
2016/07/31,3:25,275
2016/07/31,3:30,275
2016/07/31,3:35,276
2016/07/31,3:40,277
2016/07/31,3:45,278
2016/07/31,3:50,278
2016/07/31,3:55,280
2016/07/31,4:00,281
2016/07/31,4:05,281
2016/07/31,4:10,283
2016/07/31,4:15,282
2016/07/31,4:20,283
2016/07/31,4:25,283
2016/07/31,4:30,283
2016/07/31,4:35,283
2016/07/31,4:40,285
2016/07/31,4:45,285
2016/07/31,4:50,285
2016/07/31,4:55,286
2016/07/31,5:00,286
2016/07/31,5:05,286
2016/07/31,5:10,286
2016/07/31,5:15,285
2016/07/31,5:20,284
2016/07/31,5:25,284
2016/07/31,5:30,283
2016/07/31,5:35,282
2016/07/31,5:40,281
2016/07/31,5:45,279
2016/07/31,5:50,277
2016/07/31,5:55,276
2016/07/31,6:00,276
2016/07/31,6:05,277
2016/07/31,6:10,275
2016/07/31,6:15,273
2016/07/31,6:20,271
2016/07/31,6:25,269
2016/07/31,6:30,266
2016/07/31,6:35,263
2016/07/31,6:40,261
2016/07/31,6:45,260
2016/07/31,6:50,260
2016/07/31,6:55,259
2016/07/31,7:00,258
2016/07/31,7:05,259
2016/07/31,7:10,260
2016/07/31,7:15,261
2016/07/31,7:20,262
2016/07/31,7:25,263
2016/07/31,7:30,264
2016/07/31,7:35,267
2016/07/31,7:40,268
2016/07/31,7:45,270
2016/07/31,7:50,272
2016/07/31,7:55,274
2016/07/31,8:00,277
2016/07/31,8:05,281
2016/07/31,8:10,284
2016/07/31,8:15,287
2016/07/31,8:20,289
2016/07/31,8:25,293
2016/07/31,8:30,296
2016/07/31,8:35,297
2016/07/31,8:40,301
2016/07/31,8:45,304
2016/07/31,8:50,304
2016/07/31,8:55,306
2016/07/31,9:00,310
2016/07/31,9:05,316
2016/07/31,9:10,317
2016/07/31,9:15,319
2016/07/31,9:20,318
2016/07/31,9:25,321
2016/07/31,9:30,324
2016/07/31,9:35,324
2016/07/31,9:40,325
2016/07/31,9:45,327
2016/07/31,9:50,329
2016/07/31,9:55,332
2016/07/31,10:00,333
2016/07/31,10:05,335
2016/07/31,10:10,336
2016/07/31,10:15,338
2016/07/31,10:20,340
2016/07/31,10:25,341
2016/07/31,10:30,343
2016/07/31,10:35,344
2016/07/31,10:40,345
2016/07/31,10:45,347
2016/07/31,10:50,348
2016/07/31,10:55,350
2016/07/31,11:00,352
2016/07/31,11:05,354
2016/07/31,11:10,356
2016/07/31,11:15,356
2016/07/31,11:20,358
2016/07/31,11:25,358
2016/07/31,11:30,361
2016/07/31,11:35,362
2016/07/31,11:40,363
2016/07/31,11:45,365
2016/07/31,11:50,368
2016/07/31,11:55,367
2016/07/31,12:00,369
2016/07/31,12:05,370
2016/07/31,12:10,370
2016/07/31,12:15,370
2016/07/31,12:20,370
2016/07/31,12:25,371
2016/07/31,12:30,372
2016/07/31,12:35,372
2016/07/31,12:40,372
2016/07/31,12:45,372
2016/07/31,12:50,371
2016/07/31,12:55,372
2016/07/31,13:00,372
2016/07/31,13:05,372
2016/07/31,13:10,372
2016/07/31,13:15,373
2016/07/31,13:20,373
2016/07/31,13:25,374
2016/07/31,13:30,374
2016/07/31,13:35,372
2016/07/31,13:40,373
2016/07/31,13:45,372
2016/07/31,13:50,372
2016/07/31,13:55,371
2016/07/31,14:00,371
2016/07/31,14:05,371
2016/07/31,14:10,371
2016/07/31,14:15,373
2016/07/31,14:20,375
2016/07/31,14:25,375
2016/07/31,14:30,377
2016/07/31,14:35,379
2016/07/31,14:40,380
2016/07/31,14:45,381
2016/07/31,14:50,380
2016/07/31,14:55,381
2016/07/31,15:00,379
2016/07/31,15:05,378
2016/07/31,15:10,377
2016/07/31,15:15,377
2016/07/31,15:20,377
2016/07/31,15:25,376
2016/07/31,15:30,377
2016/07/31,15:35,376
2016/07/31,15:40,375
2016/07/31,15:45,376
2016/07/31,15:50,375
2016/07/31,15:55,375
2016/07/31,16:00,374
2016/07/31,16:05,376
2016/07/31,16:10,377
