2019/02/20 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
144,11:00～12:00,02月19日,19:38,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,14:00～15:00,02月19日,19:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/19,00:00,66,67,45
2019/02/19,01:00,65,64,45
2019/02/19,02:00,66,66,45
2019/02/19,03:00,69,68,47
2019/02/19,04:00,69,69,47
2019/02/19,05:00,68,68,47
2019/02/19,06:00,70,69,48
2019/02/19,07:00,76,73,52
2019/02/19,08:00,82,79,56
2019/02/19,09:00,89,85,61
2019/02/19,10:00,92,87,63
2019/02/19,11:00,92,89,63
2019/02/19,12:00,90,88,62
2019/02/19,13:00,87,96,60
2019/02/19,14:00,89,98,61
2019/02/19,15:00,87,93,60
2019/02/19,16:00,88,94,61
2019/02/19,17:00,88,92,61
2019/02/19,18:00,91,92,63
2019/02/19,19:00,91,93,63
2019/02/19,20:00,88,89,61
2019/02/19,21:00,83,85,57
2019/02/19,22:00,77,79,53
2019/02/19,23:00,71,73,49

最大使用率(%),時間帯
63,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
136,18:00～19:00,02月20日,00:00,54,64

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,18:00～19:00,02月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/19,00:00,70
2019/02/19,00:05,69
2019/02/19,00:10,69
2019/02/19,00:15,69
2019/02/19,00:20,68
2019/02/19,00:25,68
2019/02/19,00:30,67
2019/02/19,00:35,67
2019/02/19,00:40,67
2019/02/19,00:45,66
2019/02/19,00:50,66
2019/02/19,00:55,66
2019/02/19,01:00,65
2019/02/19,01:05,66
2019/02/19,01:10,66
2019/02/19,01:15,66
2019/02/19,01:20,66
2019/02/19,01:25,65
2019/02/19,01:30,65
2019/02/19,01:35,65
2019/02/19,01:40,65
2019/02/19,01:45,65
2019/02/19,01:50,65
2019/02/19,01:55,65
2019/02/19,02:00,65
2019/02/19,02:05,66
2019/02/19,02:10,66
2019/02/19,02:15,66
2019/02/19,02:20,66
2019/02/19,02:25,66
2019/02/19,02:30,67
2019/02/19,02:35,67
2019/02/19,02:40,68
2019/02/19,02:45,68
2019/02/19,02:50,68
2019/02/19,02:55,68
2019/02/19,03:00,69
2019/02/19,03:05,69
2019/02/19,03:10,69
2019/02/19,03:15,69
2019/02/19,03:20,70
2019/02/19,03:25,70
2019/02/19,03:30,70
2019/02/19,03:35,70
2019/02/19,03:40,70
2019/02/19,03:45,70
2019/02/19,03:50,70
2019/02/19,03:55,70
2019/02/19,04:00,70
2019/02/19,04:05,70
2019/02/19,04:10,70
2019/02/19,04:15,70
2019/02/19,04:20,70
2019/02/19,04:25,70
2019/02/19,04:30,70
2019/02/19,04:35,70
2019/02/19,04:40,70
2019/02/19,04:45,70
2019/02/19,04:50,70
2019/02/19,04:55,70
2019/02/19,05:00,70
2019/02/19,05:05,70
2019/02/19,05:10,70
2019/02/19,05:15,70
2019/02/19,05:20,69
2019/02/19,05:25,69
2019/02/19,05:30,69
2019/02/19,05:35,69
2019/02/19,05:40,69
2019/02/19,05:45,68
2019/02/19,05:50,68
2019/02/19,05:55,68
2019/02/19,06:00,68
2019/02/19,06:05,69
2019/02/19,06:10,69
2019/02/19,06:15,70
2019/02/19,06:20,70
2019/02/19,06:25,71
2019/02/19,06:30,71
2019/02/19,06:35,72
2019/02/19,06:40,72
2019/02/19,06:45,73
2019/02/19,06:50,74
2019/02/19,06:55,75
2019/02/19,07:00,75
2019/02/19,07:05,75
2019/02/19,07:10,76
2019/02/19,07:15,76
2019/02/19,07:20,76
2019/02/19,07:25,76
2019/02/19,07:30,76
2019/02/19,07:35,78
2019/02/19,07:40,78
2019/02/19,07:45,78
2019/02/19,07:50,78
2019/02/19,07:55,79
2019/02/19,08:00,79
2019/02/19,08:05,82
2019/02/19,08:10,82
2019/02/19,08:15,82
2019/02/19,08:20,81
2019/02/19,08:25,82
2019/02/19,08:30,82
2019/02/19,08:35,86
2019/02/19,08:40,86
2019/02/19,08:45,85
2019/02/19,08:50,86
2019/02/19,08:55,86
2019/02/19,09:00,87
2019/02/19,09:05,90
2019/02/19,09:10,90
2019/02/19,09:15,90
2019/02/19,09:20,90
2019/02/19,09:25,89
2019/02/19,09:30,89
2019/02/19,09:35,91
2019/02/19,09:40,91
2019/02/19,09:45,92
2019/02/19,09:50,92
2019/02/19,09:55,91
2019/02/19,10:00,91
2019/02/19,10:05,93
2019/02/19,10:10,93
2019/02/19,10:15,94
2019/02/19,10:20,94
2019/02/19,10:25,94
2019/02/19,10:30,93
2019/02/19,10:35,94
2019/02/19,10:40,93
2019/02/19,10:45,93
2019/02/19,10:50,93
2019/02/19,10:55,93
2019/02/19,11:00,92
2019/02/19,11:05,93
2019/02/19,11:10,94
2019/02/19,11:15,94
2019/02/19,11:20,94
2019/02/19,11:25,94
2019/02/19,11:30,95
2019/02/19,11:35,93
2019/02/19,11:40,93
2019/02/19,11:45,92
2019/02/19,11:50,92
2019/02/19,11:55,93
2019/02/19,12:00,94
2019/02/19,12:05,92
2019/02/19,12:10,92
2019/02/19,12:15,92
2019/02/19,12:20,92
2019/02/19,12:25,93
2019/02/19,12:30,94
2019/02/19,12:35,90
2019/02/19,12:40,90
2019/02/19,12:45,90
2019/02/19,12:50,91
2019/02/19,12:55,93
2019/02/19,13:00,93
2019/02/19,13:05,87
2019/02/19,13:10,87
2019/02/19,13:15,87
2019/02/19,13:20,87
2019/02/19,13:25,87
2019/02/19,13:30,88
2019/02/19,13:35,89
2019/02/19,13:40,89
2019/02/19,13:45,89
2019/02/19,13:50,89
2019/02/19,13:55,88
2019/02/19,14:00,88
2019/02/19,14:05,89
2019/02/19,14:10,90
2019/02/19,14:15,90
2019/02/19,14:20,90
2019/02/19,14:25,90
2019/02/19,14:30,90
2019/02/19,14:35,91
2019/02/19,14:40,91
2019/02/19,14:45,91
2019/02/19,14:50,91
2019/02/19,14:55,91
2019/02/19,15:00,92
2019/02/19,15:05,90
2019/02/19,15:10,90
2019/02/19,15:15,90
2019/02/19,15:20,89
2019/02/19,15:25,89
2019/02/19,15:30,89
2019/02/19,15:35,89
2019/02/19,15:40,89
2019/02/19,15:45,88
2019/02/19,15:50,86
2019/02/19,15:55,86
2019/02/19,16:00,86
2019/02/19,16:05,88
2019/02/19,16:10,89
2019/02/19,16:15,89
2019/02/19,16:20,89
2019/02/19,16:25,90
2019/02/19,16:30,90
2019/02/19,16:35,88
2019/02/19,16:40,89
2019/02/19,16:45,89
2019/02/19,16:50,89
2019/02/19,16:55,90
2019/02/19,17:00,90
2019/02/19,17:05,88
2019/02/19,17:10,88
2019/02/19,17:15,88
2019/02/19,17:20,89
2019/02/19,17:25,89
2019/02/19,17:30,89
2019/02/19,17:35,88
2019/02/19,17:40,88
2019/02/19,17:45,89
2019/02/19,17:50,89
2019/02/19,17:55,90
2019/02/19,18:00,90
2019/02/19,18:05,90
2019/02/19,18:10,91
2019/02/19,18:15,91
2019/02/19,18:20,92
2019/02/19,18:25,92
2019/02/19,18:30,93
2019/02/19,18:35,93
2019/02/19,18:40,93
2019/02/19,18:45,93
2019/02/19,18:50,93
2019/02/19,18:55,93
2019/02/19,19:00,93
2019/02/19,19:05,93
2019/02/19,19:10,93
2019/02/19,19:15,93
2019/02/19,19:20,93
2019/02/19,19:25,93
2019/02/19,19:30,92
2019/02/19,19:35,92
2019/02/19,19:40,92
2019/02/19,19:45,91
2019/02/19,19:50,91
2019/02/19,19:55,91
2019/02/19,20:00,91
2019/02/19,20:05,90
2019/02/19,20:10,90
2019/02/19,20:15,90
2019/02/19,20:20,89
2019/02/19,20:25,89
2019/02/19,20:30,89
2019/02/19,20:35,88
2019/02/19,20:40,88
2019/02/19,20:45,88
2019/02/19,20:50,88
2019/02/19,20:55,87
2019/02/19,21:00,87
2019/02/19,21:05,86
2019/02/19,21:10,86
2019/02/19,21:15,85
2019/02/19,21:20,85
2019/02/19,21:25,84
2019/02/19,21:30,84
2019/02/19,21:35,83
2019/02/19,21:40,83
2019/02/19,21:45,83
2019/02/19,21:50,82
2019/02/19,21:55,82
2019/02/19,22:00,81
2019/02/19,22:05,81
2019/02/19,22:10,80
2019/02/19,22:15,80
2019/02/19,22:20,79
2019/02/19,22:25,79
2019/02/19,22:30,78
2019/02/19,22:35,78
2019/02/19,22:40,77
2019/02/19,22:45,77
2019/02/19,22:50,76
2019/02/19,22:55,76
2019/02/19,23:00,75
2019/02/19,23:05,75
2019/02/19,23:10,74
2019/02/19,23:15,74
2019/02/19,23:20,73
2019/02/19,23:25,73
2019/02/19,23:30,72
2019/02/19,23:35,72
2019/02/19,23:40,71
2019/02/19,23:45,71
2019/02/19,23:50,70
2019/02/19,23:55,70
