2017/1/21 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1538,17:00～18:00,1月19日,18:02,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1292,17:00～18:00,1月20日,5:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/20,0:00,1032,1045,67
2017/1/20,1:00,1062,1074,69
2017/1/20,2:00,1107,1107,72
2017/1/20,3:00,1131,1129,74
2017/1/20,4:00,1148,1141,75
2017/1/20,5:00,1171,1162,76
2017/1/20,6:00,1218,1198,79
2017/1/20,7:00,1183,1175,77
2017/1/20,8:00,1240,1252,81
2017/1/20,9:00,1265,1288,82
2017/1/20,10:00,1240,1280,81
2017/1/20,11:00,1206,1266,78
2017/1/20,12:00,1138,1194,74
2017/1/20,13:00,1194,1228,78
2017/1/20,14:00,1201,1221,78
2017/1/20,15:00,1198,1238,78
2017/1/20,16:00,1238,1269,81
2017/1/20,17:00,1250,1292,81
2017/1/20,18:00,1220,1280,79
2017/1/20,19:00,1173,1234,76
2017/1/20,20:00,1124,1188,73
2017/1/20,21:00,1072,1139,70
2017/1/20,22:00,1043,1094,68
2017/1/20,23:00,1068,1104,69

最大使用率(%),時間帯
82,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1555,9:00～10:00,1月20日,18:02,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1233,9:00～10:00,1月20日,18:02

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/1/20,0:00,1046
2017/1/20,0:05,1035
2017/1/20,0:10,1037
2017/1/20,0:15,1039
2017/1/20,0:20,1036
2017/1/20,0:25,1033
2017/1/20,0:30,1036
2017/1/20,0:35,1029
2017/1/20,0:40,1026
2017/1/20,0:45,1024
2017/1/20,0:50,1022
2017/1/20,0:55,1026
2017/1/20,1:00,1033
2017/1/20,1:05,1037
2017/1/20,1:10,1051
2017/1/20,1:15,1056
2017/1/20,1:20,1055
2017/1/20,1:25,1061
2017/1/20,1:30,1063
2017/1/20,1:35,1070
2017/1/20,1:40,1068
2017/1/20,1:45,1077
2017/1/20,1:50,1075
2017/1/20,1:55,1077
2017/1/20,2:00,1079
2017/1/20,2:05,1086
2017/1/20,2:10,1093
2017/1/20,2:15,1098
2017/1/20,2:20,1104
2017/1/20,2:25,1106
2017/1/20,2:30,1107
2017/1/20,2:35,1115
2017/1/20,2:40,1115
2017/1/20,2:45,1117
2017/1/20,2:50,1120
2017/1/20,2:55,1127
2017/1/20,3:00,1120
2017/1/20,3:05,1125
2017/1/20,3:10,1126
2017/1/20,3:15,1135
2017/1/20,3:20,1133
2017/1/20,3:25,1134
2017/1/20,3:30,1133
2017/1/20,3:35,1134
2017/1/20,3:40,1134
2017/1/20,3:45,1133
2017/1/20,3:50,1134
2017/1/20,3:55,1129
2017/1/20,4:00,1132
2017/1/20,4:05,1138
2017/1/20,4:10,1139
2017/1/20,4:15,1147
2017/1/20,4:20,1150
2017/1/20,4:25,1148
2017/1/20,4:30,1151
2017/1/20,4:35,1155
2017/1/20,4:40,1158
2017/1/20,4:45,1153
2017/1/20,4:50,1149
2017/1/20,4:55,1147
2017/1/20,5:00,1150
