2018/4/20 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
389,10:00～11:00,4月18日,19:50,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,9:00～10:00,4月18日,19:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/4/19,0:00,297,300,76
2018/4/19,1:00,311,308,80
2018/4/19,2:00,334,331,86
2018/4/19,3:00,346,346,89
2018/4/19,4:00,347,349,89
2018/4/19,5:00,342,343,88
2018/4/19,6:00,333,333,85
2018/4/19,7:00,319,323,82
2018/4/19,8:00,336,335,86
2018/4/19,9:00,351,353,90
2018/4/19,10:00,352,353,90
2018/4/19,11:00,353,352,91
2018/4/19,12:00,329,334,85
2018/4/19,13:00,347,341,89
2018/4/19,14:00,346,343,89
2018/4/19,15:00,340,338,87
2018/4/19,16:00,340,340,87
2018/4/19,17:00,334,335,86
2018/4/19,18:00,338,340,87
2018/4/19,19:00,331,339,85
2018/4/19,20:00,322,330,83
2018/4/19,21:00,310,318,80
2018/4/19,22:00,302,309,78
2018/4/19,23:00,296,304,76

最大使用率(%),時間帯
91,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
388,11:00～12:00,4月19日,19:47,10,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,10:00～11:00,4月19日,19:47

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/4/19,0:00,299
2018/4/19,0:05,299
2018/4/19,0:10,300
2018/4/19,0:15,298
2018/4/19,0:20,300
2018/4/19,0:25,299
2018/4/19,0:30,300
2018/4/19,0:35,296
2018/4/19,0:40,298
2018/4/19,0:45,300
2018/4/19,0:50,297
2018/4/19,0:55,299
2018/4/19,1:00,302
2018/4/19,1:05,303
2018/4/19,1:10,304
2018/4/19,1:15,303
2018/4/19,1:20,305
2018/4/19,1:25,309
2018/4/19,1:30,311
2018/4/19,1:35,316
2018/4/19,1:40,313
2018/4/19,1:45,320
2018/4/19,1:50,319
2018/4/19,1:55,320
2018/4/19,2:00,324
2018/4/19,2:05,326
2018/4/19,2:10,325
2018/4/19,2:15,326
2018/4/19,2:20,327
2018/4/19,2:25,333
2018/4/19,2:30,336
2018/4/19,2:35,338
2018/4/19,2:40,336
2018/4/19,2:45,340
2018/4/19,2:50,341
2018/4/19,2:55,340
2018/4/19,3:00,342
2018/4/19,3:05,346
2018/4/19,3:10,344
2018/4/19,3:15,343
2018/4/19,3:20,342
2018/4/19,3:25,345
2018/4/19,3:30,346
2018/4/19,3:35,347
2018/4/19,3:40,347
2018/4/19,3:45,348
2018/4/19,3:50,347
2018/4/19,3:55,348
2018/4/19,4:00,347
2018/4/19,4:05,347
2018/4/19,4:10,345
2018/4/19,4:15,344
2018/4/19,4:20,345
2018/4/19,4:25,347
2018/4/19,4:30,348
2018/4/19,4:35,348
2018/4/19,4:40,349
2018/4/19,4:45,350
2018/4/19,4:50,347
2018/4/19,4:55,347
2018/4/19,5:00,346
2018/4/19,5:05,347
2018/4/19,5:10,345
2018/4/19,5:15,343
2018/4/19,5:20,345
2018/4/19,5:25,345
2018/4/19,5:30,344
2018/4/19,5:35,341
2018/4/19,5:40,341
2018/4/19,5:45,339
2018/4/19,5:50,336
2018/4/19,5:55,336
2018/4/19,6:00,339
2018/4/19,6:05,338
2018/4/19,6:10,337
2018/4/19,6:15,335
2018/4/19,6:20,333
2018/4/19,6:25,334
2018/4/19,6:30,334
2018/4/19,6:35,332
2018/4/19,6:40,333
2018/4/19,6:45,330
2018/4/19,6:50,329
2018/4/19,6:55,330
2018/4/19,7:00,327
2018/4/19,7:05,325
2018/4/19,7:10,323
2018/4/19,7:15,318
2018/4/19,7:20,317
2018/4/19,7:25,316
2018/4/19,7:30,320
2018/4/19,7:35,320
2018/4/19,7:40,321
2018/4/19,7:45,322
2018/4/19,7:50,323
2018/4/19,7:55,323
2018/4/19,8:00,321
2018/4/19,8:05,328
2018/4/19,8:10,330
2018/4/19,8:15,332
2018/4/19,8:20,331
2018/4/19,8:25,333
2018/4/19,8:30,337
2018/4/19,8:35,339
2018/4/19,8:40,341
2018/4/19,8:45,343
2018/4/19,8:50,343
2018/4/19,8:55,346
2018/4/19,9:00,347
2018/4/19,9:05,350
2018/4/19,9:10,352
2018/4/19,9:15,353
2018/4/19,9:20,352
2018/4/19,9:25,353
2018/4/19,9:30,352
2018/4/19,9:35,350
2018/4/19,9:40,351
2018/4/19,9:45,350
2018/4/19,9:50,351
2018/4/19,9:55,353
