2017/10/8 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1074,18:00～19:00,10/7,15:30,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,10/7,15:30

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/7,0:00,769,760,72
2017/10/7,1:00,756,735,77
2017/10/7,2:00,773,740,78
2017/10/7,3:00,818,825,82
2017/10/7,4:00,857,855,86
2017/10/7,5:00,850,850,85
2017/10/7,6:00,830,800,82
2017/10/7,7:00,830,785,79
2017/10/7,8:00,888,810,81
2017/10/7,9:00,963,880,82
2017/10/7,10:00,988,905,79
2017/10/7,11:00,1037,910,80
2017/10/7,12:00,987,905,77
2017/10/7,13:00,1047,910,83
2017/10/7,14:00,1029,915,84
2017/10/7,15:00,992,910,83
2017/10/7,16:00,1001,910,86
2017/10/7,17:00,995,935,91
2017/10/7,18:00,1026,980,96
2017/10/7,19:00,993,935,94
2017/10/7,20:00,940,900,90
2017/10/7,21:00,890,850,87
2017/10/7,22:00,836,810,81
2017/10/7,23:00,778,765,77

最大使用率(%),時間帯
96,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1051,18:00～19:00,10/7,18:00,7,93

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,18:00～19:00,10/7,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/10/7,0:00,792
2017/10/7,0:05,782
2017/10/7,0:10,779
2017/10/7,0:15,781
2017/10/7,0:20,777
2017/10/7,0:25,772
2017/10/7,0:30,767
2017/10/7,0:35,762
2017/10/7,0:40,761
2017/10/7,0:45,759
2017/10/7,0:50,756
2017/10/7,0:55,751
2017/10/7,1:00,753
2017/10/7,1:05,758
2017/10/7,1:10,759
2017/10/7,1:15,768
2017/10/7,1:20,756
2017/10/7,1:25,753
2017/10/7,1:30,755
2017/10/7,1:35,757
2017/10/7,1:40,755
2017/10/7,1:45,769
2017/10/7,1:50,742
2017/10/7,1:55,747
2017/10/7,2:00,763
2017/10/7,2:05,761
2017/10/7,2:10,761
2017/10/7,2:15,754
2017/10/7,2:20,770
2017/10/7,2:25,774
2017/10/7,2:30,779
2017/10/7,2:35,788
2017/10/7,2:40,784
2017/10/7,2:45,795
2017/10/7,2:50,786
2017/10/7,2:55,794
2017/10/7,3:00,796
2017/10/7,3:05,792
2017/10/7,3:10,801
2017/10/7,3:15,809
2017/10/7,3:20,818
2017/10/7,3:25,828
2017/10/7,3:30,820
2017/10/7,3:35,830
2017/10/7,3:40,845
2017/10/7,3:45,840
2017/10/7,3:50,833
2017/10/7,3:55,840
2017/10/7,4:00,839
2017/10/7,4:05,851
2017/10/7,4:10,849
2017/10/7,4:15,855
2017/10/7,4:20,865
2017/10/7,4:25,870
2017/10/7,4:30,864
2017/10/7,4:35,860
2017/10/7,4:40,869
2017/10/7,4:45,868
2017/10/7,4:50,849
2017/10/7,4:55,867
2017/10/7,5:00,859
2017/10/7,5:05,868
2017/10/7,5:10,860
2017/10/7,5:15,866
2017/10/7,5:20,856
2017/10/7,5:25,859
2017/10/7,5:30,854
2017/10/7,5:35,855
2017/10/7,5:40,834
2017/10/7,5:45,832
2017/10/7,5:50,828
2017/10/7,5:55,825
2017/10/7,6:00,829
2017/10/7,6:05,832
2017/10/7,6:10,836
2017/10/7,6:15,834
2017/10/7,6:20,829
2017/10/7,6:25,836
2017/10/7,6:30,827
2017/10/7,6:35,835
2017/10/7,6:40,824
2017/10/7,6:45,831
2017/10/7,6:50,836
2017/10/7,6:55,825
2017/10/7,7:00,833
2017/10/7,7:05,828
2017/10/7,7:10,833
2017/10/7,7:15,837
2017/10/7,7:20,820
2017/10/7,7:25,827
2017/10/7,7:30,829
2017/10/7,7:35,844
2017/10/7,7:40,828
2017/10/7,7:45,833
2017/10/7,7:50,844
2017/10/7,7:55,841
2017/10/7,8:00,836
2017/10/7,8:05,835
2017/10/7,8:10,851
2017/10/7,8:15,848
2017/10/7,8:20,882
2017/10/7,8:25,894
2017/10/7,8:30,890
2017/10/7,8:35,929
2017/10/7,8:40,908
2017/10/7,8:45,915
2017/10/7,8:50,914
2017/10/7,8:55,944
2017/10/7,9:00,933
2017/10/7,9:05,938
2017/10/7,9:10,961
2017/10/7,9:15,963
2017/10/7,9:20,939
2017/10/7,9:25,955
2017/10/7,9:30,982
2017/10/7,9:35,982
2017/10/7,9:40,982
2017/10/7,9:45,963
2017/10/7,9:50,1002
2017/10/7,9:55,985
2017/10/7,10:00,983
2017/10/7,10:05,1001
2017/10/7,10:10,981
2017/10/7,10:15,958
2017/10/7,10:20,978
2017/10/7,10:25,993
2017/10/7,10:30,986
2017/10/7,10:35,982
2017/10/7,10:40,1051
2017/10/7,10:45,985
